pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4073978607026,40739786,7026,VEHICLE THEFT,STOLEN MISCELLANEOUS VEHICLE,Monday,2004-06-28T00:00:00.000,18:30,TARAVAL,NONE,3500 Block of JUDAH ST,-122.500046092785,37.7607393538653,POINT (-122.50004609278498 37.7607393538653),39.0,10.0,7.0,35.0,1.0,8.0,3.0,56,35.0,,,,,,,1.0,,,,,39.0
3020429412030,30204294,12030,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Monday,2003-02-10T00:00:00.000,16:00,TARAVAL,NONE,2300 Block of 26TH AV,-122.483325169548,37.7436327034772,POINT (-122.483325169548 37.7436327034772),40.0,10.0,7.0,35.0,1.0,8.0,3.0,29491,35.0,,,25.0,,24.0,,1.0,,,,,40.0
9027963526080,90279635,26080,OTHER OFFENSES,CONSPIRACY,Tuesday,2009-03-17T00:00:00.000,09:07,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / LEAVENWORTH ST,-122.414619686906,37.785583058847,POINT (-122.41461968690598 37.785583058847),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
9028166864010,90281668,64010,NON-CRIMINAL,"AIDED CASE, DOG BITE",Wednesday,2009-03-11T00:00:00.000,20:00,INGLESIDE,NONE,900 Block of CAYUGA AV,-122.439627787385,37.7224120325777,POINT (-122.439627787385 37.7224120325777),80.0,9.0,1.0,28.0,9.0,7.0,6.0,28861,25.0,,,,,,,2.0,,,,,80.0
13072347106302,130723471,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,2013-07-06T00:00:00.000,13:00,TENDERLOIN,NONE,300 Block of ELLIS ST,-122.411987643595,37.7850226622786,POINT (-122.411987643595 37.7850226622786),20.0,5.0,10.0,36.0,14.0,10.0,9.0,28852,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
7047354061030,70473540,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Wednesday,2007-05-09T00:00:00.000,12:15,INGLESIDE,NONE,400 Block of CORTLAND AV,-122.416829686014,37.7390362845646,POINT (-122.416829686014 37.7390362845646),61.0,9.0,2.0,2.0,2.0,7.0,7.0,28859,2.0,,,,,,,1.0,,,,,61.0
4070312306244,40703123,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2004-06-19T00:00:00.000,00:01,INGLESIDE,NONE,SCHWERIN ST / LELAND AV,-122.410150845111,37.7133043584506,POINT (-122.41015084511102 37.7133043584506),75.0,9.0,9.0,40.0,9.0,7.0,8.0,309,39.0,,,,,,,2.0,,,,,75.0
13066182107025,130661821,7025,VEHICLE THEFT,STOLEN TRUCK,Friday,2013-08-09T00:00:00.000,19:00,CENTRAL,NONE,VALLEJO ST / LEAVENWORTH ST,-122.417032799923,37.7975423340466,POINT (-122.417032799923 37.7975423340466),107.0,6.0,3.0,32.0,5.0,1.0,10.0,28858,32.0,,,,,,,1.0,,,,,107.0
4114287907021,41142879,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,2004-10-05T00:00:00.000,20:00,NORTHERN,NONE,1200 Block of LARKIN ST,-122.418634830982,37.7891513547998,POINT (-122.418634830982 37.7891513547998),50.0,6.0,3.0,21.0,13.0,9.0,10.0,28858,21.0,,,,,,,1.0,,,,,50.0
3103185665016,31031856,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2003-09-01T00:00:00.000,02:38,CENTRAL,"ARREST, CITED",MASON ST / CHESTNUT ST,-122.413225873556,37.8037599622002,POINT (-122.413225873556 37.8037599622002),106.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,,,,,,,1.0,,,,,106.0
