pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11071582472000,110715824,72000,NON-CRIMINAL,FOUND PROPERTY,Tuesday,2011-09-06T00:00:00.000,13:35,CENTRAL,NONE,HYDE ST / JACKSON ST,-122.418115598589,37.7945663099289,POINT (-122.41811559858901 37.7945663099289),16,6,3,32,5.0,1,10,28858,32,,,,,,,1,,,,,16
13603933371000,136039333,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2013-02-20T00:00:00.000,23:55,MISSION,NONE,2200 Block of MISSION ST,-122.419212198636,37.7610244167023,POINT (-122.419212198636 37.7610244167023),53,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53
4034369406244,40343694,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2004-03-24T00:00:00.000,17:00,NORTHERN,NONE,FILLMORE ST / MCALLISTER ST,-122.431765489412,37.7786311131024,POINT (-122.431765489412 37.7786311131024),23,4,11,39,15.0,9,11,29492,41,,,,,,,2,,,,,23
3142247119022,31422471,19022,DISORDERLY CONDUCT,DISTURBING THE PEACE,Thursday,2003-12-04T00:00:00.000,10:56,CENTRAL,NONE,600 Block of STOCKTON ST,-122.407491130596,37.7917749410173,POINT (-122.40749113059601 37.7917749410173),16,6,3,21,5.0,1,10,28857,21,,,,,,,1,,,,,16
3022040065016,30220400,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2003-02-22T00:00:00.000,11:30,MISSION,"ARREST, CITED",VALENCIA ST / 23RD ST,-122.420814360146,37.7537031921389,POINT (-122.420814360146 37.7537031921389),53,3,5,20,2.0,4,5,28859,19,,,,3.0,,,1,,,3.0,,53
5093644903014,50936449,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,2005-08-21T00:00:00.000,01:35,PARK,NONE,COLE ST / WALLER ST,-122.450522761722,37.7685926184319,POINT (-122.450522761722 37.7685926184319),29,7,11,3,15.0,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,29
13029009419057,130290094,19057,ASSAULT,THREATS AGAINST LIFE,Tuesday,2013-04-09T00:00:00.000,12:00,MISSION,NONE,3000 Block of FOLSOM ST,-122.413678019359,37.749064728447,POINT (-122.413678019359 37.749064728447),53,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53
9015078403074,90150784,3074,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,2009-02-10T00:00:00.000,19:40,BAYVIEW,NONE,PROGRESS ST / WHITNEYYOUNG CR,-122.383408513971,37.7332381210128,POINT (-122.383408513971 37.7332381210128),86,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86
10006451215200,100064512,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,2010-01-20T00:00:00.000,02:00,BAYVIEW,NONE,300 Block of ELLIS ST,-122.411987643595,37.7850226622786,POINT (-122.411987643595 37.7850226622786),20,5,10,36,14.0,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20
3056699771010,30566997,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,2003-05-07T00:00:00.000,18:00,PARK,NONE,1800 Block of MCALLISTER ST,-122.4425263249,37.7773210998476,POINT (-122.4425263249 37.7773210998476),97,7,11,18,15.0,5,11,29490,16,,,,,,,1,,,,,97
5024943004014,50249430,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Thursday,2005-03-03T00:00:00.000,12:00,TENDERLOIN,NONE,LEAVENWORTH ST / ELLIS ST,-122.41443315507,37.7846576329026,POINT (-122.41443315507 37.7846576329026),20,5,10,36,7.0,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20
13072985563010,130729855,63010,WARRANTS,WARRANT ARREST,Sunday,2013-09-01T00:00:00.000,16:23,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207,POINT (-122.426955631709 37.769247063207),28,3,5,5,7.0,4,5,28862,3,18.0,,20.0,5.0,20.0,9.0,1,,,5.0,,28
11015573106304,110155731,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,2011-02-17T00:00:00.000,02:30,NORTHERN,NONE,700 Block of POLK ST,-122.419159190984,37.7833430636234,POINT (-122.41915919098402 37.7833430636234),20,4,10,36,7.0,9,9,28858,36,,1.0,,,,,2,1.0,1.0,,,20
12067118128100,120671181,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,2012-08-23T00:00:00.000,01:00,SOUTHERN,NONE,700 Block of HARRISON ST,-122.399045655841,37.7813197113532,POINT (-122.399045655841 37.7813197113532),32,1,10,34,6.0,2,9,28856,34,,,,,,4.0,2,,,,,32
10072918671010,100729186,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,2010-08-08T00:00:00.000,21:00,BAYVIEW,NONE,25TH ST / DEHARO ST,-122.400419418641,37.7520752845309,POINT (-122.400419418641 37.7520752845309),54,2,9,26,10.0,3,8,28856,29,,,,,,,2,,,,,54
10019365063010,100193650,63010,WARRANTS,WARRANT ARREST,Saturday,2010-02-27T00:00:00.000,12:00,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.466204667893,37.7725405391593,POINT (-122.466204667893 37.7725405391593),9,8,4,12,11.0,6,2,54,8,,,,,,,1,,,,,9
7015968716010,70159687,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,2007-02-13T00:00:00.000,14:21,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545,POINT (-122.408595110869 37.7837069301545),19,5,10,36,14.0,2,9,28852,36,,1.0,,,,7.0,2,1.0,1.0,,35.0,19
4003862906244,40038629,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2004-01-10T00:00:00.000,22:00,TARAVAL,NONE,300 Block of BUCKINGHAM WY,-122.478840965775,37.7259492571366,POINT (-122.478840965775 37.7259492571366),41,10,8,16,1.0,8,4,64,14,,,,,,,2,,,,,41
3035261109015,30352611,9015,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Monday,2003-03-10T00:00:00.000,15:26,MISSION,NONE,500 Block of VALENCIA ST,-122.421876488492,37.7640888944532,POINT (-122.42187648849202 37.7640888944532),37,3,5,20,8.0,4,5,28859,19,,,,3.0,,,2,,,3.0,,37
9001471065015,90014710,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,2009-01-05T00:00:00.000,12:10,SOUTHERN,"ARREST, CITED",HARRISON ST / 10TH ST,-122.411279189969,37.7715785765043,POINT (-122.411279189969 37.7715785765043),32,1,10,34,8.0,2,9,28853,34,,,,,,,2,,,,,32
12030130005043,120301300,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Sunday,2012-04-15T00:00:00.000,20:30,NORTHERN,NONE,3600 Block of FILLMORE ST,-122.436813560188,37.8040123472212,POINT (-122.436813560188 37.80401234722121),17,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,17
13077762215200,130777622,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,2013-09-16T00:00:00.000,00:15,MISSION,COMPLAINANT REFUSES TO PROSECUTE,900 Block of SHOTWELL ST,-122.41531378821,37.7532172678798,POINT (-122.41531378821001 37.7532172678798),53,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53
12098534605011,120985346,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,2012-12-06T00:00:00.000,08:00,CENTRAL,NONE,1500 Block of LEAVENWORTH ST,-122.416632826445,37.7952235534034,POINT (-122.41663282644501 37.7952235534034),16,6,3,32,5.0,1,10,28858,32,,,,,,,1,,,,,16
9113638326170,91136383,26170,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,2009-11-04T00:00:00.000,06:21,MISSION,"ARREST, BOOKED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668,POINT (-122.419671780296 37.7650501214668),53,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,50.0,53
4140585972000,41405859,72000,NON-CRIMINAL,FOUND PROPERTY,Saturday,2004-12-11T00:00:00.000,14:52,TENDERLOIN,NONE,8TH ST / MARKET ST,-122.41474383539,37.7787192627661,POINT (-122.41474383539001 37.7787192627661),21,5,10,36,8.0,2,9,28853,36,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,35.0,21
11018040971000,110180409,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2011-03-01T00:00:00.000,20:30,MISSION,NONE,300 Block of BARTLETT ST,-122.419545976524,37.75135238699,POINT (-122.419545976524 37.75135238699),53,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53
6032026815150,60320268,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,2006-03-24T00:00:00.000,19:22,MISSION,"ARREST, BOOKED",2200 Block of MISSION ST,-122.419350173229,37.7610160912056,POINT (-122.419350173229 37.7610160912056),53,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53
11101324906374,111013249,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,2011-12-18T00:00:00.000,22:00,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.411742515582,37.7858882195106,POINT (-122.41174251558199 37.7858882195106),20,5,10,36,14.0,10,9,28852,36,,,,,,6.0,2,1.0,1.0,,,20
8110034828100,81100348,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,2008-10-15T00:00:00.000,03:15,NORTHERN,UNFOUNDED,700 Block of ELLIS ST,-122.418562097105,37.7841847091303,POINT (-122.41856209710498 37.7841847091303),20,5,10,36,7.0,9,9,28858,36,,,,,,,2,1.0,1.0,,,20
10033081868020,100330818,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,2010-04-09T00:00:00.000,20:20,PARK,NONE,2300 Block of GEARY BL,-122.442027369265,37.783111556712,POINT (-122.442027369265 37.783111556712),103,8,6,15,15.0,5,1,29490,13,,,,,,,2,,,,,103
10115067927170,101150679,27170,OTHER OFFENSES,RESISTING ARREST,Tuesday,2010-12-14T00:00:00.000,16:55,NORTHERN,NONE,FILLMORE ST / MCALLISTER ST,-122.431765489439,37.7786311131248,POINT (-122.431765489439 37.7786311131248),23,4,11,39,15.0,9,11,29492,41,,,,,,,2,,,,,23
12015005075000,120150050,75000,MISSING PERSON,FOUND PERSON,Wednesday,2012-02-22T00:00:00.000,13:30,SOUTHERN,LOCATED,300 Block of CLEMENTINA ST,-122.403433976322,37.7811617395427,POINT (-122.403433976322 37.7811617395427),32,1,10,34,6.0,2,9,28853,34,,,,,,4.0,2,,,,,32
7608194106244,76081941,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2007-11-03T00:00:00.000,11:35,NORTHERN,NONE,2400 Block of STEINER ST,-122.436048298861,37.7918399128217,POINT (-122.43604829886098 37.7918399128217),102,4,6,30,13.0,9,1,29490,27,,,,,,,1,,,,,102
6039863506365,60398635,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Friday,2006-04-14T00:00:00.000,09:45,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.409247675547,37.7813987340892,POINT (-122.40924767554698 37.7813987340892),32,5,10,34,14.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32
3142323109320,31423231,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,2003-10-31T00:00:00.000,12:00,CENTRAL,NONE,2600 Block of LEAVENWORTH ST,-122.418556087582,37.8054739404799,POINT (-122.418556087582 37.8054739404799),99,6,6,32,5.0,1,1,308,32,,,,,,,1,,,,,99
13615882006244,136158820,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2013-08-31T00:00:00.000,21:00,CENTRAL,NONE,1000 Block of BUSH ST,-122.414576897,37.7894768075723,POINT (-122.414576897 37.789476807572306),50,6,3,21,5.0,1,10,28858,21,,,,,,,1,,,,,50
10017634903014,100176349,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,2010-02-17T00:00:00.000,14:00,BAYVIEW,NONE,3RD ST / PAUL AV,-122.395622324587,37.7224336236684,POINT (-122.395622324587 37.7224336236684),86,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86
3052376507021,30523765,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2003-05-04T00:00:00.000,23:00,MISSION,NONE,SANCHEZ ST / MARKET ST,-122.431028702687,37.7658672394583,POINT (-122.431028702687 37.7658672394583),28,3,5,5,15.0,4,5,28862,3,,,,5.0,,9.0,1,,,5.0,,28
11025433305013,110254333,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Monday,2011-03-28T00:00:00.000,15:20,RICHMOND,NONE,200 Block of 27TH AV,-122.487148144204,37.7847024272573,POINT (-122.487148144204 37.7847024272573),2,8,6,29,11.0,6,1,55,26,,,,,,,2,,,,,2
13096054816210,130960548,16210,DRUG/NARCOTIC,POSSESSION OF OPIATES,Tuesday,2013-11-12T00:00:00.000,19:00,INGLESIDE,NONE,100 Block of RUSSIA AV,-122.436012603397,37.7209675442264,POINT (-122.436012603397 37.7209675442264),90,9,1,7,9.0,7,6,28861,5,4.0,,4.0,,,,2,,,,,90
9031848771010,90318487,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,2009-03-19T00:00:00.000,09:00,NORTHERN,NONE,HAIGHT ST / STEINER ST,-122.432095555154,37.7718957419666,POINT (-122.43209555515402 37.77189574196661),26,4,11,3,15.0,9,11,29492,9,,,,,,,1,,,,,26
13010362904138,130103629,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,2013-02-05T00:00:00.000,16:02,INGLESIDE,"ARREST, BOOKED",300 Block of ELLINGTON AV,-122.446458828047,37.7123493505484,POINT (-122.44645882804701 37.7123493505484),66,9,1,28,9.0,7,6,28861,25,,,,,,,2,,,,,66
8029624109120,80296241,9120,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Thursday,2008-03-13T00:00:00.000,08:30,INGLESIDE,PROSECUTED BY OUTSIDE AGENCY,400 Block of PERSIA AV,-122.432362481965,37.7214714544416,POINT (-122.43236248196499 37.7214714544416),90,9,1,7,9.0,7,6,28861,5,,,,,,,2,,,,,90
7103792764070,71037927,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2007-10-09T00:00:00.000,17:00,INGLESIDE,NONE,400 Block of ARLINGTON ST,-122.428667442875,37.7356290875625,POINT (-122.428667442875 37.7356290875625),59,9,5,10,2.0,7,5,63,7,,,,,,,1,,,,,59
4118341907025,41183419,7025,VEHICLE THEFT,STOLEN TRUCK,Saturday,2004-10-16T00:00:00.000,00:30,INGLESIDE,NONE,200 Block of 30TH ST,-122.42618271416,37.7420631463485,POINT (-122.42618271416 37.7420631463485),59,9,5,10,2.0,7,5,63,7,,,,,,,1,,,,,59
12060405709310,120604057,9310,FRAUD,"CREDIT CARD, THEFT OF",Monday,2012-07-30T00:00:00.000,10:00,TARAVAL,NONE,1400 Block of 31ST AV,-122.489717391307,37.7601845778738,POINT (-122.489717391307 37.7601845778738),39,10,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39
10064489109320,100644891,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,2010-06-28T00:00:00.000,03:00,TARAVAL,NONE,ULLOA ST / 37TH AV,-122.484132032139,37.7408037581305,POINT (-122.48413203213902 37.7408037581305),40,10,7,35,1.0,8,3,29491,35,,,,,,,1,,,,,40
9008243807021,90082438,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2009-01-22T00:00:00.000,22:00,TARAVAL,NONE,3600 Block of KIRKHAM ST,-122.499914748708,37.7588717614032,POINT (-122.499914748708 37.7588717614032),39,10,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39
7124572213060,71245722,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,2007-12-05T00:00:00.000,20:45,TENDERLOIN,"ARREST, CITED",ELLIS ST / HYDE ST,-122.416075285051,37.7844496612791,POINT (-122.416075285051 37.7844496612791),20,5,10,36,7.0,10,9,28858,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20
4126638804134,41266388,4134,ASSAULT,BATTERY,Saturday,2004-10-16T00:00:00.000,10:00,RICHMOND,NONE,400 Block of ARGUELLO BL,-122.458857560736,37.7822000723138,POINT (-122.45885756073602 37.7822000723138),11,8,6,31,11.0,6,1,54,31,,,,,,,1,,,,,11
7016674516625,70166745,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,2007-02-15T00:00:00.000,08:55,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076,POINT (-122.41550824278201 37.7816542806076),21,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21
