pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5022464207054,50224642,7054,NON-CRIMINAL,MISPLACED VEHICLE,Saturday,2005-03-05T00:00:00.000,11:30,NORTHERN,NONE,900 Block of FRANKLIN ST,-122.422442530821,37.7829271006902,POINT (-122.42244253082099 37.7829271006902),100.0,4.0,11.0,39.0,7.0,9.0,11.0,28858,41.0,,1.0,,,,,2.0,,,,,100.0
3013393826170,30133938,26170,OTHER OFFENSES,PROBATION VIOLATION,Saturday,2003-02-01T00:00:00.000,18:53,SOUTHERN,"ARREST, BOOKED",0 Block of PEARL ST,-122.423793128865,37.7702095674943,POINT (-122.42379312886501 37.7702095674943),27.0,1.0,5.0,20.0,8.0,2.0,5.0,28853,19.0,,,,,,,2.0,,,,,27.0
3035633413070,30356334,13070,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,2003-03-26T00:00:00.000,18:30,TENDERLOIN,"ARREST, CITED",ELLIS ST / HYDE ST,-122.416075285059,37.7844496612562,POINT (-122.416075285059 37.7844496612562),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28858,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
11001922861030,110019228,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,2011-01-06T00:00:00.000,23:50,NORTHERN,NONE,1800 Block of WASHINGTON ST,-122.423721283984,37.792997949977,POINT (-122.423721283984 37.792997949977),102.0,4.0,6.0,30.0,13.0,9.0,1.0,28858,27.0,,,,,,,1.0,,,,,102.0
14604762706374,146047627,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,2013-09-24T00:00:00.000,08:00,NORTHERN,NONE,1600 Block of VANNESS AV,-122.422595167172,37.7908192261207,POINT (-122.42259516717202 37.7908192261207),102.0,4.0,6.0,30.0,13.0,9.0,1.0,28858,27.0,,,,,,,1.0,,,,,102.0
11063642402004,110636424,2004,"SEX OFFENSES, FORCIBLE","FORCIBLE RAPE, BODILY FORCE",Monday,2011-08-08T00:00:00.000,22:30,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,3000 Block of SAN BRUNO AV,-122.401898005335,37.7233482212763,POINT (-122.401898005335 37.7233482212763),91.0,2.0,2.0,25.0,10.0,3.0,7.0,309,28.0,,,,,,,2.0,,,,,91.0
4139689406240,41396894,6240,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Saturday,2004-11-27T00:00:00.000,13:30,BAYVIEW,NONE,RANKIN ST / EVANS AV,-122.392184416208,37.745101531369,POINT (-122.392184416208 37.745101531369),85.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,1.0,,,,,85.0
6605468506374,66054685,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,2006-08-05T00:00:00.000,15:00,SOUTHERN,NONE,0 Block of THE EMBARCADEROSOUTH ST,-122.388379873919,37.7833104067015,POINT (-122.38837987391899 37.7833104067015),31.0,1.0,10.0,8.0,6.0,2.0,9.0,28856,6.0,,,,,,,1.0,,,,,31.0
4010395906304,40103959,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,2004-01-26T00:00:00.000,08:30,NORTHERN,NONE,3600 Block of FILLMORE ST,-122.436634731484,37.803135683639,POINT (-122.436634731484 37.803135683639),17.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,,,,,,,1.0,,,,,17.0
4061139430080,40611394,30080,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Friday,2004-05-28T00:00:00.000,07:30,MISSION,"ARREST, BOOKED",0 Block of SAN BRUNO AV,-122.408128744741,37.7377265032972,POINT (-122.40812874474099 37.7377265032972),83.0,9.0,2.0,2.0,10.0,7.0,7.0,28859,2.0,,,,,,,1.0,,,,,83.0
13608384171000,136083841,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2013-05-01T00:00:00.000,00:01,RICHMOND,NONE,500 Block of ELCAMINODELMAR ST,-122.489055691497,37.7876010432277,POINT (-122.489055691497 37.7876010432277),1.0,8.0,6.0,33.0,11.0,6.0,1.0,55,33.0,,,,,,,1.0,,,,,1.0
5092180406244,50921804,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2005-08-16T00:00:00.000,12:00,SOUTHERN,NONE,5TH ST / MISSION ST,-122.40648197275,37.7827317884658,POINT (-122.40648197275 37.7827317884658),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,1.0,,,,,2.0,1.0,1.0,,,32.0
