pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6042830175000,60428301,75000,MISSING PERSON,FOUND PERSON,Friday,2006-04-21T00:00:00.000,22:00,TARAVAL,LOCATED,0 Block of HAROLD AV,-122.45315825844,37.7194976005023,POINT (-122.45315825844 37.7194976005023),64.0,10.0,1.0,24.0,9.0,8.0,6.0,28861,24.0,,,,,,,2.0,,,,,64.0
3121268628135,31212686,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Wednesday,2003-10-08T00:00:00.000,23:45,CENTRAL,NONE,500 Block of GEARY ST,-122.41275532583,37.7867259286124,POINT (-122.41275532583002 37.7867259286124),20.0,6.0,10.0,36.0,5.0,1.0,9.0,28852,36.0,,,,,,,2.0,1.0,1.0,,,20.0
7007596428160,70075964,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,2007-01-21T00:00:00.000,18:35,SOUTHERN,NONE,0 Block of VALENCIA ST,-122.42255183813,37.7720390855691,POINT (-122.42255183813 37.7720390855691),32.0,1.0,10.0,20.0,8.0,2.0,9.0,28853,19.0,,,,,,,2.0,,,,,32.0
9014055328160,90140553,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,2009-02-08T00:00:00.000,00:30,NORTHERN,NONE,1200 Block of VANNESS AV,-122.421441956086,37.7868516471087,POINT (-122.421441956086 37.7868516471087),50.0,4.0,3.0,21.0,13.0,9.0,10.0,28858,21.0,,,,,,10.0,2.0,,,,,50.0
10083151528150,100831515,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2010-09-08T00:00:00.000,11:00,RICHMOND,NONE,300 Block of 22ND AV,-122.481655507117,37.7811713206417,POINT (-122.481655507117 37.7811713206417),8.0,8.0,4.0,29.0,11.0,6.0,2.0,55,26.0,,,,,,,2.0,,,,,8.0
3038505428150,30385054,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,2003-04-01T00:00:00.000,17:45,INGLESIDE,NONE,700 Block of SUNNYDALE AV,-122.409143478896,37.7099274127764,POINT (-122.40914347889601 37.7099274127764),75.0,9.0,9.0,40.0,9.0,7.0,8.0,309,39.0,,,,,,,2.0,,,,,75.0
7115428609015,71154286,9015,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Saturday,2007-11-10T00:00:00.000,09:08,PARK,"ARREST, BOOKED",1200 Block of FELL ST,-122.438448613716,37.773898109311,POINT (-122.438448613716 37.773898109311),24.0,7.0,11.0,9.0,15.0,5.0,11.0,29492,10.0,,,,,,,1.0,,,,,24.0
12088837062050,120888370,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,2012-11-03T00:00:00.000,06:32,INGLESIDE,"ARREST, BOOKED",0 Block of CRESCENT AV,-122.423668820338,37.7353404814069,POINT (-122.423668820338 37.7353404814069),61.0,9.0,2.0,2.0,2.0,7.0,7.0,28859,2.0,,,,,,,1.0,,,,,61.0
11055829864020,110558298,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,2011-07-12T00:00:00.000,12:28,RICHMOND,PSYCHOPATHIC CASE,600 Block of 6TH AV,-122.464010852907,37.7762808244654,POINT (-122.46401085290701 37.7762808244654),5.0,8.0,4.0,11.0,11.0,6.0,2.0,54,11.0,6.0,,7.0,,7.0,,1.0,,,,,5.0
5011540509320,50115405,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,2005-01-29T00:00:00.000,15:00,RICHMOND,NONE,48TH AV / GEARY BL,-122.509367566855,37.7789629213737,POINT (-122.509367566855 37.7789629213737),6.0,8.0,4.0,29.0,11.0,6.0,2.0,55,26.0,,,,,,,1.0,,,,,6.0
