pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12068704713075,120687047,13075,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Tuesday,2012-08-28T00:00:00.000,18:50,TENDERLOIN,"ARREST, BOOKED",HYDE ST / OFARRELL ST,-122.416261836834,37.7853750846376,POINT (-122.41626183683401 37.7853750846376),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28858.0,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
11062628727195,110626287,27195,TRESPASS,TRESPASSING,Friday,2011-08-05T00:00:00.000,17:30,TARAVAL,"ARREST, CITED",100 Block of SADOWA ST,-122.457558060156,37.7122525448134,POINT (-122.457558060156 37.7122525448134),81.0,10.0,1.0,24.0,9.0,8.0,6.0,28861.0,24.0,,,,,,,2.0,,,,,81.0
4147171907051,41471719,7051,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Wednesday,2004-12-29T00:00:00.000,10:00,BAYVIEW,NONE,700 Block of SELBY ST,-122.39727052292,37.7426692760371,POINT (-122.39727052292 37.7426692760371),85.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,1.0,,,,,85.0
6111826404022,61118264,4022,ASSAULT,ATTEMPTED HOMICIDE WITH A KNIFE,Thursday,2006-10-19T00:00:00.000,20:30,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.7828430233213,POINT (-122.41323751667602 37.7828430233213),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852.0,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
4064659519057,40646595,19057,ASSAULT,THREATS AGAINST LIFE,Sunday,2004-06-06T00:00:00.000,03:02,NORTHERN,"ARREST, BOOKED",0 Block of HERMANN ST,-122.425963017309,37.7707081231737,POINT (-122.425963017309 37.7707081231737),27.0,7.0,5.0,9.0,7.0,9.0,5.0,28852.0,10.0,,,,,,,1.0,,,,,27.0
12035508405013,120355084,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,2012-04-13T00:00:00.000,09:00,SOUTHERN,NONE,0 Block of 6TH ST,-122.409011206639,37.7811340568243,POINT (-122.40901120663898 37.7811340568243),32.0,5.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,24.0,1.0,6.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,,32.0
3034584871000,30345848,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2003-03-24T00:00:00.000,01:30,MISSION,NONE,17TH ST / VALENCIA ST,-122.421733767771,37.7632996945984,POINT (-122.42173376777102 37.7632996945984),37.0,3.0,5.0,20.0,8.0,4.0,5.0,28859.0,19.0,,,,3.0,,,1.0,,,3.0,,37.0
3089139627300,30891396,27300,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Monday,2003-07-28T00:00:00.000,02:40,NORTHERN,"ARREST, BOOKED",HEMLOCK ST / LARKIN ST,-122.418368839172,37.7874861572042,POINT (-122.418368839172 37.7874861572042),50.0,6.0,3.0,21.0,13.0,9.0,10.0,28858.0,21.0,,,,,,,2.0,,,,,50.0
11013289228160,110132892,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,2011-02-11T00:00:00.000,22:30,MISSION,NONE,DOLORES ST / 14TH ST,-122.426696478904,37.7678692203902,POINT (-122.42669647890402 37.7678692203902),37.0,3.0,5.0,5.0,8.0,4.0,5.0,28862.0,3.0,,,,,,,1.0,,,5.0,,37.0
3123219507041,31232195,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,2003-10-19T00:00:00.000,15:00,RICHMOND,NONE,FUNSTON AV / CLEMENT ST,-122.471916495546,37.7825949606754,POINT (-122.471916495546 37.7825949606754),5.0,8.0,4.0,11.0,11.0,6.0,2.0,54.0,11.0,,,,,,,1.0,,,,3.0,5.0
3114086105013,31140861,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,2003-09-26T00:00:00.000,18:00,NORTHERN,NONE,700 Block of GOLDEN GATE AV,-122.42291369529,37.7806600950548,POINT (-122.42291369529 37.7806600950548),21.0,4.0,11.0,39.0,7.0,9.0,11.0,28852.0,41.0,,1.0,,1.0,,,2.0,,,1.0,,21.0
13033130364020,130331303,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,2013-04-23T00:00:00.000,09:52,SOUTHERN,PSYCHOPATHIC CASE,HARRIET ST / AHERN WY,-122.40396042135,37.7763118173513,POINT (-122.40396042135002 37.7763118173513),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,,,,,,,2.0,,,,,32.0
9041710826170,90417108,26170,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,2009-04-21T00:00:00.000,16:56,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668,POINT (-122.419671780296 37.7650501214668),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859.0,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,50.0,53.0
9107759965016,91077599,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2009-10-19T00:00:00.000,10:17,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,,,,,,,2.0,,,,,32.0
10006611016622,100066110,16622,DRUG/NARCOTIC,POSSESSION OF COCAINE FOR SALES,Wednesday,2010-01-20T00:00:00.000,18:30,SOUTHERN,"ARREST, BOOKED",0 Block of 9TH ST,-122.415064887666,37.7764354063246,POINT (-122.415064887666 37.7764354063246),32.0,5.0,10.0,34.0,8.0,2.0,9.0,28853.0,34.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,,32.0
12029067809320,120290678,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,2012-04-10T00:00:00.000,08:10,SOUTHERN,NONE,700 Block of 4TH ST,-122.394548293028,37.7766651941599,POINT (-122.39454829302801 37.7766651941599),34.0,1.0,10.0,4.0,6.0,2.0,9.0,28856.0,20.0,,,,,,,1.0,,,,,34.0
7016465827170,70164658,27170,OTHER OFFENSES,RESISTING ARREST,Wednesday,2007-02-14T00:00:00.000,16:29,PARK,"ARREST, BOOKED",500 Block of SHRADER ST,-122.451890340883,37.7698454806831,POINT (-122.45189034088301 37.7698454806831),25.0,7.0,11.0,3.0,15.0,5.0,11.0,29492.0,9.0,22.0,,24.0,,25.0,,1.0,,,,,25.0
10059225607021,100592256,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2010-06-27T00:00:00.000,11:30,SOUTHERN,NONE,FOLSOM ST / 4TH ST,-122.401161555602,37.7820238478975,POINT (-122.40116155560199 37.7820238478975),32.0,1.0,10.0,34.0,6.0,2.0,9.0,28856.0,34.0,,,,,,4.0,2.0,,,,,32.0
12036660563010,120366605,63010,WARRANTS,WARRANT ARREST,Tuesday,2012-05-08T00:00:00.000,17:40,NORTHERN,"ARREST, BOOKED",0 Block of MARINA BL,-122.432951589917,37.8050520228881,POINT (-122.432951589917 37.8050520228881),17.0,4.0,6.0,13.0,13.0,9.0,1.0,57.0,17.0,,,,,,,1.0,,,,14.0,17.0
12900075962050,129000759,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,2012-05-12T00:00:00.000,14:18,TARAVAL,"ARREST, BOOKED",1600 Block of HOLLOWAY AV,-122.478278206332,37.7209451616295,POINT (-122.47827820633202 37.7209451616295),42.0,10.0,8.0,16.0,1.0,8.0,4.0,64.0,14.0,,,,,,,2.0,,,,,42.0
9056006404014,90560064,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,2009-05-31T00:00:00.000,01:52,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.404282497745,37.7982249345487,POINT (-122.404282497745 37.7982249345487),106.0,6.0,3.0,23.0,3.0,1.0,10.0,308.0,23.0,21.0,,23.0,,,1.0,2.0,,,,,106.0
10119166719065,101191667,19065,LOITERING,BEGGING,Tuesday,2010-12-28T00:00:00.000,14:20,MISSION,"ARREST, BOOKED",200 Block of 13TH ST,-122.419080276106,37.7699051934052,POINT (-122.419080276106 37.7699051934052),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28853.0,19.0,,1.0,,3.0,,,2.0,,,3.0,,53.0
7086394165016,70863941,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2007-08-24T00:00:00.000,14:05,INGLESIDE,"ARREST, CITED",LELAND AV / CORA ST,-122.408333301964,37.7128146483295,POINT (-122.40833330196402 37.7128146483295),75.0,9.0,9.0,40.0,9.0,7.0,8.0,309.0,39.0,,,,,,,2.0,,,,,75.0
13018367171000,130183671,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2013-03-03T00:00:00.000,22:00,SOUTHERN,NONE,6TH ST / MARKET ST,-122.41029351969,37.7822305870036,POINT (-122.41029351969 37.7822305870036),20.0,5.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,17.0,1.0,18.0,1.0,18.0,7.0,2.0,1.0,1.0,1.0,35.0,20.0
7059129968020,70591299,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,2007-06-11T00:00:00.000,20:23,MISSION,NONE,400 Block of CHURCH ST,-122.4286109134,37.7632288973036,POINT (-122.42861091340001 37.7632288973036),37.0,3.0,5.0,5.0,8.0,4.0,5.0,28862.0,3.0,,,,,1.0,,1.0,,,5.0,,37.0
4130797605073,41307976,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Monday,2004-11-15T00:00:00.000,17:00,BAYVIEW,NONE,1300 Block of 22ND ST,-122.394668562532,37.7576793897332,POINT (-122.39466856253202 37.7576793897332),54.0,2.0,9.0,26.0,10.0,3.0,8.0,28856.0,29.0,,,,,,,2.0,,,,,54.0
13000371207021,130003712,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,2013-01-01T00:00:00.000,20:00,NORTHERN,"ARREST, BOOKED",100 Block of LAGUNA ST,-122.42535076491,37.7722825266526,POINT (-122.42535076491 37.7722825266526),27.0,4.0,11.0,9.0,7.0,9.0,11.0,28852.0,10.0,,,,,,,1.0,,,,,27.0
13102112565016,131021125,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2013-12-03T00:00:00.000,18:20,BAYVIEW,"ARREST, CITED",PAUL AV / BAY SHORE BL,-122.400784574257,37.723616775737,POINT (-122.400784574257 37.723616775737),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,86.0
10058027364085,100580273,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,2010-06-24T00:00:00.000,00:34,SOUTHERN,NONE,MARKET ST / 5TH ST,-122.408068345148,37.7839916768161,POINT (-122.40806834514801 37.7839916768161),19.0,5.0,10.0,36.0,12.0,2.0,9.0,28853.0,36.0,17.0,1.0,18.0,,18.0,7.0,2.0,1.0,1.0,,35.0,19.0
3131046265016,31310462,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2003-11-07T00:00:00.000,13:25,SOUTHERN,"ARREST, CITED",MISSION ST / 9TH ST,-122.414714295586,37.7762310404529,POINT (-122.41471429558601 37.7762310404529),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853.0,34.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,,32.0
5009392075000,50093920,75000,MISSING PERSON,FOUND PERSON,Friday,2005-01-14T00:00:00.000,23:20,SOUTHERN,"ARREST, CITED",100 Block of STILLMAN ST,-122.397461770461,37.7808091185679,POINT (-122.397461770461 37.7808091185679),32.0,1.0,10.0,34.0,6.0,2.0,9.0,28856.0,34.0,,,,,,,2.0,,,,,32.0
10045948016623,100459480,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Tuesday,2010-05-18T00:00:00.000,04:21,NORTHERN,"ARREST, BOOKED",700 Block of LARKIN ST,-122.417688009568,37.784481757201,POINT (-122.41768800956801 37.784481757201),20.0,5.0,10.0,36.0,7.0,9.0,9.0,28858.0,36.0,,,,,18.0,6.0,2.0,1.0,1.0,,,20.0
7061057665015,70610576,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,2007-06-16T00:00:00.000,23:36,NORTHERN,"ARREST, BOOKED",BAY ST / FRANKLIN ST,-122.4267565336,37.8039352307409,POINT (-122.4267565336 37.8039352307409),98.0,4.0,6.0,13.0,13.0,9.0,1.0,28858.0,17.0,,,,,,,1.0,,,,,98.0
12001397564020,120013975,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2012-01-05T00:00:00.000,22:28,TARAVAL,PSYCHOPATHIC CASE,200 Block of GRANADA AV,-122.457096950122,37.7229941593537,POINT (-122.457096950122 37.7229941593537),64.0,10.0,8.0,24.0,9.0,8.0,4.0,28861.0,24.0,,,19.0,,19.0,,2.0,,,,,64.0
7604541406244,76045414,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2007-06-28T00:00:00.000,18:30,NORTHERN,NONE,1000 Block of FRANKLIN ST,-122.422723432064,37.7843237549534,POINT (-122.422723432064 37.7843237549534),100.0,4.0,11.0,39.0,7.0,9.0,11.0,28858.0,41.0,,,,,,,2.0,,,,,100.0
4096178571000,40961785,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2004-08-02T00:00:00.000,15:00,SOUTHERN,NONE,POWELL ST / MARKET ST,-122.407545855938,37.7844011794631,POINT (-122.40754585593801 37.7844011794631),19.0,5.0,10.0,34.0,12.0,2.0,9.0,28853.0,34.0,17.0,,18.0,,18.0,5.0,2.0,1.0,,,35.0,19.0
13096420564015,130964205,64015,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Wednesday,2013-11-13T00:00:00.000,22:48,INGLESIDE,NONE,0 Block of SANTOS ST,-122.41847388242,37.7121040537994,POINT (-122.41847388242 37.7121040537994),74.0,9.0,9.0,40.0,9.0,7.0,8.0,309.0,39.0,,,16.0,,16.0,,2.0,,,,,74.0
13090328165010,130903281,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Thursday,2013-10-24T00:00:00.000,17:02,BAYVIEW,"ARREST, BOOKED",JENNINGS ST / REVERE AV,-122.386420682522,37.7295447729645,POINT (-122.38642068252202 37.7295447729645),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,86.0
7015237406243,70152374,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,2007-02-11T00:00:00.000,16:11,NORTHERN,NONE,1000 Block of GOLDEN GATE AV,-122.428629291515,37.779931744212,POINT (-122.42862929151501 37.779931744212),97.0,4.0,11.0,39.0,7.0,9.0,11.0,29490.0,41.0,,,,,,,2.0,,,,,97.0
11006559406240,110065594,6240,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Friday,2011-01-21T00:00:00.000,18:45,NORTHERN,NONE,600 Block of FRANKLIN ST,-122.421873869345,37.7801318773016,POINT (-122.421873869345 37.7801318773016),21.0,4.0,11.0,39.0,7.0,9.0,11.0,28852.0,41.0,,1.0,,1.0,,8.0,2.0,,,1.0,,21.0
5029877227110,50298772,27110,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Thursday,2005-03-17T00:00:00.000,07:50,MISSION,"ARREST, BOOKED",SHOTWELL ST / 17TH ST,-122.416230392551,37.7636337703031,POINT (-122.416230392551 37.76363377030311),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859.0,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
