pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
17022526104014,170225261,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,2017-03-19T00:00:00.000,00:55,MISSION,NONE,400 Block of CASTRO ST,-122.43515009981228,37.761759724359806,POINT (-122.43515009981229 37.761759724359806),38.0,3,5,5,15.0,4,5,28862.0,3,1.0,,1.0,5.0,1.0,9.0,1,,,5.0,,38.0
15105002928160,151050029,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,2015-08-28T00:00:00.000,08:20,MISSION,NONE,15TH ST / UTAH ST,-122.40668049543,37.7671426209154,POINT (-122.40668049542998 37.7671426209154),33.0,3,9,20,8.0,4,8,28853.0,19,,,,2.0,,,2,,,2.0,,33.0
15608045706244,156080457,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2015-03-14T00:00:00.000,13:00,SOUTHERN,NONE,THE EMBARCADEROSOUTH ST / BRYANT ST,-122.388007401911,37.7871027247566,POINT (-122.388007401911 37.7871027247566),30.0,1,10,8,6.0,2,9,28856.0,6,,,,,,,1,,,,,30.0
15603184206374,156031842,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,2015-02-09T00:00:00.000,17:00,CENTRAL,NONE,100 Block of CALIFORNIA ST,-122.39821721889,37.793486649905,POINT (-122.39821721888998 37.793486649905),108.0,6,3,8,4.0,1,10,28860.0,6,,,,,,,2,,,,,108.0
15616058206244,156160582,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2015-07-05T00:00:00.000,12:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853.0,34,,,,,,,2,,,,,32.0
15110484268020,151104842,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,2015-12-23T00:00:00.000,10:18,BAYVIEW,NONE,1400 Block of PALOU AV,-122.388158941787,37.7323536922436,POINT (-122.38815894178698 37.7323536922436),86.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,86.0
15618412806372,156184128,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2015-07-07T00:00:00.000,22:30,INGLESIDE,NONE,100 Block of MAYNARD ST,-122.427129443966,37.7293962363967,POINT (-122.42712944396601 37.7293962363967),94.0,9,1,7,9.0,7,6,28861.0,5,16.0,,,,,,2,,,,,94.0
15613966206224,156139662,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,2015-06-08T00:00:00.000,03:29,BAYVIEW,NONE,2000 Block of MCKINNON AV,-122.397699990974,37.74057569497,POINT (-122.397699990974 37.74057569497),85.0,2,9,1,10.0,3,8,58.0,1,,,,,,,1,,,,,85.0
4057368163010,40573681,63010,WARRANTS,WARRANT ARREST,Wednesday,2004-05-19T00:00:00.000,13:17,SOUTHERN,"ARREST, BOOKED",200 Block of CLARA ST,-122.403561687186,37.7786012616155,POINT (-122.403561687186 37.7786012616155),32.0,1,10,34,14.0,2,9,28856.0,34,,,,,,,2,,,,,32.0
18000772006302,180007720,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,2018-01-03T00:00:00.000,16:00,TARAVAL,NONE,100 Block of SAGAMORE ST,-122.4575506044452,37.71145238514583,POINT (-122.4575506044452 37.71145238514583),81.0,10,1,24,9.0,8,6,28861.0,24,,,,,,,2,,,,,81.0
