pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9126866365016,91268663,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2009-12-12T00:00:00.000,19:20,BAYVIEW,"ARREST, CITED",JERROLD AV / QUINT ST,-122.393118683606,37.7409029737082,POINT (-122.39311868360602 37.7409029737082),86.0,2,9,1,10.0,3.0,8,58,1,,,,,,,1,,,,,86.0
6032901606244,60329016,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2006-02-22T00:00:00.000,16:00,CENTRAL,NONE,GEARY ST / LARKIN ST,-122.418090766692,37.7861007451645,POINT (-122.41809076669202 37.7861007451645),20.0,6,10,36,13.0,9.0,9,28858,36,,,,,,,2,,,,,20.0
12065551119057,120655511,19057,ASSAULT,THREATS AGAINST LIFE,Friday,2012-08-17T00:00:00.000,18:30,TENDERLOIN,NONE,400 Block of JONES ST,-122.412993783039,37.7855629695287,POINT (-122.412993783039 37.7855629695287),20.0,5,10,36,7.0,10.0,9,28852,36,,,,,,6.0,2,1.0,1.0,,,20.0
7106417427195,71064174,27195,TRESPASS,TRESPASSING,Wednesday,2007-10-17T00:00:00.000,09:24,TENDERLOIN,"ARREST, CITED",300 Block of ELLIS ST,-122.411965795229,37.7849141859562,POINT (-122.411965795229 37.7849141859562),20.0,5,10,36,14.0,10.0,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
13607470906372,136074709,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2013-04-18T00:00:00.000,14:30,NORTHERN,NONE,1100 Block of POST ST,-122.420775721444,37.7867754820647,POINT (-122.420775721444 37.7867754820647),50.0,4,3,21,13.0,9.0,10,28858,21,,,,,,10.0,2,,,,,50.0
9022410771000,90224107,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2009-02-16T00:00:00.000,16:00,RICHMOND,NONE,CALIFORNIA ST / CHERRY ST,-122.456687510782,37.7859994255128,POINT (-122.45668751078202 37.7859994255128),11.0,8,6,31,11.0,6.0,1,54,31,,,,,,,1,,,,,11.0
5022072503061,50220725,3061,ROBBERY,ROBBERY OF A BANK WITH A GUN,Friday,2005-02-25T00:00:00.000,16:10,CENTRAL,"ARREST, BOOKED",0 Block of MONTGOMERY ST,-122.402025244971,37.7895797011957,POINT (-122.40202524497099 37.7895797011957),108.0,6,3,8,4.0,1.0,10,28854,6,10.0,,12.0,,,,2,,,,,108.0
9603154006244,96031540,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2009-04-29T00:00:00.000,14:15,TARAVAL,NONE,OCEAN AV / DORADO TR,-122.461208520613,37.724950248764,POINT (-122.461208520613 37.724950248764),68.0,10,8,24,9.0,8.0,4,28861,24,,,19.0,,19.0,13.0,2,,,,,68.0
3047307914020,30473079,14020,OTHER OFFENSES,FAILURE TO REGISTER AS SEX OFFENDER,Tuesday,2003-04-22T00:00:00.000,18:11,NORTHERN,"ARREST, BOOKED",ELLIS ST / INCA LN,-122.428825448049,37.7828270990488,POINT (-122.428825448049 37.7828270990488),97.0,4,11,39,7.0,9.0,11,29490,41,8.0,,9.0,,9.0,,2,,,,,97.0
4014738306241,40147383,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2004-02-05T00:00:00.000,19:00,TARAVAL,NONE,200 Block of MONTANA ST,-122.461422911465,37.7165269181456,POINT (-122.46142291146501 37.7165269181456),81.0,10,1,24,9.0,8.0,6,28861,24,7.0,,8.0,,8.0,,2,,,,,81.0
9117812506244,91178125,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2009-11-15T00:00:00.000,19:30,CENTRAL,NONE,0 Block of DRUMM ST,-122.396421943768,37.7941447423704,POINT (-122.39642194376802 37.7941447423704),108.0,6,3,8,4.0,1.0,10,28855,6,,,,,,,1,,,,,108.0
10608706106244,106087061,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2010-07-02T00:00:00.000,14:00,TARAVAL,NONE,2100 Block of NORIEGA ST,-122.486656915703,37.7537367186353,POINT (-122.486656915703 37.7537367186353),39.0,10,7,35,1.0,8.0,3,56,35,,,,,,,1,,,,,39.0
