pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14064926506243,140649265,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2014-08-04T00:00:00.000,22:30,PARK,NONE,OAK ST / DIVISADERO ST,-122.437422446098,37.7731323316038,POINT (-122.43742244609801 37.773132331603804),,4,11,3,15.0,5,11,29492.0,9,,,,,,,1,,,,,
16624757806372,166247578,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,2016-10-21T00:00:00.000,19:50,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.43211623369466,37.780030435115584,POINT (-122.43211623369466 37.780030435115584),97.0,4,11,39,15.0,9,11,29490.0,41,,,,,,,2,,,,,97.0
14050102965050,140501029,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Tuesday,2014-06-17T00:00:00.000,03:50,TARAVAL,"ARREST, BOOKED",HOLLOWAY AV / PLYMOUTH AV,-122.45613981767,37.721845300133,POINT (-122.45613981767002 37.721845300133),64.0,10,1,24,9.0,8,6,28861.0,24,,,19.0,,19.0,,2,,,,,64.0
15008620963010,150086209,63010,WARRANTS,WARRANT ARREST,Wednesday,2015-01-28T00:00:00.000,13:51,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685,POINT (-122.407244087032 37.7865647607685),19.0,6,3,8,5.0,10,10,28852.0,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
14055639704134,140556397,4134,ASSAULT,BATTERY,Saturday,2014-07-05T00:00:00.000,02:00,MISSION,NONE,17TH ST / CHURCH ST,-122.42850845331,37.7628896284932,POINT (-122.42850845331 37.7628896284932),37.0,3,5,5,8.0,4,5,28862.0,3,,,,,1.0,,1,,,5.0,,37.0
15013129609020,150131296,9020,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Saturday,2015-01-24T00:00:00.000,15:10,SOUTHERN,NONE,900 Block of MARKET ST,-122.409708423721,37.7828276498838,POINT (-122.40970842372101 37.7828276498838),20.0,5,10,36,14.0,2,9,28852.0,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,35.0,20.0
14605546006374,146055460,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,2014-03-21T00:00:00.000,15:40,NORTHERN,NONE,CHESTNUT ST / LAGUNA ST,-122.431313529795,37.8014434111031,POINT (-122.431313529795 37.8014434111031),17.0,4,6,13,13.0,9,1,57.0,17,,,,,,,1,,,,,17.0
14039456704134,140394567,4134,ASSAULT,BATTERY,Sunday,2014-05-11T00:00:00.000,01:00,TARAVAL,"ARREST, BOOKED",38TH AV / ULLOA ST,-122.495917183332,37.7402833220533,POINT (-122.49591718333201 37.7402833220533),39.0,10,7,35,1.0,8,3,29491.0,35,,,,,,,1,,,,,39.0
14614650806224,146146508,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,2014-07-28T00:00:00.000,14:30,TARAVAL,NONE,IRVING ST / 22ND AV,-122.480338219236,37.7634201553007,POINT (-122.48033821923599 37.7634201553007),39.0,10,7,35,1.0,8,3,56.0,35,9.0,,11.0,,11.0,,1,,,,,39.0
14026380907023,140263809,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Friday,2014-03-21T00:00:00.000,18:30,NORTHERN,NONE,FRANKLIN ST / WASHINGTON ST,-122.424519835009,37.7928412840447,POINT (-122.42451983500898 37.7928412840447),102.0,4,6,30,13.0,9,1,28858.0,27,,,,,,,1,,,,,102.0
