pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16043016304138,160430163,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Thursday,2016-05-26T00:00:00.000,07:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1,10,34,14.0,2,9,28853.0,34,,,,,,,2,,,,,32.0
16048651406113,160486514,6113,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,2016-06-15T00:00:00.000,16:40,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.4107742143754,37.80843501758691,POINT (-122.4107742143754 37.80843501758691),99.0,6,3,23,3.0,1,10,308.0,23,,,,,,2.0,2,,,,,99.0
16002962551041,160029625,51041,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Monday,2016-01-11T00:00:00.000,18:40,INGLESIDE,NONE,0 Block of MANGELS AV,-122.438367125827,37.73303441466067,POINT (-122.43836712582699 37.73303441466067),95.0,9,5,41,9.0,7,5,63.0,40,,,,,,,1,,,,,95.0
17058569506363,170585695,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,2017-07-18T00:00:00.000,16:04,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.4072440870319,37.78656476076854,POINT (-122.4072440870319 37.78656476076854),19.0,6,3,8,5.0,10,10,28852.0,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
17002702304134,170027023,4134,ASSAULT,BATTERY,Tuesday,2017-01-10T00:00:00.000,21:41,BAYVIEW,NONE,3RD ST / LASALLE AV,-122.38986561033232,37.73716994462029,POINT (-122.38986561033231 37.73716994462029),86.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,86.0
17051719306113,170517193,6113,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,2017-06-25T00:00:00.000,13:00,SOUTHERN,NONE,800 Block of MARKET ST,-122.40669059226074,37.78520719184194,POINT (-122.40669059226074 37.78520719184194),19.0,5,3,8,14.0,2,10,28852.0,6,,,,,,5.0,2,,,,35.0,19.0
16092731468020,160927314,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,2016-11-14T00:00:00.000,02:00,PARK,NONE,0 Block of ASHBURY ST,-122.44803934868912,37.775115610398274,POINT (-122.44803934868912 37.775115610398274),24.0,7,11,18,15.0,5,11,29492.0,16,,,,,,,1,,,,,24.0
16005072705073,160050727,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Thursday,2016-01-14T00:00:00.000,13:00,NORTHERN,NONE,1100 Block of BAY ST,-122.42609603699816,37.80396470191594,POINT (-122.42609603699817 37.80396470191594),17.0,4,6,13,13.0,9,1,28858.0,17,,,,,,,1,,,,,17.0
17004719019057,170047190,19057,ASSAULT,THREATS AGAINST LIFE,Wednesday,2017-01-18T00:00:00.000,04:36,MISSION,NONE,2300 Block of 16TH ST,-122.40952991327822,37.76571843952822,POINT (-122.40952991327822 37.76571843952822),53.0,3,9,20,8.0,4,8,28853.0,19,,,,3.0,,,2,,,3.0,,53.0
17003208830180,170032088,30180,OTHER OFFENSES,ACTS AGAINST PUBLIC TRANSIT,Thursday,2017-01-12T00:00:00.000,19:34,BAYVIEW,"ARREST, BOOKED",3RD ST / HUDSON AV,-122.38875579498996,37.74031922296752,POINT (-122.38875579498996 37.74031922296752),86.0,2,9,1,10.0,3,8,58.0,1,,,,,,,1,,,,,86.0
