pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14061565806244,140615658,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2014-07-24T00:00:00.000,17:01,NORTHERN,NONE,3200 Block of DIVISADERO ST,-122.4428172375,37.7994896740468,POINT (-122.4428172375 37.7994896740468),17,4,6,13,13.0,9.0,1,57,17,,,,,,,1,,,,,17
14612495206244,146124952,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2014-06-30T00:00:00.000,02:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32
14016351619400,140163516,19400,SECONDARY CODES,GANG ACTIVITY,Monday,2014-02-24T00:00:00.000,20:25,BAYVIEW,NONE,0 Block of OSCEOLA LN,-122.383187458704,37.7316757960484,POINT (-122.383187458704 37.7316757960484),86,2,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,86
14058280306243,140582803,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,2014-07-13T00:00:00.000,20:00,SOUTHERN,NONE,200 Block of STEUART ST,-122.391459718572,37.7917738990696,POINT (-122.391459718572 37.7917738990696),108,1,10,8,6.0,2.0,9,28855,6,,,,,,3.0,1,,,,,108
14035594527170,140355945,27170,OTHER OFFENSES,RESISTING ARREST,Tuesday,2014-04-29T00:00:00.000,20:56,TENDERLOIN,"ARREST, BOOKED",300 Block of EDDY ST,-122.412930522059,37.7838344374141,POINT (-122.412930522059 37.7838344374141),20,5,10,36,7.0,10.0,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20
14052171019057,140521710,19057,ASSAULT,THREATS AGAINST LIFE,Friday,2014-06-20T00:00:00.000,18:00,BAYVIEW,NONE,1300 Block of QUESADA AV,-122.384900862378,37.729694047172,POINT (-122.38490086237799 37.729694047172),86,2,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,86
14039957306312,140399573,6312,LARCENY/THEFT,PETTY THEFT BICYCLE,Tuesday,2014-05-13T00:00:00.000,00:27,MISSION,NONE,2000 Block of MARKET ST,-122.426955631709,37.769247063207,POINT (-122.426955631709 37.769247063207),28,3,5,5,7.0,4.0,5,28862,3,18.0,,20.0,5.0,20.0,9.0,1,,,5.0,,28
14040507371000,140405073,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2014-05-10T00:00:00.000,22:00,INGLESIDE,NONE,100 Block of HIGHLAND AV,-122.42354064042,37.7374351380346,POINT (-122.42354064042 37.7374351380346),61,9,2,2,2.0,7.0,7,28859,2,,,,,,,1,,,,,61
14053577703072,140535777,3072,ROBBERY,"ROBBERY, ARMED WITH A KNIFE",Saturday,2014-06-28T00:00:00.000,12:00,NORTHERN,NONE,100 Block of CHURCH ST,-122.429159883658,37.7690612353533,POINT (-122.42915988365802 37.7690612353533),28,7,5,5,7.0,9.0,5,28862,3,18.0,,20.0,5.0,20.0,9.0,1,,,5.0,,28
14607502606372,146075026,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2014-04-13T00:00:00.000,01:31,SOUTHERN,NONE,300 Block of 11TH ST,-122.413189430011,37.7712736913576,POINT (-122.413189430011 37.7712736913576),32,1,10,34,8.0,2.0,9,28853,34,,,,,,,2,,,,,32
14029109830080,140291098,30080,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Tuesday,2014-04-08T00:00:00.000,06:50,SOUTHERN,"ARREST, CITED",500 Block of 10TH ST,-122.408866413474,37.7697367127388,POINT (-122.408866413474 37.7697367127388),33,1,10,34,8.0,2.0,9,28853,34,,,,,,,2,,,,,33
14028634051040,140286340,51040,NON-CRIMINAL,AIDED CASE,Sunday,2014-04-06T00:00:00.000,18:10,INGLESIDE,NONE,800 Block of MOSCOW ST,-122.432495325654,37.7147036723166,POINT (-122.432495325654 37.71470367231661),90,9,1,7,9.0,7.0,6,28861,5,,,,,,,2,,,,,90
14012557262050,140125572,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,2014-02-12T00:00:00.000,04:49,RICHMOND,"ARREST, BOOKED",4600 Block of CALIFORNIA ST,-122.467235798582,37.7846367832693,POINT (-122.46723579858198 37.7846367832693),5,8,4,11,11.0,6.0,2,54,11,,,,,,,1,,,,,5
14041642816650,140416428,16650,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,2014-05-18T00:00:00.000,18:42,PARK,NONE,1800 Block of HAIGHT ST,-122.452728322759,37.7693241293319,POINT (-122.45272832275901 37.7693241293319),25,7,11,3,15.0,5.0,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25
14606758406372,146067584,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2014-04-08T00:00:00.000,18:30,NORTHERN,NONE,1800 Block of UNION ST,-122.429741294345,37.7977645712284,POINT (-122.429741294345 37.7977645712284),15,4,6,13,13.0,9.0,1,57,17,,,,,,,1,,,,,15
14048645906372,140486459,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,2014-06-11T00:00:00.000,19:00,INGLESIDE,NONE,400 Block of ANDOVER ST,-122.416663785468,37.7374504525852,POINT (-122.416663785468 37.7374504525852),61,9,2,2,2.0,7.0,7,28859,2,,,,,,,1,,,,,61
14021553709320,140215537,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,2014-03-13T00:00:00.000,18:43,MISSION,"ARREST, BOOKED",1700 Block of HARRISON ST,-122.413354187018,37.7690748003847,POINT (-122.41335418701802 37.7690748003847),53,3,2,20,8.0,4.0,7,28853,19,,,,3.0,,,2,,,3.0,,53
14082931061030,140829310,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Wednesday,2014-10-01T00:00:00.000,22:00,TARAVAL,NONE,1200 Block of 40TH AV,-122.499761364051,37.7634884591522,POINT (-122.49976136405101 37.7634884591522),39,10,7,35,1.0,8.0,3,56,35,,,,,,,1,,,,,39
14035237728150,140352377,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2014-04-25T00:00:00.000,10:00,CENTRAL,NONE,1000 Block of FILBERT ST,-122.416973752535,37.8004734185688,POINT (-122.416973752535 37.8004734185688),107,6,6,32,5.0,1.0,1,308,32,,,,,,,1,,,,,107
14084961909125,140849619,9125,FORGERY/COUNTERFEITING,"FORGERY, POSSESSION DRIVERS LICENSE OR ID-CARD",Tuesday,2014-10-07T00:00:00.000,17:15,CENTRAL,NONE,200 Block of POST ST,-122.406021838484,37.7886491245294,POINT (-122.406021838484 37.7886491245294),19,6,3,8,5.0,1.0,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19
