pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8605757806244,86057578,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2008-08-10T00:00:00.000,13:15,NORTHERN,NONE,FRANKLIN ST / HICKORY ST,-122.421054311722,37.7756938836734,POINT (-122.421054311722 37.7756938836734),21.0,4,11,9,7.0,9,11,28852,10,,1.0,,1.0,,8.0,1,,,1.0,,21.0
13604489306244,136044893,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2013-02-27T00:00:00.000,12:00,INGLESIDE,NONE,1000 Block of CAYUGA AV,-122.440006611531,37.7218048835547,POINT (-122.44000661153102 37.7218048835547),80.0,9,1,28,9.0,7,6,28861,25,,,,,,,2,,,,,80.0
6094154107021,60941541,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2006-09-03T00:00:00.000,19:40,PARK,"ARREST, BOOKED",1500 Block of HAIGHT ST,-122.447783070559,37.7699549503465,POINT (-122.44778307055901 37.7699549503465),25.0,7,11,3,15.0,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
11014638209024,110146382,9024,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Friday,2011-02-18T00:00:00.000,12:00,SOUTHERN,NONE,800 Block of MARKET ST,-122.406520987144,37.7850629421661,POINT (-122.40652098714399 37.7850629421661),32.0,5,10,34,12.0,2,9,28853,34,17.0,,18.0,,18.0,5.0,2,,,,35.0,32.0
3045698409320,30456984,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,2003-04-16T00:00:00.000,18:30,NORTHERN,NONE,600 Block of TURK ST,-122.419820628063,37.782008780606,POINT (-122.41982062806301 37.782008780606),21.0,4,10,36,7.0,9,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21.0
3125092165015,31250921,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,2003-10-24T00:00:00.000,10:58,SOUTHERN,"ARREST, CITED",HOWARD ST / 4TH ST,-122.402712593289,37.783259654375,POINT (-122.402712593289 37.783259654375),32.0,1,10,34,6.0,2,9,28853,34,,,,,,4.0,2,,,,,32.0
10088984372000,100889843,72000,NON-CRIMINAL,FOUND PROPERTY,Friday,2010-09-24T00:00:00.000,23:04,INGLESIDE,NONE,1200 Block of BOWDOIN ST,-122.408310780232,37.7203514651097,POINT (-122.408310780232 37.7203514651097),91.0,2,2,25,9.0,3,7,309,28,,,,,,,1,,,,,91.0
3138228916010,31382289,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,2003-11-25T00:00:00.000,15:30,SOUTHERN,"ARREST, BOOKED",JONES ST / MARKET ST,-122.411979487501,37.7809039696529,POINT (-122.411979487501 37.7809039696529),20.0,5,10,34,14.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,20.0
5092801028160,50928010,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,2005-08-18T00:00:00.000,09:15,TARAVAL,NONE,29TH AV / NORIEGA ST,-122.487180308801,37.7537675352641,POINT (-122.487180308801 37.7537675352641),39.0,10,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39.0
7605715206374,76057152,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,2007-08-04T00:00:00.000,18:00,SOUTHERN,NONE,4TH ST / MISSION ST,-122.404270179486,37.7844788538745,POINT (-122.404270179486 37.7844788538745),32.0,1,10,34,12.0,2,9,28853,34,,,,,,4.0,2,,,,,32.0
13617973506224,136179735,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,2013-09-27T00:00:00.000,13:00,TARAVAL,NONE,2900 Block of 20TH AV,-122.476029670273,37.7336073888641,POINT (-122.47602967027301 37.7336073888641),62.0,10,8,35,1.0,8,4,64,35,,,,,,,1,,,,,62.0
