pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
10118355151040,101183551,51040,NON-CRIMINAL,AIDED CASE,Saturday,2010-12-25T00:00:00.000,11:00,CENTRAL,NONE,400 Block of BAY ST,-122.414449135147,37.8055701762625,POINT (-122.41444913514698 37.8055701762625),99.0,6,3,23,3.0,1,10,308,23,,,,,,2.0,2,,,,,99.0
3124152227300,31241522,27300,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Wednesday,2003-10-22T00:00:00.000,11:10,MISSION,"ARREST, BOOKED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031,POINT (-122.416230392551 37.76363377030311),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
3140567104134,31405671,4134,ASSAULT,BATTERY,Tuesday,2003-12-02T00:00:00.000,08:51,MISSION,"ARREST, BOOKED",800 Block of HAMPSHIRE ST,-122.407897864406,37.758488576048,POINT (-122.40789786440601 37.758488576048),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
4034014506224,40340145,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,2004-03-12T00:00:00.000,22:00,MISSION,NONE,17TH ST / DOLORES ST,-122.426228446924,37.7630312947124,POINT (-122.426228446924 37.7630312947124),37.0,3,5,5,8.0,4,5,28859,3,,,,,,,1,,,5.0,,37.0
11610889506372,116108895,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2011-08-25T00:00:00.000,23:00,CENTRAL,NONE,300 Block of STOCKTON ST,-122.406844190027,37.7892260799548,POINT (-122.406844190027 37.7892260799548),19.0,6,3,8,5.0,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
8041282316040,80412823,16040,DRUG/NARCOTIC,SALE OF MARIJUANA,Sunday,2008-04-20T00:00:00.000,15:05,PARK,"ARREST, BOOKED",1800 Block of HAIGHT ST,-122.452706340322,37.7692156705894,POINT (-122.452706340322 37.7692156705894),25.0,7,11,3,15.0,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
4069370668020,40693706,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,2004-06-17T00:00:00.000,12:06,BAYVIEW,NONE,LOOMIS ST / WATERLOO ST,-122.405571518543,37.7391557257708,POINT (-122.405571518543 37.7391557257708),82.0,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,82.0
9129747409020,91297474,9020,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Friday,2009-12-18T00:00:00.000,17:00,RICHMOND,NONE,400 Block of WALNUT ST,-122.448628829522,37.7874956602001,POINT (-122.44862882952201 37.7874956602001),10.0,8,6,31,13.0,6,1,54,31,,,,,,,1,,,,,10.0
5131053305051,51310533,5051,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Saturday,2005-11-19T00:00:00.000,20:00,PARK,NONE,1100 Block of DIVISADERO ST,-122.438957266063,37.7801176641601,POINT (-122.43895726606301 37.7801176641601),13.0,7,11,39,15.0,5,11,29490,41,,,,,,,2,,,,,13.0
13009323004014,130093230,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,2013-02-02T00:00:00.000,00:19,TENDERLOIN,NONE,400 Block of LEAVENWORTH ST,-122.414457162309,37.7851373814889,POINT (-122.414457162309 37.7851373814889),20.0,5,10,36,7.0,10,9,28852,36,,,,,,6.0,2,1.0,1.0,,,20.0
