pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9114342915150,91143429,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,2009-11-05T00:00:00.000,20:30,RICHMOND,"ARREST, BOOKED",2400 Block of CLEMENT ST,-122.485415932311,37.781944741651,POINT (-122.48541593231101 37.781944741651),8.0,8,4,29.0,11.0,6,2,55,26.0,,,,,,,2.0,,,,,8.0
5116824115150,51168241,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,2005-10-14T00:00:00.000,10:00,INGLESIDE,NONE,200 Block of HAZELWOOD AV,-122.454913907234,37.7318586102433,POINT (-122.45491390723402 37.7318586102433),70.0,9,8,41.0,9.0,7,4,59,40.0,,,,,,,1.0,,,,,70.0
7023978407021,70239784,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2007-03-05T00:00:00.000,21:00,SOUTHERN,NONE,ZOE ST / BRANNAN ST,-122.395308650567,37.7792970189766,POINT (-122.395308650567 37.7792970189766),32.0,1,10,34.0,6.0,2,9,28856,34.0,,,,,,,2.0,,,,,32.0
9123456765016,91234567,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2009-12-02T00:00:00.000,13:45,MISSION,"ARREST, CITED",22ND ST / SOUTH VAN NESS AV,-122.416569016036,37.755568796919,POINT (-122.416569016036 37.75556879691901),53.0,3,2,20.0,2.0,4,7,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
6075891062050,60758910,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2006-07-18T00:00:00.000,11:15,PARK,"ARREST, BOOKED",1700 Block of HAIGHT ST,-122.450492384367,37.7696094511519,POINT (-122.45049238436701 37.7696094511519),25.0,7,11,3.0,15.0,5,11,29492,9.0,22.0,,24.0,,25.0,,1.0,,,,,25.0
13019796704013,130197967,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,2013-03-09T00:00:00.000,00:50,SOUTHERN,"ARREST, BOOKED",3RD ST / STILLMAN ST,-122.396381836885,37.7817492235226,POINT (-122.39638183688501 37.7817492235226),32.0,1,10,34.0,6.0,2,9,28856,34.0,,,,,,,2.0,,,,,32.0
5074243407041,50742434,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,2005-07-02T00:00:00.000,21:00,BAYVIEW,NONE,EVANS AV / 3RD ST,-122.387927387652,37.7427030847719,POINT (-122.387927387652 37.7427030847719),86.0,2,9,1.0,10.0,3,8,58,1.0,,,,,,,1.0,,,,,86.0
7020475964020,70204759,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2007-02-26T00:00:00.000,08:31,TARAVAL,PSYCHOPATHIC CASE,2300 Block of 15TH AV,-122.471352387197,37.7441596766361,POINT (-122.471352387197 37.7441596766361),44.0,10,8,41.0,1.0,8,4,29491,40.0,,,,,,,1.0,,,,,44.0
4134142904134,41341429,4134,ASSAULT,BATTERY,Wednesday,2004-11-24T00:00:00.000,13:05,TARAVAL,NONE,1300 Block of 43RD AV,-122.502708098898,37.7614820910625,POINT (-122.50270809889801 37.7614820910625),39.0,10,7,35.0,1.0,8,3,56,35.0,,,,,,,1.0,,,,,39.0
12059130726080,120591307,26080,OTHER OFFENSES,CONSPIRACY,Thursday,2012-07-26T00:00:00.000,20:13,CENTRAL,NONE,JEFFERSON ST / MASON ST,-122.414166515093,37.808419917271,POINT (-122.414166515093 37.80841991727101),99.0,6,3,23.0,3.0,1,10,308,23.0,,,,,,2.0,2.0,,,,,99.0
6072871906374,60728719,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,2006-07-04T00:00:00.000,21:00,NORTHERN,NONE,0 Block of WALLER ST,-122.424535363098,37.771951149902,POINT (-122.42453536309802 37.771951149902),27.0,7,11,9.0,7.0,9,11,28852,10.0,,,,,,,1.0,,,,,27.0
7020407264020,70204072,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2007-02-25T00:00:00.000,22:26,MISSION,PSYCHOPATHIC CASE,16TH ST / GUERRERO ST,-122.424104315404,37.7647828165893,POINT (-122.424104315404 37.7647828165893),37.0,3,5,20.0,8.0,4,5,28859,19.0,,,,,,,2.0,,,,,37.0
7114298019400,71142980,19400,SECONDARY CODES,GANG ACTIVITY,Wednesday,2007-11-07T00:00:00.000,11:15,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34.0,14.0,2,9,28853,34.0,,,,,,,2.0,,,,,32.0
4078411704013,40784117,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,2004-07-10T00:00:00.000,00:04,SOUTHERN,NONE,7TH ST / MARKET ST,-122.412515341363,37.7804777480279,POINT (-122.41251534136299 37.7804777480279),21.0,5,10,34.0,8.0,2,9,28853,34.0,3.0,1.0,3.0,1.0,3.0,7.0,2.0,1.0,1.0,1.0,35.0,21.0
13017503275030,130175032,75030,NON-CRIMINAL,CASE CLOSURE,Thursday,2013-02-28T00:00:00.000,23:00,MISSION,"ARREST, BOOKED",MARIPOSA ST / UTAH ST,-122.406307323943,37.7632535344191,POINT (-122.406307323943 37.7632535344191),54.0,2,9,20.0,8.0,4,8,28859,19.0,,,,,,15.0,2.0,,,,,54.0
