pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16095277505013,160952775,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,2016-11-22T00:00:00.000,09:15,PARK,NONE,900 Block of HAIGHT ST,-122.4378824095602,37.77110569968245,POINT (-122.43788240956019 37.77110569968245),112.0,7,11.0,3.0,15.0,5,11.0,29492,9.0,,,,,,,1.0,,,,,112.0
16062671026150,160626710,26150,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,2016-08-03T00:00:00.000,19:16,RICHMOND,"ARREST, BOOKED",100 Block of 16TH AV,-122.4755051423114,37.78522948519528,POINT (-122.4755051423114 37.78522948519528),2.0,8,4.0,29.0,11.0,6,2.0,54,26.0,,,,,,,1.0,,,,,2.0
16084968305073,160849683,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Monday,2016-10-17T00:00:00.000,12:30,CENTRAL,NONE,400 Block of POST ST,-122.40925609649368,37.78823989977801,POINT (-122.40925609649368 37.78823989977801),19.0,6,3.0,21.0,5.0,1,10.0,28852,21.0,,,,,,5.0,2.0,,,,,19.0
16016144363010,160161443,63010,WARRANTS,WARRANT ARREST,Wednesday,2016-02-24T00:00:00.000,09:43,PARK,"ARREST, BOOKED",HAIGHT ST / BAKER ST,-122.44035965589369,37.77084802036333,POINT (-122.44035965589367 37.77084802036333),112.0,7,11.0,3.0,15.0,5,11.0,29492,9.0,,,,,,,1.0,,,,,112.0
16615489806372,166154898,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2016-07-10T00:00:00.000,00:25,SOUTHERN,NONE,300 Block of 11TH ST,-122.41318943001124,37.77127369135759,POINT (-122.41318943001123 37.77127369135759),32.0,1,10.0,34.0,8.0,2,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
16610329306244,166103293,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2016-05-06T00:00:00.000,09:45,TENDERLOIN,NONE,FULTON ST / LARKIN ST,-122.41676999970365,37.77958457766739,POINT (-122.41676999970365 37.77958457766739),21.0,5,10.0,36.0,7.0,9,9.0,28852,36.0,,1.0,,1.0,,8.0,2.0,1.0,1.0,1.0,39.0,21.0
18022034209215,180220342,9215,FORGERY/COUNTERFEITING,"COUNTERFEITING, POSSESSION COINS OR NOTES",Saturday,2018-03-24T00:00:00.000,14:10,INGLESIDE,NONE,4600 Block of MISSION ST,-122.43540804246275,37.72398552423116,POINT (-122.43540804246277 37.72398552423116),94.0,9,1.0,28.0,9.0,7,6.0,28861,25.0,,,,,4.0,,1.0,,,,,94.0
17020361506372,170203615,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,2017-03-11T00:00:00.000,09:00,NORTHERN,NONE,2300 Block of FRANCISCO ST,-122.44387449884856,37.80074570263574,POINT (-122.44387449884857 37.80074570263574),17.0,4,6.0,13.0,13.0,9,1.0,57,17.0,,,,,,,1.0,,,,,17.0
16608608106372,166086081,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,2016-04-04T00:00:00.000,12:00,SOUTHERN,NONE,0 Block of 3RD ST,-122.40283552814216,37.78680090283844,POINT (-122.40283552814216 37.78680090283844),32.0,6,10.0,8.0,12.0,2,9.0,28853,6.0,,,,,,4.0,1.0,,,,,32.0
16094589906244,160945899,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2016-11-20T00:00:00.000,13:45,SOUTHERN,NONE,9TH ST / BRANNAN ST,-122.40700425524052,37.77004910961195,POINT (-122.40700425524051 37.77004910961195),33.0,1,10.0,34.0,8.0,2,9.0,28853,34.0,,,,2.0,,,2.0,,,2.0,,33.0
