pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12039356703014,120393567,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,2012-05-18T00:00:00.000,01:50,MISSION,NONE,3200 Block of 24TH ST,-122.417119715741,37.7523748672624,POINT (-122.41711971574101 37.7523748672624),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
6054175906244,60541759,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2006-05-19T00:00:00.000,14:00,PARK,NONE,100 Block of MARTIN LUTHER KING JR DR,-122.462489351639,37.7669591731812,POINT (-122.46248935163901 37.7669591731812),9.0,8,11,12,11.0,6,11,29492,8,,,,,,,1,,,,,9.0
11612734006372,116127340,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2011-10-04T00:00:00.000,07:30,CENTRAL,NONE,100 Block of LOMBARD ST,-122.404193586978,37.8039838091919,POINT (-122.404193586978 37.8039838091919),77.0,6,3,8,3.0,1,10,28860,6,,,,,,,1,,,,,77.0
7019963364065,70199633,64065,SUSPICIOUS OCC,"SUSPICIOUS AUTO, POSSIBLY SEX",Saturday,2007-02-24T00:00:00.000,10:35,BAYVIEW,NONE,0 Block of KISKA RD,-122.378573984591,37.7303199602104,POINT (-122.37857398459101 37.7303199602104),78.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,78.0
9053953665015,90539536,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,2009-05-25T00:00:00.000,03:30,INGLESIDE,NONE,MISSION ST / OLIVER ST,-122.450498186513,37.7095418078929,POINT (-122.45049818651299 37.7095418078929),58.0,9,1,7,9.0,7,6,28861,5,,,,,,,2,,,,,58.0
3020180804134,30201808,4134,ASSAULT,BATTERY,Tuesday,2003-02-18T00:00:00.000,10:30,PARK,PSYCHOPATHIC CASE,100 Block of ASHBURY ST,-122.447849373033,37.7741823599244,POINT (-122.447849373033 37.7741823599244),24.0,7,11,18,15.0,5,11,29492,16,,,,,,,1,,,,,24.0
8000246865050,80002468,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Tuesday,2008-01-01T00:00:00.000,17:46,BAYVIEW,"ARREST, BOOKED",SILVER AV / BAY SHORE BL,-122.404658361435,37.7329487043192,POINT (-122.404658361435 37.7329487043192),91.0,2,9,25,10.0,3,8,58,28,,,,,,,2,,,,,91.0
7084184004014,70841840,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,2007-08-18T00:00:00.000,19:37,MISSION,UNFOUNDED,2800 Block of FOLSOM ST,-122.413935404044,37.7516932889916,POINT (-122.41393540404401 37.7516932889916),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
10050045365010,100500453,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,2010-05-29T00:00:00.000,23:55,TENDERLOIN,"ARREST, BOOKED",200 Block of GOLDEN GATE AV,-122.415120589338,37.7817589366405,POINT (-122.41512058933802 37.7817589366405),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
9012330509130,90123305,9130,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Saturday,2008-03-01T00:00:00.000,00:01,BAYVIEW,NONE,2100 Block of CESAR CHAVEZ ST,-122.399688745214,37.7495948442083,POINT (-122.399688745214 37.7495948442083),54.0,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,54.0
13070376806243,130703768,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,2013-08-23T00:00:00.000,19:30,SOUTHERN,NONE,7TH ST / FOLSOM ST,-122.407844136792,37.7767462195389,POINT (-122.40784413679198 37.7767462195389),32.0,1,10,34,8.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,,,1.0,,32.0
6040574106304,60405741,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2006-04-14T00:00:00.000,19:30,INGLESIDE,NONE,400 Block of 28TH ST,-122.432375194686,37.7448909444398,POINT (-122.43237519468599 37.7448909444398),84.0,9,5,22,2.0,7,5,63,22,,,,,,,1,,,,,84.0
