pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14607049606244,146070496,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2014-04-13T00:00:00.000,13:23,CENTRAL,NONE,300 Block of POST ST,-122.407591091073,37.7883401187101,POINT (-122.407591091073 37.7883401187101),19.0,6,3,8,5.0,1.0,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
14101910404012,141019104,4012,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Wednesday,2014-12-03T00:00:00.000,05:30,SOUTHERN,NONE,MARKET ST / 7TH ST,-122.412515341356,37.7804777480508,POINT (-122.412515341356 37.7804777480508),21.0,5,10,34,8.0,2.0,9,28853,34,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,35.0,21.0
14105112827130,141051128,27130,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Sunday,2014-12-14T00:00:00.000,16:00,NORTHERN,"ARREST, BOOKED",GEARY BL / WEBSTER ST,-122.431206932079,37.7845681170336,POINT (-122.43120693207901 37.7845681170336),101.0,4,11,39,13.0,9.0,11,29490,41,8.0,,9.0,,9.0,,2,,,,,101.0
14086740165050,140867401,65050,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Monday,2014-10-13T00:00:00.000,23:06,RICHMOND,"ARREST, BOOKED",LAKE ST / PARKPRESIDIO BL,-122.472627875797,37.7863134096902,POINT (-122.472627875797 37.7863134096902),2.0,8,4,29,11.0,,2,54,26,,,,,,,1,,,,3.0,2.0
14031274168020,140312741,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,2014-04-15T00:00:00.000,11:00,NORTHERN,NONE,400 Block of MCALLISTER ST,-122.419448185224,37.7802091894281,POINT (-122.419448185224 37.7802091894281),21.0,4,10,36,7.0,9.0,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21.0
14083933171010,140839331,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,2014-10-05T00:00:00.000,02:20,NORTHERN,NONE,LARKIN ST / ELLIS ST,-122.417710344726,37.7842362877887,POINT (-122.41771034472599 37.7842362877887),20.0,5,10,36,7.0,9.0,9,28858,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
14012225563010,140122255,63010,WARRANTS,WARRANT ARREST,Monday,2014-02-10T00:00:00.000,22:39,BAYVIEW,"ARREST, BOOKED",700 Block of JERROLD AV,-122.373456171525,37.7296796672727,POINT (-122.37345617152499 37.7296796672727),78.0,2,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,78.0
14012911006242,140129110,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2014-02-10T00:00:00.000,19:00,RICHMOND,NONE,4300 Block of FULTON ST,-122.478316204825,37.7728934769072,POINT (-122.47831620482499 37.7728934769072),8.0,8,4,29,11.0,6.0,2,55,26,,,,,,,1,,,,,8.0
14606117271000,146061172,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2014-03-30T00:00:00.000,21:27,CENTRAL,NONE,300 Block of BATTERY ST,-122.400353951468,37.7947915942363,POINT (-122.400353951468 37.7947915942363),108.0,6,3,6,3.0,1.0,10,28860,4,,,,,,,2,,,,,108.0
14607660406372,146076604,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2014-04-15T00:00:00.000,22:20,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
