pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3063913007041,30639130,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,2003-05-24T00:00:00.000,08:00,MISSION,NONE,0 Block of BROSNAN ST,-122.423356925403,37.7686357546846,POINT (-122.423356925403 37.7686357546846),37.0,3,5.0,20.0,8,4,5.0,28853.0,19.0,,,,,,,2.0,,,,,37.0
5035219613060,50352196,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,2005-03-30T00:00:00.000,19:15,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / HYDE ST,-122.416075285059,37.7844496612562,POINT (-122.416075285059 37.7844496612562),20.0,5,10.0,36.0,7,10,9.0,28858.0,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
5108674007021,51086740,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2005-09-24T00:00:00.000,15:00,CENTRAL,NONE,GRANT AV / CHESTNUT ST,-122.40833579406,37.8043665967483,POINT (-122.40833579406001 37.8043665967483),106.0,6,3.0,23.0,3,1,10.0,308.0,23.0,,,,,,,2.0,,,,,106.0
11033263827195,110332638,27195,TRESPASS,TRESPASSING,Sunday,2011-04-24T00:00:00.000,11:09,SOUTHERN,"ARREST, CITED",800 Block of 3RD ST,-122.391425069857,37.7778727797586,POINT (-122.391425069857 37.7778727797586),31.0,1,10.0,4.0,6,2,9.0,28856.0,20.0,,,,,,,1.0,,,,,31.0
4011104327090,40111043,27090,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Friday,2004-01-23T00:00:00.000,09:00,TARAVAL,NONE,100 Block of MAJESTIC AV,-122.452596042418,37.7162402296878,POINT (-122.452596042418 37.7162402296878),81.0,10,1.0,24.0,9,8,6.0,28861.0,24.0,,,,,,,2.0,,,,,81.0
13613683271000,136136832,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2013-06-15T00:00:00.000,20:00,TENDERLOIN,NONE,300 Block of OFARRELL ST,-122.410509258795,37.7860432222992,POINT (-122.41050925879502 37.7860432222992),20.0,5,10.0,36.0,14,10,9.0,28852.0,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
12031866205011,120318662,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Saturday,2012-04-21T00:00:00.000,17:00,TARAVAL,NONE,1200 Block of 39TH AV,-122.498689114668,37.7635346947305,POINT (-122.498689114668 37.7635346947305),39.0,10,7.0,35.0,1,8,3.0,56.0,35.0,,,,,,,1.0,,,,,39.0
3143497106242,31434971,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2003-12-08T00:00:00.000,23:00,TARAVAL,NONE,2300 Block of 45TH AV,-122.503682599466,37.7427306617167,POINT (-122.503682599466 37.7427306617167),39.0,10,7.0,35.0,1,8,3.0,29491.0,35.0,,,,,,,1.0,,,,,39.0
10058701915200,100587019,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,2010-06-26T00:00:00.000,01:00,CENTRAL,"ARREST, BOOKED",400 Block of POWELL ST,-122.408568445228,37.7887594214703,POINT (-122.408568445228 37.7887594214703),19.0,6,3.0,21.0,5,1,10.0,28852.0,21.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
9036613513070,90366135,13070,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,2009-04-08T00:00:00.000,03:50,MISSION,"ARREST, CITED",19TH ST / SOUTH VAN NESS AV,-122.417028392106,37.7603656931573,POINT (-122.417028392106 37.7603656931573),53.0,3,2.0,20.0,2,4,7.0,28859.0,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
