pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9072459964070,90724599,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,2009-07-16T00:00:00.000,13:14,RICHMOND,NONE,600 Block of 32ND AV,-122.491956779206,37.7768766735218,POINT (-122.491956779206 37.776876673521805),8.0,8,4,29,11.0,6.0,2,55,26,,,,,,,1,,,,,8.0
11034083506304,110340835,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,2011-04-27T00:00:00.000,11:40,CENTRAL,NONE,100 Block of GEARY ST,-122.405841476462,37.7877190985177,POINT (-122.40584147646202 37.7877190985177),19.0,6,3,8,5.0,1.0,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
3131919164070,31319191,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,2003-11-09T00:00:00.000,16:12,BAYVIEW,NONE,900 Block of CONNECTICUT ST,-122.397089183868,37.7535987880327,POINT (-122.397089183868 37.7535987880327),54.0,2,9,26,10.0,3.0,8,28856,29,,,,,,,2,,,,,54.0
5128062928160,51280629,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,2005-11-11T00:00:00.000,18:30,BAYVIEW,NONE,1600 Block of PALOU AV,-122.391849084977,37.7345805334314,POINT (-122.391849084977 37.7345805334314),87.0,2,9,1,10.0,3.0,8,58,1,,,,,,,2,,,,,87.0
11066176662050,110661766,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,2011-08-18T00:00:00.000,11:25,SOUTHERN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.414317857881,37.7799444052046,POINT (-122.414317857881 37.7799444052046),21.0,5,10,36,7.0,10.0,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
5048783428135,50487834,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Thursday,2004-01-01T00:00:00.000,00:01,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
5129606806242,51296068,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2005-11-15T00:00:00.000,12:00,BAYVIEW,NONE,RAYMOND AV / BAY SHORE BL,-122.403175408,37.7117773523004,POINT (-122.40317540800001 37.7117773523004),89.0,9,9,1,9.0,7.0,8,309,1,,,,,,,1,,,,,89.0
11064764706244,110647647,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2011-08-12T00:00:00.000,22:30,NORTHERN,NONE,GEARY BL / FRANKLIN ST,-122.423031175088,37.7854818747419,POINT (-122.423031175088 37.7854818747419),100.0,4,6,39,13.0,9.0,1,28858,41,,,,,,10.0,1,,,,,100.0
9046408007021,90464080,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2009-05-03T00:00:00.000,18:00,NORTHERN,NONE,2000 Block of BEACH ST,-122.442797976347,37.8038629379154,POINT (-122.442797976347 37.8038629379154),17.0,4,6,13,13.0,9.0,1,57,17,,,,,,,1,,,,,17.0
7608633306372,76086333,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2007-11-20T00:00:00.000,13:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
