pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11009650563010,110096505,63010,WARRANTS,WARRANT ARREST,Tuesday,2011-02-01T00:00:00.000,01:03,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013,POINT (-122.410768766343 37.7832145190013),20.0,5,10,36,14.0,10.0,9,28852.0,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
9103038764060,91030387,64060,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Monday,2009-10-05T00:00:00.000,02:59,CENTRAL,"ARREST, BOOKED",300 Block of GREEN ST,-122.405499060794,37.7999992523506,POINT (-122.405499060794 37.7999992523506),18.0,6,3,23,3.0,1.0,10,308.0,23,21.0,,23.0,,,,1,,,,,18.0
12018093806134,120180938,6134,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Sunday,2012-03-04T00:00:00.000,01:30,MISSION,NONE,1200 Block of DOLORES ST,-122.424811056864,37.7498423670065,POINT (-122.424811056864 37.7498423670065),52.0,3,5,20,2.0,4.0,5,28859.0,19,,,,,,,1,,,,,52.0
13037282464060,130372824,64060,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Thursday,2013-05-02T00:00:00.000,07:40,RICHMOND,NONE,300 Block of 9TH AV,-122.467487929662,37.7818257431973,POINT (-122.46748792966198 37.7818257431973),5.0,8,4,11,11.0,6.0,2,54.0,11,,,,,,,1,,,,,5.0
11606988306372,116069883,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,2011-05-30T00:00:00.000,13:00,SOUTHERN,NONE,MISSION ST / 4TH ST,-122.404270179486,37.7844788538745,POINT (-122.404270179486 37.7844788538745),32.0,1,10,34,12.0,2.0,9,28853.0,34,,,,,,4.0,2,,,,,32.0
5107476707041,51074767,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,2005-09-23T00:00:00.000,23:00,TARAVAL,NONE,700 Block of LAWTON ST,-122.47117417936,37.7585458796442,POINT (-122.47117417936 37.7585458796442),44.0,10,8,14,1.0,8.0,4,56.0,12,,,,,,,1,,,,,44.0
4082749406304,40827494,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,2004-07-20T00:00:00.000,14:00,MISSION,NONE,4000 Block of 24TH ST,-122.43300956477,37.7514239412017,POINT (-122.43300956477 37.7514239412017),84.0,3,5,22,2.0,4.0,5,28862.0,22,,,,,,12.0,1,,,,,84.0
7063655012026,70636550,12026,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Saturday,2007-06-23T00:00:00.000,00:01,MISSION,"ARREST, BOOKED",1700 Block of 15TH ST,-122.422667886722,37.7665569549171,POINT (-122.42266788672201 37.7665569549171),37.0,3,5,20,8.0,4.0,5,28853.0,19,,,,,,,2,,,,,37.0
7110418474000,71104184,74000,MISSING PERSON,MISSING ADULT,Saturday,2007-10-27T00:00:00.000,07:40,INGLESIDE,NONE,200 Block of TEDDY AV,-122.407538066672,37.714922803678,POINT (-122.40753806667202 37.714922803678),75.0,9,9,40,9.0,7.0,8,309.0,39,,,,,,,2,,,,,75.0
3064882416621,30648824,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,2003-05-08T00:00:00.000,17:24,BAYVIEW,"ARREST, BOOKED",1000 Block of FITZGERALD AV,-122.388416108229,37.7191956969734,POINT (-122.388416108229 37.7191956969734),88.0,2,9,1,10.0,3.0,8,58.0,1,,,,,,,2,,,,,88.0
