pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12608699628150,126086996,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,2012-06-21T00:00:00.000,20:00,CENTRAL,NONE,300 Block of DRUMM ST,-122.396980823059,37.7968124488109,POINT (-122.396980823059 37.7968124488109),77.0,6.0,3.0,8.0,3.0,1.0,10.0,28860,6.0,,,,,,,1.0,,,,,77.0
7000419563010,70004195,63010,WARRANTS,WARRANT ARREST,Tuesday,2007-01-02T00:00:00.000,09:18,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551,POINT (-122.453512911126 37.7686969786551),9.0,7.0,11.0,12.0,11.0,5.0,11.0,29492,8.0,22.0,,24.0,,25.0,,1.0,,,,,9.0
16041264410015,160412644,10015,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT",Monday,2016-03-21T00:00:00.000,00:01,CENTRAL,NONE,700 Block of COMMERCIAL ST,-122.40546919631504,37.793870498084885,POINT (-122.40546919631505 37.793870498084885),104.0,6.0,3.0,6.0,3.0,1.0,10.0,28857,4.0,5.0,,5.0,,5.0,,2.0,,,,,104.0
18607941406244,186079414,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2018-04-06T00:00:00.000,21:30,MISSION,NONE,22ND ST / MISSION ST,-122.41874873352268,37.755437187509735,POINT (-122.41874873352268 37.755437187509735),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
10600510406372,106005104,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2010-01-07T00:00:00.000,21:00,SOUTHERN,NONE,1000 Block of MARKET ST,-122.411071423064,37.7817511307229,POINT (-122.411071423064 37.7817511307229),20.0,5.0,10.0,36.0,14.0,2.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,35.0,20.0
3116846563010,31168465,63010,WARRANTS,WARRANT ARREST,Saturday,2003-10-04T00:00:00.000,00:30,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405087523335,37.7981219270604,POINT (-122.40508752333498 37.7981219270604),106.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,21.0,,23.0,,,1.0,2.0,,,,,106.0
5026321409320,50263214,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,2005-03-07T00:00:00.000,08:00,MISSION,NOT PROSECUTED,3000 Block of 25TH ST,-122.411273102876,37.7510080326388,POINT (-122.411273102876 37.7510080326388),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,1.0,,,3.0,,53.0
13013878963010,130138789,63010,WARRANTS,WARRANT ARREST,Sunday,2013-02-17T00:00:00.000,08:19,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
18609528806244,186095288,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2018-04-25T00:00:00.000,17:00,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789288,37.77254053915932,POINT (-122.46620466789287 37.772540539159316),9.0,8.0,4.0,12.0,11.0,6.0,2.0,54,8.0,,,,,,,1.0,,,,,9.0
17632650406372,176326504,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2017-11-30T00:00:00.000,09:00,TARAVAL,NONE,500 Block of JOHNMUIR DR,-122.4920680173396,37.71436154987557,POINT (-122.49206801733959 37.71436154987557),43.0,10.0,8.0,16.0,1.0,8.0,4.0,64,14.0,,,,,,,2.0,,,,,43.0
