pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9113691304134,91136913,4134,ASSAULT,BATTERY,Saturday,2009-10-24T00:00:00.000,19:00,NORTHERN,NONE,200 Block of GOUGH ST,-122.422713876818,37.775244832582,POINT (-122.422713876818 37.775244832582),22,4,11,9,7,9,11,28852,10,,1.0,,1.0,,,1,,,1.0,,22
10013809805051,100138098,5051,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Wednesday,2010-02-10T00:00:00.000,22:00,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.406520987144,37.7850629421661,POINT (-122.40652098714399 37.7850629421661),32,5,10,34,12,2,9,28853,34,17.0,,18.0,,18.0,5.0,2,,,,35.0,32
13613779906244,136137799,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2013-07-22T00:00:00.000,21:00,NORTHERN,NONE,DUBOCE AV / STEINER ST,-122.431571409363,37.7693057403579,POINT (-122.431571409363 37.7693057403579),28,7,5,5,15,5,5,28862,3,18.0,,20.0,,20.0,,1,,,5.0,,28
8072327275000,80723272,75000,MISSING PERSON,FOUND PERSON,Thursday,2008-07-10T00:00:00.000,21:25,PARK,LOCATED,300 Block of BUENAVISTAEAST AV,-122.440720545257,37.7667916111324,POINT (-122.44072054525701 37.7667916111324),112,7,5,5,15,5,5,29492,3,,,,,,,1,,,,,112
9107693374000,91076933,74000,MISSING PERSON,MISSING ADULT,Monday,2009-10-19T00:00:00.000,00:49,SOUTHERN,LOCATED,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32
3052462219057,30524622,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2003-05-05T00:00:00.000,10:30,PARK,NONE,0 Block of TWIN PEAKS BL,-122.446813448405,37.7606379751219,POINT (-122.446813448405 37.7606379751219),114,7,11,14,15,5,11,29492,12,,,,,,,1,,,,,114
7608750706244,76087507,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2007-11-21T00:00:00.000,16:00,MISSION,NONE,BARTLETT ST / 21ST ST,-122.420013069308,37.7569686092292,POINT (-122.420013069308 37.7569686092292),53,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,,53
3018531506244,30185315,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2003-02-13T00:00:00.000,22:00,NORTHERN,NONE,OLIVE ST / VAN NESS AV,-122.421096796943,37.7842937802748,POINT (-122.42109679694302 37.7842937802748),20,4,11,36,7,9,11,28858,36,,,,,,,2,,1.0,,,20
4141671504134,41416715,4134,ASSAULT,BATTERY,Tuesday,2004-12-14T00:00:00.000,14:45,TENDERLOIN,NONE,HYDE ST / TURK ST,-122.415694922141,37.7825851968238,POINT (-122.415694922141 37.7825851968238),20,5,10,36,7,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20
10079490707021,100794907,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2010-08-29T00:00:00.000,03:00,INGLESIDE,NONE,0 Block of CAMPBELL AV,-122.400097819975,37.7153045985592,POINT (-122.400097819975 37.7153045985592),91,9,9,40,10,7,8,309,39,,,,,,,2,,,,,91
8033951215150,80339512,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,2008-01-18T00:00:00.000,00:30,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.413609328985,37.784696907904,POINT (-122.41360932898502 37.784696907904),20,5,10,36,7,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20
5078712306371,50787123,6371,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2005-07-12T00:00:00.000,12:30,PARK,NONE,800 Block of 14TH ST,-122.43173994227,37.7675070758139,POINT (-122.43173994227001 37.7675070758139),28,7,5,5,15,5,5,28862,3,18.0,,20.0,,20.0,,1,,,5.0,,28
3043598807025,30435988,7025,VEHICLE THEFT,STOLEN TRUCK,Sunday,2003-04-13T00:00:00.000,18:30,MISSION,UNFOUNDED,18TH ST / CHURCH ST,-122.42835536666,37.761257711346,POINT (-122.42835536666 37.761257711346),52,3,5,5,2,4,5,28862,3,,,,,1.0,,1,,,5.0,,52
5023848327170,50238483,27170,OTHER OFFENSES,RESISTING ARREST,Wednesday,2005-03-02T00:00:00.000,10:45,SOUTHERN,NONE,1200 Block of MISSION ST,-122.413583483648,37.7770436202636,POINT (-122.41358348364801 37.7770436202636),32,1,10,34,8,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32
8075002105011,80750021,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,2008-07-10T00:00:00.000,10:00,MISSION,NONE,3900 Block of 26TH ST,-122.42825074294,37.7483729992648,POINT (-122.42825074293998 37.7483729992648),84,3,5,22,2,4,5,63,22,,,,,,,1,,,,,84
9044615705073,90446157,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Wednesday,2009-04-29T00:00:00.000,02:00,CENTRAL,NONE,1200 Block of GREENWICH ST,-122.420254475507,37.8009046106896,POINT (-122.420254475507 37.8009046106896),107,6,6,32,5,1,1,28858,32,,,,,,,1,,,,,107
12099247606394,120992476,6394,LARCENY/THEFT,THEFT FROM MERCHANT OR LIBRARY,Sunday,2012-12-09T00:00:00.000,13:20,CENTRAL,NONE,1400 Block of GRANT AV,-122.407423312219,37.8001885232329,POINT (-122.40742331221901 37.8001885232329),106,6,3,23,3,1,10,308,23,21.0,,23.0,,23.0,,2,,,,,106
11077201272000,110772012,72000,NON-CRIMINAL,FOUND PROPERTY,Sunday,2011-09-25T00:00:00.000,23:31,INGLESIDE,NONE,100 Block of PEABODY ST,-122.407445487849,37.7103932288259,POINT (-122.40744548784902 37.7103932288259),75,9,9,40,9,7,8,309,39,,,,,,,2,,,,,75
13017148874000,130171488,74000,MISSING PERSON,MISSING ADULT,Wednesday,2013-02-27T00:00:00.000,08:00,MISSION,LOCATED,3400 Block of 19TH ST,-122.419623543912,37.7602652229581,POINT (-122.41962354391201 37.7602652229581),53,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,,53
11069824219010,110698242,19010,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Wednesday,2011-08-31T00:00:00.000,05:40,TENDERLOIN,"ARREST, CITED",300 Block of ELLIS ST,-122.411965795229,37.7849141859562,POINT (-122.411965795229 37.7849141859562),20,5,10,36,14,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20
7048566463010,70485664,63010,WARRANTS,WARRANT ARREST,Saturday,2007-05-12T00:00:00.000,14:30,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.412436901867,37.7834857455601,POINT (-122.412436901867 37.7834857455601),20,5,10,36,14,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20
9069105171000,90691051,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2009-07-03T00:00:00.000,22:30,SOUTHERN,NONE,500 Block of 4TH ST,-122.39784956123,37.7793117074346,POINT (-122.39784956123 37.7793117074346),32,1,10,34,6,2,9,28856,34,,,,,,,2,,,,,32
7069447309130,70694473,9130,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Saturday,2007-02-10T00:00:00.000,09:56,CENTRAL,PROSECUTED BY OUTSIDE AGENCY,100 Block of SUTTER ST,-122.402698432888,37.7899188687248,POINT (-122.402698432888 37.789918868724804),19,6,3,8,4,1,10,28854,6,10.0,,12.0,,,,2,,,,,19
13108809074000,131088090,74000,MISSING PERSON,MISSING ADULT,Friday,2013-12-27T00:00:00.000,08:00,INGLESIDE,LOCATED,0 Block of CORTLAND AV,-122.42124301162,37.7404397369084,POINT (-122.42124301162 37.7404397369084),83,9,2,2,2,7,7,28859,2,,,,,,,1,,,,,83
7086453519090,70864535,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,2007-08-24T00:00:00.000,16:06,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54,3,9,20,10,4,8,28859,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54
11606287106244,116062871,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2011-05-16T00:00:00.000,12:00,SOUTHERN,NONE,200 Block of KING ST,-122.393110640713,37.7773103219698,POINT (-122.393110640713 37.7773103219698),34,1,10,4,6,2,9,28856,20,,,,,,,1,,,,,34
