pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8004618706243,80046187,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,2008-01-13T00:00:00.000,16:30,RICHMOND,NONE,600 Block of 29TH AV,-122.488875977233,37.7770182739733,POINT (-122.48887597723301 37.7770182739733),8,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8
5014803606241,50148036,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,2005-02-04T00:00:00.000,22:00,RICHMOND,NONE,300 Block of EUCLID AV,-122.451446768576,37.7841442932644,POINT (-122.451446768576 37.7841442932644),11,8,6,31,15.0,6,1,54,31,,,,,,,1,,,,,11
4118072205042,41180722,5042,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Wednesday,2004-10-13T00:00:00.000,17:15,TARAVAL,NONE,2800 Block of 39TH AV,-122.496631765036,37.7341945427304,POINT (-122.49663176503599 37.7341945427304),40,10,7,35,1.0,8,3,29491,35,,,,,,,1,,,,,40
11069805475000,110698054,75000,MISSING PERSON,FOUND PERSON,Tuesday,2011-08-30T00:00:00.000,12:00,SOUTHERN,LOCATED,0 Block of DORE ST,-122.413045971966,37.7738617771611,POINT (-122.41304597196601 37.7738617771611),32,1,10,34,8.0,2,9,28853,34,,1.0,,1.0,,,2,,,1.0,,32
8001906526170,80019065,26170,OTHER OFFENSES,PROBATION VIOLATION,Sunday,2008-01-06T00:00:00.000,15:56,MISSION,"ARREST, BOOKED",MISSION ST / 17TH ST,-122.419515708406,37.7634292328496,POINT (-122.419515708406 37.7634292328496),53,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53
9612447406374,96124474,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,2009-11-27T00:00:00.000,15:45,CENTRAL,NONE,GEARY ST / TAYLOR ST,-122.411518820359,37.7869408998805,POINT (-122.411518820359 37.7869408998805),50,6,3,36,5.0,1,10,28852,36,,,,,,5.0,2,,,,,50
10090621506363,100906215,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,2010-09-29T00:00:00.000,16:12,TENDERLOIN,"ARREST, CITED",100 Block of STOCKTON ST,-122.40642786236,37.78710945429,POINT (-122.40642786236002 37.78710945429),19,6,3,8,5.0,10,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19
12601502006244,126015020,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2012-01-26T00:00:00.000,10:00,INGLESIDE,NONE,SANJUAN AV / DELANO AV,-122.440518101885,37.7264466034552,POINT (-122.440518101885 37.7264466034552),94,9,1,28,9.0,7,6,28861,25,,,,,,,1,,,,,94
13053666628165,130536666,28165,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,2013-06-30T00:00:00.000,00:01,SOUTHERN,NONE,700 Block of MINNA ST,-122.413361136168,37.77636280535,POINT (-122.41336113616802 37.77636280535),32,1,10,34,8.0,2,9,28853,34,,1.0,,1.0,,,2,1.0,1.0,1.0,,32
11083993562050,110839935,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2011-10-18T00:00:00.000,10:37,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735,POINT (-122.41068990778702 37.7824948907735),20,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20
