pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7084465616100,70844656,16100,DRUG/NARCOTIC,POSSESSION OF HEROIN,Sunday,2007-08-19T00:00:00.000,18:15,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / JONES ST,-122.412224164736,37.7820729312029,POINT (-122.412224164736 37.7820729312029),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
6092448472000,60924484,72000,NON-CRIMINAL,FOUND PROPERTY,Wednesday,2006-08-30T00:00:00.000,10:00,MISSION,NONE,600 Block of SANCHEZ ST,-122.430337556398,37.7594160592394,POINT (-122.43033755639799 37.7594160592394),52.0,3,5,5,2.0,4,5,28862,3,,,,,,,1,,,5.0,,52.0
9004810165015,90048101,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,2009-01-14T00:00:00.000,11:10,MISSION,"ARREST, CITED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668,POINT (-122.419671780296 37.7650501214668),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,50.0,53.0
5039727772000,50397277,72000,NON-CRIMINAL,FOUND PROPERTY,Sunday,2005-04-10T00:00:00.000,02:53,CENTRAL,UNFOUNDED,BROADWAY ST / KEARNY ST,-122.405475929238,37.7980180687515,POINT (-122.405475929238 37.7980180687515),106.0,6,3,23,3.0,1,10,308,23,21.0,,23.0,,23.0,1.0,2,,,,,106.0
7001192465015,70011924,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,2007-01-04T00:00:00.000,10:45,BAYVIEW,"ARREST, CITED",JERROLD AV / TOLAND ST,-122.398748671063,37.7440977009018,POINT (-122.398748671063 37.7440977009018),85.0,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,85.0
10047131504134,100471315,4134,ASSAULT,BATTERY,Friday,2010-05-21T00:00:00.000,10:20,TENDERLOIN,NONE,HYDE ST / TURK ST,-122.415694922134,37.7825851968467,POINT (-122.41569492213398 37.78258519684671),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
5074288203074,50742882,3074,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,2005-07-03T00:00:00.000,19:30,INGLESIDE,NONE,PERSIA AV / MISSION ST,-122.435977217004,37.7231288307053,POINT (-122.435977217004 37.7231288307053),80.0,9,1,7,9.0,7,6,28861,5,4.0,,4.0,,4.0,,2,,,,,80.0
10020283163010,100202831,63010,WARRANTS,WARRANT ARREST,Tuesday,2010-03-02T00:00:00.000,10:30,MISSION,"ARREST, BOOKED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668,POINT (-122.419671780296 37.7650501214668),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,50.0,53.0
3147409605013,31474096,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Wednesday,2003-12-17T00:00:00.000,18:00,NORTHERN,NONE,0 Block of HAIGHT ST,-122.423023243605,37.7731064642904,POINT (-122.423023243605 37.7731064642904),26.0,4,11,9,7.0,9,11,28852,10,,,,,,,1,,,,,26.0
4042083807055,40420838,7055,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,2004-04-13T00:00:00.000,02:15,SOUTHERN,NONE,200 Block of DORE ST,-122.409940665043,37.7713855982626,POINT (-122.40994066504301 37.7713855982626),32.0,1,10,34,8.0,2,9,28853,34,,,,,,,2,,,,,32.0
7102346512100,71023465,12100,WEAPON LAWS,POSS OF LOADED FIREARM,Friday,2007-10-05T00:00:00.000,14:36,MISSION,"ARREST, BOOKED",2300 Block of FOLSOM ST,-122.41469551481,37.7596861764245,POINT (-122.41469551481 37.7596861764245),53.0,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
13097418505042,130974185,5042,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Friday,2013-11-15T00:00:00.000,20:00,TARAVAL,NONE,2500 Block of 33RD AV,-122.490564833662,37.7395713692705,POINT (-122.490564833662 37.7395713692705),40.0,10,7,35,1.0,8,3,29491,35,,,,,,,1,,,,,40.0
12048204126150,120482041,26150,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,2012-06-19T00:00:00.000,15:12,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.414081138014,37.7832767266062,POINT (-122.41408113801401 37.7832767266062),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
10050187168020,100501871,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,2010-05-30T00:00:00.000,13:30,TARAVAL,NONE,1800 Block of 27TH AV,-122.485047597598,37.7529095579138,POINT (-122.485047597598 37.75290955791381),39.0,10,7,35,1.0,8,3,56,35,,,25.0,,,,1,,,,,39.0
4075293271000,40752932,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2004-07-01T00:00:00.000,10:00,TARAVAL,NONE,2300 Block of IRVING ST,-122.483032150394,37.7633566102197,POINT (-122.483032150394 37.7633566102197),39.0,10,7,35,1.0,8,3,56,35,9.0,,11.0,,11.0,,1,,,,,39.0
13076999216100,130769992,16100,DRUG/NARCOTIC,POSSESSION OF HEROIN,Friday,2013-09-13T00:00:00.000,15:43,TENDERLOIN,"ARREST, BOOKED",300 Block of TURK ST,-122.41487855905,37.7826335031541,POINT (-122.41487855905001 37.7826335031541),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
10008456062050,100084560,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2010-01-26T00:00:00.000,12:57,INGLESIDE,"ARREST, BOOKED",4900 Block of MISSION ST,-122.438695075365,37.7196920262929,POINT (-122.43869507536499 37.7196920262929),80.0,9,1,28,9.0,7,6,28861,25,4.0,,4.0,,4.0,,2,,,,,80.0
5032415106244,50324151,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2005-03-22T00:00:00.000,23:00,PARK,NONE,CENTRAL AV / TURK ST,-122.445347828427,37.7788362914321,POINT (-122.445347828427 37.7788362914321),97.0,7,11,18,15.0,5,11,54,16,,,,,,,1,,,,,97.0
11101307319057,111013073,19057,ASSAULT,THREATS AGAINST LIFE,Sunday,2011-12-18T00:00:00.000,21:15,SOUTHERN,NONE,0 Block of 6TH ST,-122.40942036456,37.7816150265786,POINT (-122.40942036456 37.7816150265786),32.0,5,10,34,14.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
11012968906302,110129689,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,2011-02-12T00:00:00.000,02:00,MISSION,NONE,500 Block of VALENCIA ST,-122.421738508476,37.7640972229024,POINT (-122.42173850847601 37.7640972229024),53.0,3,2,20,8.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
7075965728135,70759657,28135,OTHER OFFENSES,HARASSING PHONE CALLS,Wednesday,2007-07-25T00:00:00.000,13:56,SOUTHERN,NONE,1400 Block of HARRISON ST,-122.411939261411,37.7711341126595,POINT (-122.411939261411 37.7711341126595),32.0,1,10,34,8.0,2,9,28853,34,,,,,,,2,,,,,32.0
3137789805073,31377898,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,2003-11-21T00:00:00.000,16:00,CENTRAL,NONE,500 Block of SANSOME ST,-122.401469604468,37.7950962606048,POINT (-122.401469604468 37.7950962606048),108.0,6,3,6,3.0,1,10,28860,4,,,,,,,2,,,,,108.0
7035208504014,70352085,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,2007-04-06T00:00:00.000,02:42,SOUTHERN,NONE,MISSION ST / DUBOCE AV,-122.420010175609,37.7701099298175,POINT (-122.420010175609 37.7701099298175),53.0,3,2,20,8.0,4,7,28853,19,,1.0,,3.0,,,2,,,3.0,,53.0
13097380812015,130973808,12015,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Sunday,2013-11-17T00:00:00.000,01:00,MISSION,"ARREST, BOOKED",2800 Block of 23RD ST,-122.409731445899,37.7543147482584,POINT (-122.40973144589901 37.7543147482584),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,1,,,3.0,,53.0
6080760809320,60807608,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,2006-07-30T00:00:00.000,14:00,MISSION,NONE,900 Block of ELIZABETH ST,-122.441731586819,37.7515797467496,POINT (-122.441731586819 37.7515797467496),51.0,3,5,22,2.0,4,5,28862,22,,,,,,,1,,,,,51.0
12093614527195,120936145,27195,TRESPASS,TRESPASSING,Friday,2012-11-16T00:00:00.000,15:30,BAYVIEW,UNFOUNDED,600 Block of 18TH ST,-122.3892503804,37.7630713557004,POINT (-122.3892503804 37.7630713557004),55.0,2,9,26,14.0,3,8,28856,29,,,,,,14.0,1,,,,,55.0
11075939905013,110759399,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,2011-09-20T00:00:00.000,09:30,CENTRAL,NONE,1400 Block of STOCKTON ST,-122.408928385229,37.7987939625895,POINT (-122.40892838522902 37.7987939625895),106.0,6,3,6,3.0,1,10,308,4,,,,,,,2,,,,,106.0
6002703806244,60027038,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2006-01-07T00:00:00.000,22:00,NORTHERN,NONE,100 Block of HEMLOCK ST,-122.420815202607,37.7872360476925,POINT (-122.42081520260702 37.7872360476925),50.0,4,3,21,13.0,9,10,28858,21,,,,,,10.0,2,,,,,50.0
13623925406224,136239254,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,2013-12-22T00:00:00.000,14:20,CENTRAL,NONE,2800 Block of TAYLOR ST,-122.415923448242,37.8085905137102,POINT (-122.41592344824198 37.8085905137102),99.0,6,3,23,3.0,1,10,308,23,,,,,,2.0,2,,,,,99.0
12066486327199,120664863,27199,TRESPASS,LODGING WITHOUT PERMISSION,Tuesday,2012-08-21T00:00:00.000,13:00,TENDERLOIN,"ARREST, CITED",0 Block of UNITEDNATIONS PZ,-122.414317857881,37.7799444052046,POINT (-122.414317857881 37.7799444052046),21.0,5,10,36,7.0,10,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
3008187674000,30081876,74000,MISSING PERSON,MISSING ADULT,Wednesday,2003-01-15T00:00:00.000,10:30,SOUTHERN,NONE,500 Block of 9TH ST,-122.407702149718,37.7706967930865,POINT (-122.407702149718 37.7706967930865),33.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,33.0
9115603065015,91156030,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,2009-11-09T00:00:00.000,16:00,MISSION,"ARREST, CITED",POTRERO AV / 24TH ST,-122.406338412685,37.7530042877223,POINT (-122.406338412685 37.7530042877223),54.0,3,2,20,10.0,4,7,28859,19,23.0,,10.0,3.0,10.0,,1,,,3.0,,54.0
9095291662050,90952916,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2009-09-15T00:00:00.000,19:16,CENTRAL,"ARREST, BOOKED",COLUMBUS AV / UNION ST,-122.410208370518,37.8003148241057,POINT (-122.410208370518 37.8003148241057),106.0,6,3,6,3.0,1,10,308,4,21.0,,23.0,,23.0,,2,,,,,106.0
10032393226170,100323932,26170,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,2010-04-07T00:00:00.000,20:20,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229,POINT (-122.411071423064 37.7817511307229),20.0,5,10,36,14.0,2,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,35.0,20.0
12037576916710,120375769,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,2012-05-11T00:00:00.000,19:10,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.407877117352,37.7803875013555,POINT (-122.407877117352 37.7803875013555),32.0,1,10,34,14.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
8035292809024,80352928,9024,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Wednesday,2006-11-01T00:00:00.000,00:01,INGLESIDE,EXCEPTIONAL CLEARANCE,5700 Block of MISSION ST,-122.449729173956,37.7098635927288,POINT (-122.449729173956 37.7098635927288),66.0,9,1,28,9.0,7,6,28861,25,,,,,,,2,,,,,66.0
5049829527170,50498295,27170,OTHER OFFENSES,RESISTING ARREST,Wednesday,2005-05-04T00:00:00.000,20:32,NORTHERN,"ARREST, BOOKED",IVY ST / FRANKLIN ST,-122.421427855199,37.7775584458553,POINT (-122.421427855199 37.7775584458553),21.0,4,11,9,7.0,9,11,28852,10,,1.0,,1.0,,8.0,1,,,1.0,,21.0
8049044306304,80490443,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,2008-05-09T00:00:00.000,13:30,MISSION,NONE,800 Block of VALENCIA ST,-122.421380986073,37.7589148884581,POINT (-122.42138098607299 37.7589148884581),37.0,3,5,20,2.0,4,5,28859,19,,,,3.0,,,1,,,3.0,,37.0
6606608806244,66066088,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2006-09-15T00:00:00.000,22:45,SOUTHERN,NONE,FOLSOM ST / 12TH ST,-122.41499891318,37.7708946575771,POINT (-122.41499891318 37.7708946575771),32.0,1,10,20,8.0,2,9,28853,19,,1.0,,1.0,,,2,,,1.0,,32.0
4059635405073,40596354,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Monday,2004-05-24T00:00:00.000,18:30,NORTHERN,"ARREST, BOOKED",300 Block of GOUGH ST,-122.422766863019,37.7761916214672,POINT (-122.42276686301899 37.7761916214672),21.0,4,11,9,7.0,9,11,28852,10,,1.0,,1.0,,,1,,,1.0,,21.0
7056127007021,70561270,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2007-06-02T00:00:00.000,21:00,BAYVIEW,NONE,2000 Block of PALOU AV,-122.399370590026,37.7387108274334,POINT (-122.399370590026 37.7387108274334),87.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,87.0
5093456203014,50934562,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,2005-08-20T00:00:00.000,13:00,CENTRAL,NONE,STOCKTON ST / LOMBARD ST,-122.409753860948,37.8032366428419,POINT (-122.409753860948 37.8032366428419),106.0,6,3,23,3.0,1,10,308,23,,,,,23.0,,1,,,,,106.0
3103069804134,31030698,4134,ASSAULT,BATTERY,Sunday,2003-08-31T00:00:00.000,19:00,BAYVIEW,NONE,600 Block of INDIANA ST,-122.39172714593,37.762851481453,POINT (-122.39172714593 37.762851481453),55.0,2,9,26,14.0,3,8,28856,29,,,,,,14.0,1,,,,,55.0
7066860062050,70668600,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2007-07-03T00:00:00.000,14:51,BAYVIEW,"ARREST, BOOKED",BAY SHORE BL / OAKDALE AV,-122.405242467114,37.7430506903112,POINT (-122.40524246711401 37.7430506903112),82.0,2,2,1,10.0,3,7,58,1,,,,,,,1,,,,,82.0
