pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8112042165016,81120421,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2008-10-20T00:00:00.000,09:25,BAYVIEW,"ARREST, CITED",1500 Block of BURKE AV,-122.385962393941,37.7444744111821,POINT (-122.38596239394099 37.7444744111821),76.0,2,9,1,10.0,3,8,58.0,1,,,,,,,1,,,,,76.0
9088264228160,90882642,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,2009-08-27T00:00:00.000,18:00,BAYVIEW,NONE,WISCONSIN ST / CONNECTICUT ST,-122.398595809913,37.7536841531418,POINT (-122.39859580991299 37.7536841531418),54.0,2,9,26,10.0,3,8,28856.0,29,,,,,,,2,,,,,54.0
4020894165015,40208941,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,2004-02-21T00:00:00.000,14:00,SOUTHERN,"ARREST, CITED",6TH ST / MARKET ST,-122.410293519697,37.7822305869807,POINT (-122.41029351969702 37.7822305869807),20.0,5,10,34,14.0,2,9,28853.0,34,17.0,1.0,18.0,1.0,18.0,7.0,2,1.0,1.0,1.0,35.0,20.0
6111259571000,61112595,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2006-10-14T00:00:00.000,08:00,TENDERLOIN,NONE,8TH ST / MARKET ST,-122.414743835382,37.778719262789,POINT (-122.414743835382 37.778719262789),21.0,5,10,36,8.0,2,9,28853.0,36,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,35.0,21.0
8052032904033,80520329,4033,ASSAULT,ASSAULT WITH CAUSTIC CHEMICALS,Sunday,2008-05-18T00:00:00.000,12:00,INGLESIDE,NONE,ALEMANY BL / PUTNAM ST,-122.410829623756,37.7347331717697,POINT (-122.410829623756 37.7347331717697),83.0,9,2,2,10.0,7,7,28859.0,2,,,,,,,1,,,,,83.0
10007374503012,100073745,3012,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Friday,2010-01-22T00:00:00.000,04:08,NORTHERN,NONE,POLK ST / HAYES ST,-122.418045452768,37.7775118895695,POINT (-122.41804545276801 37.7775118895695),21.0,4,10,36,7.0,9,9,28852.0,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21.0
3016775516710,30167755,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,2003-02-10T00:00:00.000,07:31,SOUTHERN,"ARREST, BOOKED",0 Block of 12TH ST,-122.419183647219,37.7734138699876,POINT (-122.419183647219 37.7734138699876),32.0,1,10,20,8.0,2,9,28853.0,19,,1.0,,1.0,,,2,1.0,1.0,1.0,,32.0
10093799704134,100937997,4134,ASSAULT,BATTERY,Friday,2010-10-08T00:00:00.000,23:37,TENDERLOIN,NONE,100 Block of HYDE ST,-122.415533007999,37.7821372997842,POINT (-122.415533007999 37.7821372997842),20.0,5,10,36,7.0,10,9,28852.0,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
3139342430190,31393424,30190,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Friday,2003-11-28T00:00:00.000,15:15,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITED NATIONS PZ,-122.41431222924,37.7798339183587,POINT (-122.41431222924 37.7798339183587),21.0,5,10,36,7.0,10,9,28852.0,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
9051700968020,90517009,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,2009-05-18T00:00:00.000,13:30,SOUTHERN,NONE,SHERMAN ST / HARRISON ST,-122.405479270758,37.7761609195794,POINT (-122.40547927075801 37.7761609195794),32.0,1,10,34,14.0,2,9,28853.0,34,24.0,,6.0,,6.0,,2,,,,,32.0
