pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8035306709150,80353067,9150,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Friday,2008-04-04T00:00:00.000,18:50,TARAVAL,"ARREST, BOOKED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852,POINT (-122.489713969124 37.7339497680852),43.0,10.0,8.0,35.0,1.0,8.0,4.0,64.0,35.0,,,,,,,1.0,,,,,43.0
3135619305013,31356193,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Wednesday,2003-11-19T00:00:00.000,02:30,NORTHERN,"ARREST, BOOKED",1400 Block of SUTTER ST,-122.424251976012,37.7872870352478,POINT (-122.42425197601202 37.7872870352478),100.0,4.0,6.0,39.0,13.0,9.0,1.0,28858.0,41.0,,,,,,,1.0,,,,,100.0
12068608306243,120686083,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2012-08-28T00:00:00.000,00:01,CENTRAL,NONE,1500 Block of THE EMBARCADERONORTH ST,-122.408136108062,37.8078603496682,POINT (-122.408136108062 37.8078603496682),99.0,6.0,3.0,23.0,3.0,1.0,10.0,308.0,23.0,,,,,,2.0,2.0,,,,,99.0
11067318164070,110673181,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2011-09-05T00:00:00.000,10:29,NORTHERN,NONE,400 Block of LARKIN ST,-122.41717581526,37.7819310783177,POINT (-122.41717581526 37.7819310783177),20.0,5.0,10.0,36.0,7.0,9.0,9.0,28852.0,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
11053658919057,110536589,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2011-07-04T00:00:00.000,11:25,INGLESIDE,"ARREST, BOOKED",100 Block of HIGHLAND AV,-122.422067184937,37.7373623605213,POINT (-122.42206718493702 37.7373623605213),61.0,9.0,2.0,2.0,2.0,7.0,7.0,28859.0,2.0,,,,,,,1.0,,,,,61.0
7017769512015,70177695,12015,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Sunday,2007-02-18T00:00:00.000,02:17,SOUTHERN,"ARREST, BOOKED",JONES ST / MARKET ST,-122.411979487494,37.7809039696758,POINT (-122.41197948749401 37.7809039696758),20.0,5.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,35.0,20.0
12046251064070,120462510,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2012-06-12T00:00:00.000,13:00,TENDERLOIN,NONE,100 Block of ELLIS ST,-122.408269031453,37.7853831105797,POINT (-122.408269031453 37.7853831105797),19.0,5.0,3.0,36.0,14.0,10.0,10.0,28852.0,36.0,,,,,,5.0,2.0,1.0,1.0,,,19.0
9603707128150,96037071,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2009-05-22T00:00:00.000,12:00,RICHMOND,NONE,600 Block of 7TH AV,-122.464940040095,37.7762384154187,POINT (-122.464940040095 37.7762384154187),5.0,8.0,4.0,11.0,11.0,6.0,2.0,54.0,11.0,6.0,,7.0,,7.0,,1.0,,,,,5.0
7054864871010,70548648,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,2007-05-24T00:00:00.000,05:30,MISSION,NONE,DIVISION ST / 9TH ST,-122.405942290896,37.7696597423213,POINT (-122.40594229089601 37.7696597423213),33.0,3.0,10.0,34.0,8.0,4.0,9.0,28853.0,34.0,,,,2.0,,,2.0,,,2.0,,33.0
8023541506244,80235415,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2008-03-04T00:00:00.000,17:30,NORTHERN,NONE,3600 Block of LYON ST,-122.44827840533,37.804271887891,POINT (-122.44827840532999 37.804271887891),17.0,4.0,6.0,13.0,13.0,9.0,1.0,57.0,17.0,,,,,,,1.0,,,,15.0,17.0
6004190306152,60041903,6152,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,2006-01-11T00:00:00.000,16:52,TENDERLOIN,"ARREST, CITED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685,POINT (-122.407244087032 37.7865647607685),19.0,6.0,3.0,8.0,5.0,10.0,10.0,28852.0,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
10094333606244,100943336,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2010-10-10T00:00:00.000,16:09,CENTRAL,NONE,200 Block of SUTTER ST,-122.404013943546,37.7897518225049,POINT (-122.404013943546 37.7897518225049),19.0,6.0,3.0,8.0,5.0,1.0,10.0,28857.0,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
5120796865016,51207968,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2005-10-26T00:00:00.000,07:40,MISSION,"ARREST, CITED",MISSION ST / 20TH ST,-122.419052694357,37.7586324051607,POINT (-122.419052694357 37.7586324051607),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859.0,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
3038019564020,30380195,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,2003-04-01T00:00:00.000,06:01,CENTRAL,NONE,1300 Block of PACIFIC AV,-122.417676511521,37.7955968400864,POINT (-122.417676511521 37.7955968400864),16.0,6.0,3.0,32.0,5.0,1.0,10.0,28858.0,32.0,,,,,,,1.0,,,,,16.0
9013995465016,90139954,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2009-02-07T00:00:00.000,22:25,CENTRAL,"ARREST, CITED",HYDE ST / GEARY ST,-122.416452065595,37.7863086885804,POINT (-122.41645206559501 37.7863086885804),20.0,6.0,10.0,36.0,13.0,1.0,9.0,28858.0,36.0,,,,,,,2.0,1.0,1.0,,,20.0
5030990917020,50309909,17020,LIQUOR LAWS,LICENSE REQUIRED TO SELL ALCOHOL,Sunday,2005-03-20T00:00:00.000,01:08,MISSION,NONE,200 Block of 14TH ST,-122.419629390005,37.7683500078704,POINT (-122.41962939000501 37.7683500078704),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28853.0,19.0,12.0,1.0,14.0,3.0,14.0,,2.0,,,3.0,,53.0
3064582013060,30645820,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,2003-05-28T00:00:00.000,21:59,NORTHERN,"ARREST, CITED",HEMLOCK ST / LARKIN ST,-122.418368839172,37.7874861572042,POINT (-122.418368839172 37.7874861572042),50.0,6.0,3.0,21.0,13.0,9.0,10.0,28858.0,21.0,,,,,,,2.0,,,,,50.0
9010534705011,90105347,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,2009-01-29T00:00:00.000,09:30,NORTHERN,NONE,1200 Block of EDDY ST,-122.428245242312,37.7820044139073,POINT (-122.428245242312 37.7820044139073),97.0,4.0,11.0,39.0,7.0,9.0,11.0,29490.0,41.0,,,,,,,2.0,,,,,97.0
5026259509150,50262595,9150,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Thursday,2005-01-27T00:00:00.000,13:00,TARAVAL,"ARREST, BOOKED",700 Block of NORIEGA ST,-122.471857011388,37.7554280000613,POINT (-122.471857011388 37.7554280000613),44.0,10.0,8.0,14.0,1.0,8.0,4.0,56.0,12.0,,,,,,,1.0,,,,,44.0
