pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
15604978206244,156049782,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2015-02-28T00:00:00.000,15:30,NORTHERN,NONE,400 Block of AVILA ST,-122.440515540396,37.8051805387731,POINT (-122.440515540396 37.8051805387731),17.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,17.0
13623202606244,136232026,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2013-12-03T00:00:00.000,08:55,TARAVAL,NONE,LAKE MERCED BL / FONT BL,-122.485073656871,37.7239983808977,POINT (-122.485073656871 37.7239983808977),42.0,10,8,16,1.0,8,4,64,14,,,,,,,2,,,,,42.0
5024728006113,50247280,6113,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,2005-02-03T00:00:00.000,15:15,NORTHERN,NOT PROSECUTED,GEARY ST / VANNESS AV,-122.421395819122,37.7856843389243,POINT (-122.421395819122 37.7856843389243),100.0,4,11,39,13.0,9,11,28858,41,,,,,,10.0,1,,,,,100.0
15103364965010,151033649,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,2015-11-28T00:00:00.000,14:00,TARAVAL,"ARREST, CITED",20TH AV / EUCALYPTUS DR,-122.475924960842,37.731102028826,POINT (-122.47592496084198 37.731102028826),41.0,10,8,16,1.0,8,4,64,14,,,,,,,2,,,,,41.0
15611476106372,156114761,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,2015-05-09T00:00:00.000,14:00,CENTRAL,NONE,1000 Block of PINE ST,-122.413095913657,37.790511704938,POINT (-122.41309591365699 37.790511704938),50.0,6,3,21,5.0,1,10,28858,21,,,,,,,1,,,,,50.0
15601884006244,156018840,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2015-01-23T00:00:00.000,21:00,RICHMOND,NONE,700 Block of 47TH AV,-122.50802406551,37.7742707851382,POINT (-122.50802406551 37.7742707851382),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
15601099328150,156010993,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,2015-01-13T00:00:00.000,18:15,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
13010749916010,130107499,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,2013-02-06T00:00:00.000,19:40,RICHMOND,"ARREST, BOOKED",5000 Block of FULTON ST,-122.48581229108,37.7725503666501,POINT (-122.48581229108001 37.7725503666501),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
15612888106244,156128881,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2015-05-14T00:00:00.000,07:59,SOUTHERN,NONE,100 Block of VERMONT ST,-122.404742222354,37.7678860453886,POINT (-122.40474222235399 37.7678860453886),33.0,1,9,4,8.0,2,8,28853,20,,,,2.0,,,1,,,2.0,,33.0
9105146806153,91051468,6153,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,2009-10-11T00:00:00.000,14:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
3054982417030,30549824,17030,LIQUOR LAWS,MISCELLANEOUS LIQOUR LAW VIOLATION,Tuesday,2003-05-06T00:00:00.000,18:55,NORTHERN,"ARREST, CITED",700 Block of LARKIN ST,-122.417824560275,37.7844637837491,POINT (-122.41782456027501 37.7844637837491),20.0,5,10,36,7.0,9,9,28858,36,,,,,18.0,6.0,2,1.0,1.0,,,20.0
12101226907021,121012269,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2012-12-15T00:00:00.000,22:30,BAYVIEW,NONE,600 Block of INDIANA ST,-122.39172714593,37.762851481453,POINT (-122.39172714593 37.762851481453),55.0,2,9,26,14.0,3,8,28856,29,,,,,,14.0,1,,,,,55.0
6023248126150,60232481,26150,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,2006-03-01T00:00:00.000,17:16,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021,POINT (-122.41386963255401 37.7818621883021),21.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
15608437406244,156084374,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2015-04-07T00:00:00.000,12:19,NORTHERN,NONE,EDDY ST / VANNESS AV,-122.420818330445,37.7828946450912,POINT (-122.420818330445 37.7828946450912),20.0,4,11,39,7.0,9,11,28852,41,,1.0,,,,,2,,,,,20.0
15106934303073,151069343,3073,ROBBERY,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",Thursday,2015-12-10T00:00:00.000,18:00,BAYVIEW,"ARREST, BOOKED",100 Block of BARNEVELD AV,-122.402841680867,37.7450364333137,POINT (-122.402841680867 37.7450364333137),85.0,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,85.0
6047925707021,60479257,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2006-05-05T00:00:00.000,07:45,BAYVIEW,NONE,400 Block of MANSELL ST,-122.406079770608,37.7204106184752,POINT (-122.406079770608 37.7204106184752),91.0,2,2,25,10.0,3,7,309,28,,,,,,,1,,,,,91.0
4093610826170,40936108,26170,OTHER OFFENSES,PROBATION VIOLATION,Monday,2004-08-16T00:00:00.000,21:08,TENDERLOIN,"ARREST, BOOKED",JONES ST / ANTONIO ST,-122.41288317794,37.7853530358707,POINT (-122.41288317793999 37.7853530358707),20.0,5,10,36,7.0,10,9,28852,36,,,,,,6.0,2,1.0,1.0,,,20.0
15103619830210,151036198,30210,OTHER OFFENSES,VIOLATION OF PARK CODE,Sunday,2015-11-29T00:00:00.000,12:53,RICHMOND,"ARREST, BOOKED",10TH AV / FULTON ST,-122.468022312541,37.7733039381468,POINT (-122.46802231254101 37.7733039381468),5.0,8,4,12,11.0,6,2,54,8,,,,,,,1,,,,,5.0
9052802805073,90528028,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Saturday,2009-05-16T00:00:00.000,11:30,SOUTHERN,NONE,0 Block of FEDERAL ST,-122.392712094119,37.7830202411235,POINT (-122.392712094119 37.7830202411235),31.0,1,10,8,6.0,2,9,28856,6,,,,,,,1,,,,,31.0
15606155406374,156061554,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,2015-03-12T00:00:00.000,02:00,NORTHERN,NONE,SUTTER ST / LARKIN ST,-122.418467747931,37.7879652569797,POINT (-122.418467747931 37.7879652569797),50.0,6,3,21,13.0,9,10,28858,21,,,,,,,2,,,,,50.0
4091572605013,40915726,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Monday,2004-08-09T00:00:00.000,14:00,RICHMOND,NONE,2900 Block of CALIFORNIA ST,-122.44293624626,37.7876951560598,POINT (-122.44293624626002 37.7876951560598),103.0,8,6,30,13.0,6,1,29490,27,,,,,,,1,,,,,103.0
