pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7067970416623,70679704,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Friday,2007-07-06T00:00:00.000,15:27,TENDERLOIN,"ARREST, BOOKED",300 Block of EDDY ST,-122.413790972781,37.7838365565348,POINT (-122.41379097278102 37.7838365565348),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
18604010806372,186040108,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2018-02-13T00:00:00.000,13:00,SOUTHERN,NONE,0 Block of SOUTH VAN NESS AV,-122.41881021180345,37.77412510029034,POINT (-122.41881021180343 37.77412510029034),32.0,1.0,10.0,20.0,8.0,2.0,9.0,28853,19.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,,32.0
12086726165016,120867261,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2012-10-27T00:00:00.000,15:20,CENTRAL,"ARREST, CITED",KEARNY ST / JACKSON ST,-122.405145685472,37.7962104530518,POINT (-122.40514568547201 37.7962104530518),104.0,6.0,3.0,6.0,3.0,1.0,10.0,28857,4.0,5.0,,5.0,,5.0,,2.0,,,,,104.0
13607863271000,136078632,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2013-04-30T00:00:00.000,12:50,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
7006217165016,70062171,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,2007-01-18T00:00:00.000,00:01,CENTRAL,"ARREST, CITED",BROADWAY ST / COLUMBUS AV,-122.406669739951,37.7978641744394,POINT (-122.40666973995101 37.7978641744394),104.0,6.0,3.0,6.0,3.0,1.0,10.0,308,4.0,21.0,,23.0,,23.0,1.0,2.0,,,,,104.0
18606207706372,186062077,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,2018-03-07T00:00:00.000,11:00,CENTRAL,NONE,PINE ST / LARKIN ST,-122.41884474809824,37.78982976695915,POINT (-122.41884474809824 37.78982976695915),105.0,6.0,3.0,21.0,13.0,9.0,10.0,28858,21.0,,,,,,,1.0,,,,,105.0
10066628703011,100666287,3011,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Wednesday,2010-07-21T00:00:00.000,02:43,NORTHERN,"ARREST, BOOKED",VANNESS AV / VALLEJO ST,-122.423605337517,37.7966908906411,POINT (-122.423605337517 37.7966908906411),102.0,4.0,6.0,13.0,13.0,9.0,1.0,28858,17.0,,,,,,,1.0,,,,,102.0
6105248011010,61052480,11010,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,2006-09-30T00:00:00.000,12:00,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,2100 Block of 35TH AV,-122.493230956926,37.7469345255184,POINT (-122.493230956926 37.7469345255184),40.0,10.0,7.0,35.0,1.0,8.0,3.0,29491,35.0,,,,,,,1.0,,,,,40.0
13083876303054,130838763,3054,ROBBERY,ROBBERY OF A RESIDENCE WITH BODILY FORCE,Friday,2013-10-04T00:00:00.000,15:45,SOUTHERN,"ARREST, BOOKED",0 Block of 5TH ST,-122.407382686506,37.7833716368249,POINT (-122.40738268650601 37.7833716368249),32.0,5.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,1.0,,,,7.0,2.0,1.0,1.0,,,32.0
16043298704013,160432987,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,2016-05-27T00:00:00.000,09:40,MISSION,NONE,16TH ST / MISSION ST,-122.41967178029562,37.76505012146682,POINT (-122.41967178029562 37.76505012146682),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,50.0,53.0
16039367406394,160393674,6394,LARCENY/THEFT,THEFT FROM MERCHANT OR LIBRARY,Saturday,2016-05-14T00:00:00.000,08:45,TARAVAL,NONE,200 Block of WESTPORTAL AV,-122.46811749981516,37.738900014484486,POINT (-122.46811749981516 37.738900014484486),46.0,10.0,8.0,41.0,1.0,8.0,4.0,59,40.0,,,,,,,1.0,,,,,46.0
17030702926080,170307029,26080,OTHER OFFENSES,CONSPIRACY,Friday,2017-04-14T00:00:00.000,17:00,CENTRAL,"ARREST, BOOKED",400 Block of BAY ST,-122.41442793268853,37.8054616189682,POINT (-122.41442793268851 37.805461618968195),106.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,,,,,,,2.0,,,,,106.0
18607040606244,186070406,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2018-03-26T00:00:00.000,17:30,RICHMOND,NONE,JOHNFKENNEDY DR / GREAT HY,-122.51092587341648,37.7704317243551,POINT (-122.51092587341648 37.7704317243551),9.0,8.0,4.0,12.0,11.0,6.0,2.0,55,8.0,,,,,,,1.0,,,,,9.0
18603734371000,186037343,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2018-02-06T00:00:00.000,07:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
17029917527195,170299175,27195,TRESPASS,TRESPASSING,Wednesday,2017-04-12T00:00:00.000,10:46,SOUTHERN,NONE,200 Block of 7TH ST,-122.40855068186694,37.7773885566219,POINT (-122.40855068186694 37.7773885566219),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,24.0,1.0,6.0,1.0,6.0,,2.0,,,1.0,,32.0
10014013427195,100140134,27195,TRESPASS,TRESPASSING,Sunday,2010-02-07T00:00:00.000,12:00,PARK,NONE,1100 Block of MASONIC AV,-122.445370003649,37.7706759062773,POINT (-122.44537000364902 37.7706759062773),25.0,7.0,11.0,3.0,15.0,5.0,11.0,29492,9.0,22.0,,24.0,,25.0,,1.0,,,,,25.0
