pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
13038509362050,130385093,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,2013-05-10T00:00:00.000,18:59,BAYVIEW,"ARREST, BOOKED",500 Block of ILLINOIS ST,-122.387970307057,37.7656605700533,POINT (-122.38797030705702 37.7656605700533),34.0,1,10,4,14.0,3,9,310,20,,,,,,,1,,,,,34.0
10066556806363,100665568,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,2010-07-20T00:00:00.000,17:00,CENTRAL,"ARREST, CITED",200 Block of POST ST,-122.406021838484,37.7886491245294,POINT (-122.406021838484 37.7886491245294),19.0,6,3,8,5.0,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
3083007106242,30830071,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2003-07-10T00:00:00.000,12:30,RICHMOND,NONE,500 Block of ARGUELLO BL,-122.458863030969,37.780273780587,POINT (-122.45886303096901 37.780273780587),5.0,8,4,11,11.0,6,2,54,11,,,,,,,1,,,,,5.0
10096759662030,100967596,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Monday,2010-10-18T00:00:00.000,01:10,MISSION,"ARREST, BOOKED",1400 Block of SOUTH VAN NESS AV,-122.416098641422,37.7499521390889,POINT (-122.41609864142198 37.7499521390889),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
11024049503411,110240495,3411,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,Wednesday,2011-03-23T00:00:00.000,20:00,INGLESIDE,NONE,800 Block of DELANO AV,-122.44637802723,37.7179560453065,POINT (-122.44637802723 37.7179560453065),80.0,9,1,28,9.0,7,6,28861,25,,,,,,,2,,,,,80.0
4129718971000,41297189,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2004-09-11T00:00:00.000,08:00,INGLESIDE,NONE,MISSION ST / 30TH ST,-122.421970919038,37.7423752245575,POINT (-122.42197091903802 37.7423752245575),83.0,9,2,2,2.0,7,7,28859,2,,,,,,,1,,,,,83.0
13045035151040,130450351,51040,NON-CRIMINAL,AIDED CASE,Saturday,2013-06-01T00:00:00.000,00:13,SOUTHERN,NONE,100 Block of 6TH ST,-122.408368579345,37.7807784253732,POINT (-122.40836857934498 37.7807784253732),32.0,1,10,34,14.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
3043209704073,30432097,4073,ASSAULT,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,Saturday,2003-04-12T00:00:00.000,20:05,MISSION,"ARREST, BOOKED",0 Block of RONDEL PL,-122.421110430393,37.764332281468,POINT (-122.421110430393 37.764332281468),53.0,3,2,20,8.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
6013154803071,60131548,3071,ROBBERY,"ROBBERY, ARMED WITH A GUN",Friday,2006-02-03T00:00:00.000,22:30,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239,POINT (-122.365565425353 37.8096707013239),35.0,1,10,37,,2,9,62,37,,,,,,,2,,,,,35.0
6106965165016,61069651,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2006-10-07T00:00:00.000,00:55,CENTRAL,"ARREST, BOOKED",COLUMBUS AV / BROADWAY ST,-122.406669739951,37.7978641744394,POINT (-122.40666973995101 37.7978641744394),104.0,6,3,6,3.0,1,10,308,4,21.0,,23.0,,23.0,1.0,2,,,,,104.0
11025272907021,110252729,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2011-03-26T00:00:00.000,15:00,INGLESIDE,NONE,100 Block of SEVILLE ST,-122.436782711222,37.7115160481069,POINT (-122.436782711222 37.7115160481069),58.0,9,1,7,9.0,7,6,28861,5,,,,,,,2,,,,,58.0
5108914207041,51089142,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,2005-09-27T00:00:00.000,18:00,INGLESIDE,NONE,0 Block of CORDOVA ST,-122.436018959755,37.7128431665803,POINT (-122.43601895975502 37.7128431665803),58.0,9,1,7,9.0,7,6,28861,5,,,,,,,2,,,,,58.0
12083567265016,120835672,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2012-10-17T00:00:00.000,13:15,TARAVAL,"ARREST, CITED",OCEAN AV / CAPITOL AV,-122.459212410375,37.724532960995,POINT (-122.45921241037502 37.724532960995),64.0,10,8,24,9.0,8,4,28861,24,,,19.0,,19.0,13.0,2,,,,,64.0
10009851116100,100098511,16100,DRUG/NARCOTIC,POSSESSION OF HEROIN,Saturday,2010-01-30T00:00:00.000,09:27,TENDERLOIN,"ARREST, BOOKED",200 Block of GOLDEN GATE AV,-122.415083177799,37.7816524457175,POINT (-122.415083177799 37.7816524457175),21.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
8068012707021,80680127,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2008-06-29T00:00:00.000,15:00,BAYVIEW,NONE,100 Block of BRIDGEVIEW DR,-122.394537691058,37.7346923893626,POINT (-122.39453769105802 37.7346923893626),87.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,87.0
9088824230200,90888242,30200,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Saturday,2009-08-29T00:00:00.000,15:54,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229,POINT (-122.411071423064 37.7817511307229),20.0,5,10,36,14.0,2,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,35.0,20.0
5143180005083,51431800,5083,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Wednesday,2005-12-21T00:00:00.000,18:15,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.411742515582,37.7858882195106,POINT (-122.41174251558199 37.7858882195106),20.0,5,10,36,14.0,10,9,28852,36,,,,,,6.0,2,1.0,1.0,,,20.0
3004539907041,30045399,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,2003-01-11T00:00:00.000,22:00,CENTRAL,NONE,PACIFIC AV / STOCKTON ST,-122.408433097293,37.7967039278214,POINT (-122.408433097293 37.7967039278214),104.0,6,3,6,3.0,1,10,308,4,,,,,,,2,,,,,104.0
5087617415150,50876174,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,2005-08-05T00:00:00.000,16:00,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.417144802399,37.7121502932531,POINT (-122.41714480239898 37.7121502932531),74.0,9,9,40,9.0,7,8,309,39,14.0,,16.0,,16.0,,2,,,,,74.0
10050641707200,100506417,7200,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Tuesday,2010-06-01T00:00:00.000,09:00,BAYVIEW,"ARREST, CITED",2400 Block of MARIN ST,-122.402767417355,37.7482203413295,POINT (-122.402767417355 37.7482203413295),85.0,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,85.0
13068702126080,130687021,26080,OTHER OFFENSES,CONSPIRACY,Sunday,2013-08-18T00:00:00.000,16:35,RICHMOND,"ARREST, BOOKED",1700 Block of BRODERICK ST,-122.441891113318,37.7864342468003,POINT (-122.441891113318 37.7864342468003),103.0,8,6,30,13.0,6,1,29490,27,,,,,,,1,,,,,103.0
10049007072000,100490070,72000,NON-CRIMINAL,FOUND PROPERTY,Wednesday,2010-05-26T00:00:00.000,20:30,NORTHERN,NONE,1800 Block of FILLMORE ST,-122.43343589718,37.7865533498473,POINT (-122.43343589718002 37.7865533498473),103.0,4,11,30,13.0,9,11,29490,27,,,,,,,1,,,,,103.0
4043195474000,40431954,74000,MISSING PERSON,MISSING ADULT,Wednesday,2004-04-14T00:00:00.000,08:30,INGLESIDE,LOCATED,0 Block of REGENT ST,-122.456407784485,37.709691756097,POINT (-122.456407784485 37.709691756097),66.0,9,1,28,9.0,7,6,28861,25,,,,,,,2,,,,,66.0
5007959409015,50079594,9015,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Thursday,2005-01-20T00:00:00.000,14:00,SOUTHERN,NONE,100 Block of 9TH ST,-122.413980520967,37.7755687325824,POINT (-122.413980520967 37.7755687325824),32.0,1,10,34,8.0,2,9,28853,34,,1.0,,1.0,,,2,1.0,1.0,1.0,,32.0
5145286264020,51452862,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2005-12-28T00:00:00.000,09:43,MISSION,NONE,2200 Block of MARKET ST,-122.432198022433,37.7651107322703,POINT (-122.432198022433 37.7651107322703),28.0,3,5,5,15.0,4,5,28862,3,,,,5.0,,9.0,1,,,5.0,,28.0
