pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12612566306372,126125663,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2012-08-23T00:00:00.000,21:00,MISSION,NONE,MISSION ST / 19TH ST,-122.419208249507,37.7602340753605,POINT (-122.419208249507 37.7602340753605),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
8023005171000,80230051,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2008-03-03T00:00:00.000,15:30,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869,POINT (-122.41077421437501 37.80843501758691),99.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,,,,,,2.0,2.0,,,,,99.0
9087919404134,90879194,4134,ASSAULT,BATTERY,Thursday,2009-08-27T00:00:00.000,10:23,NORTHERN,"ARREST, CITED",2300 Block of POLK ST,-122.422175829525,37.7983109408384,POINT (-122.42217582952502 37.7983109408384),105.0,4.0,3.0,32.0,13.0,9.0,10.0,28858,32.0,,,,,,,1.0,,,,,105.0
7117400271000,71174002,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2007-11-15T00:00:00.000,08:30,RICHMOND,NONE,34TH AV / BALBOA ST,-122.494104619679,37.7758597998603,POINT (-122.494104619679 37.7758597998603),8.0,8.0,4.0,29.0,11.0,6.0,2.0,55,26.0,,,,,,,1.0,,,,,8.0
4035987307041,40359873,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,2004-03-28T00:00:00.000,20:00,NORTHERN,NONE,GREEN ST / WEBSTER ST,-122.433660058577,37.7963671209188,POINT (-122.433660058577 37.79636712091881),15.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,,,,,,,1.0,,,,,15.0
5042520407025,50425204,7025,VEHICLE THEFT,STOLEN TRUCK,Sunday,2005-04-17T00:00:00.000,00:30,MISSION,NONE,1200 Block of 15TH ST,-122.413034080471,37.7667928554141,POINT (-122.413034080471 37.7667928554141),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28853,19.0,,,,3.0,,,2.0,,,3.0,,53.0
11072342907021,110723429,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2011-09-08T00:00:00.000,19:00,TARAVAL,NONE,11TH AV / KIRKHAM ST,-122.468191166764,37.7602173983146,POINT (-122.468191166764 37.7602173983146),109.0,10.0,8.0,14.0,1.0,8.0,4.0,56,12.0,,,,,,,1.0,,,,,109.0
13043590504014,130435905,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,2013-05-27T00:00:00.000,07:53,SOUTHERN,"ARREST, BOOKED",BRYANT ST / 10TH ST,-122.409738771906,37.7703482035454,POINT (-122.40973877190602 37.7703482035454),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
12093221264085,120932212,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,2012-11-17T00:00:00.000,16:30,MISSION,"ARREST, CITED",24TH ST / SOUTH VAN NESS AV,-122.416268632715,37.7523735149599,POINT (-122.41626863271502 37.7523735149599),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
11060695009015,110606950,9015,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Friday,2011-07-29T00:00:00.000,17:33,MISSION,NONE,500 Block of CASTRO ST,-122.434856780211,37.7600777053137,POINT (-122.434856780211 37.7600777053137),38.0,3.0,5.0,5.0,2.0,4.0,5.0,28862,3.0,1.0,,1.0,,,9.0,1.0,,,5.0,,38.0
6600515506244,66005155,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2006-01-23T00:00:00.000,12:00,SOUTHERN,NONE,100 Block of NEWMONTGOMERY ST,-122.399162882154,37.7864378682412,POINT (-122.399162882154 37.7864378682412),32.0,1.0,10.0,8.0,12.0,2.0,9.0,28855,6.0,,,,,,4.0,1.0,,,,,32.0
5086634174000,50866341,74000,MISSING PERSON,MISSING ADULT,Monday,2005-07-25T00:00:00.000,17:00,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.413609328985,37.784696907904,POINT (-122.41360932898502 37.784696907904),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
12093885604154,120938856,4154,ASSAULT,BATTERY OF A POLICE OFFICER,Monday,2012-11-19T00:00:00.000,20:40,MISSION,"ARREST, BOOKED",1300 Block of VALENCIA ST,-122.420653354736,37.7512851170191,POINT (-122.42065335473599 37.7512851170191),53.0,3.0,5.0,20.0,2.0,4.0,5.0,28859,19.0,,,,3.0,,,1.0,,,3.0,,53.0
9022946464070,90229464,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2009-03-03T00:00:00.000,08:30,CENTRAL,NONE,200 Block of BAY ST,-122.41113552527,37.8058701106587,POINT (-122.41113552527001 37.8058701106587),106.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,,,,,,,2.0,,,,,106.0
4069274271000,40692742,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2004-06-17T00:00:00.000,10:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
9040058906244,90400589,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2009-04-16T00:00:00.000,21:00,CENTRAL,NONE,1100 Block of LEAVENWORTH ST,-122.415810065775,37.7918536596793,POINT (-122.415810065775 37.7918536596793),16.0,6.0,3.0,21.0,5.0,1.0,10.0,28858,21.0,,,,,,,1.0,,,,,16.0
4090287006224,40902870,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,2004-08-08T00:00:00.000,12:30,MISSION,NONE,17TH ST / SANCHEZ ST,-122.43072626678,37.7627516837475,POINT (-122.43072626678 37.7627516837475),37.0,3.0,5.0,5.0,15.0,4.0,5.0,28862,3.0,,,,,1.0,,1.0,,,5.0,,37.0
3085044905053,30850449,5053,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,2003-07-17T00:00:00.000,13:31,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.40801449292,37.7859507767613,POINT (-122.40801449292 37.7859507767613),19.0,6.0,3.0,36.0,14.0,10.0,10.0,28852,36.0,10.0,,12.0,,12.0,5.0,2.0,1.0,1.0,,,19.0
3050433907025,30504339,7025,VEHICLE THEFT,STOLEN TRUCK,Tuesday,2003-04-29T00:00:00.000,22:00,SOUTHERN,NONE,500 Block of MINNA ST,-122.409793939547,37.7791823933462,POINT (-122.40979393954701 37.7791823933462),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,24.0,1.0,6.0,1.0,6.0,,2.0,1.0,1.0,1.0,,32.0
13613396306244,136133963,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2013-07-27T00:00:00.000,19:00,PARK,NONE,GRAYSTONE TR / IRON AL,-122.444966495661,37.7572709054515,POINT (-122.444966495661 37.7572709054515),47.0,7.0,5.0,5.0,2.0,5.0,5.0,28862,3.0,,,,,,,1.0,,,,,47.0
12067029616110,120670296,16110,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Wednesday,2012-08-22T00:00:00.000,22:48,NORTHERN,NOT PROSECUTED,POLK ST / MCALLISTER ST,-122.418600974625,37.7802607511192,POINT (-122.41860097462498 37.7802607511192),21.0,4.0,10.0,36.0,7.0,9.0,9.0,28852,36.0,,1.0,,1.0,,8.0,2.0,1.0,1.0,1.0,,21.0
6046943063010,60469430,63010,WARRANTS,WARRANT ARREST,Tuesday,2006-05-02T00:00:00.000,19:55,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685,POINT (-122.407244087032 37.7865647607685),19.0,6.0,3.0,8.0,5.0,10.0,10.0,28852,6.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
11014900775000,110149007,75000,MISSING PERSON,FOUND PERSON,Saturday,2011-02-19T00:00:00.000,14:10,MISSION,LOCATED,800 Block of POTRERO AV,-122.406725329529,37.7585641691709,POINT (-122.406725329529 37.7585641691709),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,54.0
5086799165016,50867991,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2005-08-03T00:00:00.000,16:51,NORTHERN,"ARREST, CITED",POLK ST / GEARY ST,-122.419739837813,37.7858926099486,POINT (-122.419739837813 37.7858926099486),20.0,4.0,10.0,36.0,13.0,9.0,9.0,28858,36.0,,,,,,10.0,2.0,1.0,1.0,,,20.0
3025372428150,30253724,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2003-03-01T00:00:00.000,23:30,INGLESIDE,NONE,2900 Block of DIAMOND ST,-122.434363909417,37.7330448919252,POINT (-122.43436390941702 37.7330448919252),96.0,9.0,5.0,41.0,9.0,7.0,5.0,63,40.0,15.0,,17.0,,17.0,,1.0,,,,,96.0
6090256507021,60902565,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2006-08-24T00:00:00.000,16:10,CENTRAL,NONE,HYDE ST / PINE ST,-122.41720963943,37.7900459017168,POINT (-122.41720963943001 37.7900459017168),16.0,6.0,3.0,21.0,13.0,1.0,10.0,28858,21.0,,,,,,,1.0,,,,,16.0
5061115226170,50611152,26170,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,2005-06-01T00:00:00.000,08:59,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
11007327462060,110073274,62060,WARRANTS,ENROUTE TO ADULT AUTHORITY,Monday,2011-01-24T00:00:00.000,13:25,TENDERLOIN,"ARREST, BOOKED",100 Block of HYDE ST,-122.415669661443,37.7821198488931,POINT (-122.415669661443 37.7821198488931),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
8098418915150,80984189,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,2008-09-16T00:00:00.000,15:14,MISSION,"ARREST, BOOKED",2900 Block of MISSION ST,-122.418279075012,37.7498209864471,POINT (-122.418279075012 37.7498209864471),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
