pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5104595606302,51045956,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,2005-09-15T00:00:00.000,23:00,PARK,NONE,700 Block of BAKER ST,-122.441705386451,37.7778540141174,POINT (-122.44170538645099 37.7778540141174),97.0,7.0,11,39.0,15.0,5.0,11,29490,41.0,,,,,,,1.0,,,,,97.0
13005763404084,130057634,4084,ASSAULT,DISCHARGING IN GROSSLY NEGLIGENT MANNER,Sunday,2013-01-20T00:00:00.000,21:00,BAYVIEW,NONE,1000 Block of OAKDALE AV,-122.380268162997,37.7289171340996,POINT (-122.380268162997 37.7289171340996),78.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,78.0
8084350706244,80843507,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2008-08-11T00:00:00.000,10:47,TARAVAL,NONE,3200 Block of 20TH AV,-122.475647460786,37.7285280627465,POINT (-122.47564746078602 37.7285280627465),41.0,10.0,8,16.0,1.0,8.0,4,64,14.0,,,,,,,2.0,,,,,41.0
4086910105043,40869101,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,2004-07-30T00:00:00.000,19:30,PARK,NONE,1100 Block of PIERCE ST,-122.435590528188,37.7805435736467,POINT (-122.435590528188 37.7805435736467),97.0,4.0,11,39.0,15.0,5.0,11,29490,41.0,,,,,,,2.0,,,,,97.0
13038549130000,130385491,30000,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Friday,2013-05-10T00:00:00.000,21:40,SOUTHERN,"ARREST, CITED",2ND ST / TOWNSEND ST,-122.390531404145,37.7806070798477,POINT (-122.390531404145 37.7806070798477),31.0,1.0,10,8.0,6.0,2.0,9,28856,6.0,,,,,,,1.0,,,,,31.0
13003800426150,130038004,26150,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,2013-01-09T00:00:00.000,10:00,TENDERLOIN,NONE,300 Block of JONES ST,-122.412758846145,37.7843997500192,POINT (-122.41275884614501 37.7843997500192),20.0,5.0,10,36.0,7.0,10.0,9,28852,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
7122566119057,71225661,19057,ASSAULT,THREATS AGAINST LIFE,Tuesday,2007-11-20T00:00:00.000,22:00,NORTHERN,NONE,FILLMORE ST / GREEN ST,-122.435302322073,37.7961561362463,POINT (-122.43530232207301 37.7961561362463),102.0,4.0,6,13.0,13.0,9.0,1,57,17.0,,,,,,,1.0,,,,,102.0
3116746727195,31167467,27195,TRESPASS,TRESPASSING,Friday,2003-10-03T00:00:00.000,19:30,CENTRAL,"ARREST, CITED",300 Block of POWELL ST,-122.408384275542,37.7878271137225,POINT (-122.408384275542 37.7878271137225),19.0,6.0,3,36.0,5.0,1.0,10,28852,36.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
10087028427195,100870284,27195,TRESPASS,TRESPASSING,Sunday,2010-09-19T00:00:00.000,19:20,SOUTHERN,"ARREST, CITED",100 Block of 4TH ST,-122.4039407276,37.7843007072344,POINT (-122.4039407276 37.7843007072344),32.0,1.0,10,8.0,12.0,2.0,9,28853,6.0,,,,,,4.0,1.0,,,,,32.0
11031114306244,110311143,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2011-04-16T00:00:00.000,13:40,INGLESIDE,NONE,700 Block of BOSWORTH ST,-122.435395334973,37.7338957662317,POINT (-122.435395334973 37.7338957662317),96.0,9.0,5,10.0,2.0,7.0,5,63,7.0,15.0,,17.0,,17.0,,1.0,,,,80.0,96.0
8605122971000,86051229,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2008-07-13T00:00:00.000,02:00,MISSION,NONE,18TH ST / CASTRO ST,-122.435002864298,37.7608878061194,POINT (-122.435002864298 37.7608878061194),38.0,3.0,5,5.0,15.0,4.0,5,28862,3.0,1.0,,1.0,5.0,1.0,9.0,1.0,,,5.0,,38.0
3091808106244,30918081,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2003-07-27T00:00:00.000,09:00,NORTHERN,NONE,WILLOW ST / FRANKLIN ST,-122.422558976936,37.7831519523988,POINT (-122.422558976936 37.7831519523988),100.0,4.0,11,39.0,7.0,9.0,11,28858,41.0,,,,,,,2.0,,,,,100.0
3087948307021,30879483,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2003-07-24T00:00:00.000,15:00,BAYVIEW,"ARREST, BOOKED",2600 Block of 3RD ST,-122.388265703,37.756642895133,POINT (-122.38826570300002 37.756642895133),55.0,2.0,9,26.0,10.0,3.0,8,28856,29.0,,,,,22.0,14.0,1.0,,,,,55.0
3063183507200,30631835,7200,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Saturday,2003-05-24T00:00:00.000,13:05,INGLESIDE,"ARREST, BOOKED",ALABAMA ST / MULLEN AV,-122.410567292378,37.7463239632711,POINT (-122.410567292378 37.7463239632711),83.0,9.0,2,2.0,2.0,7.0,7,28859,2.0,,,,,,,1.0,,,,,83.0
5025525564010,50255255,64010,NON-CRIMINAL,"AIDED CASE, DOG BITE",Sunday,2005-03-06T00:00:00.000,09:30,RICHMOND,"ARREST, CITED",1400 Block of BRODERICK ST,-122.441371352148,37.7838710811201,POINT (-122.44137135214801 37.7838710811201),103.0,8.0,6,15.0,15.0,6.0,1,29490,13.0,,,,,,,2.0,,,,,103.0
4127964807021,41279648,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2004-11-07T00:00:00.000,18:00,TARAVAL,NONE,0 Block of CHUMASERO DR,-122.472875861339,37.713317784448,POINT (-122.472875861339 37.713317784448),42.0,10.0,8,16.0,1.0,8.0,4,64,14.0,,,,,,,2.0,,,,,42.0
