pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9091469304134,90914693,4134,ASSAULT,BATTERY,Saturday,2009-09-05T00:00:00.000,16:15,MISSION,"ARREST, CITED",800 Block of POTRERO AV,-122.406725329529,37.7585641691709,POINT (-122.406725329529 37.7585641691709),54.0,3,9,20,10.0,4,8,28859,19,,,,3.0,,,2,,,3.0,,54.0
4012621807020,40126218,7020,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Sunday,2004-02-01T00:00:00.000,00:30,NORTHERN,NONE,SUTTER ST / GOUGH ST,-122.425050227979,37.7871300371602,POINT (-122.42505022797899 37.7871300371602),100.0,4,11,30,13.0,9,11,28858,27,,,,,,,1,,,,,100.0
5037478603012,50374786,3012,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Tuesday,2005-04-05T00:00:00.000,14:30,NORTHERN,NONE,EDDY ST / LAGUNA ST,-122.427400263426,37.7820565475584,POINT (-122.427400263426 37.7820565475584),97.0,4,11,39,7.0,9,11,28852,41,,,,,,,2,,,,,97.0
3108180107026,31081801,7026,VEHICLE THEFT,STOLEN MISCELLANEOUS VEHICLE,Saturday,2003-09-13T00:00:00.000,01:00,BAYVIEW,NONE,0 Block of CHARTER OAK AV,-122.404787542245,37.7376559936359,POINT (-122.404787542245 37.7376559936359),82.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,82.0
13072070616620,130720706,16620,DRUG/NARCOTIC,POSSESSION OF COCAINE,Thursday,2013-08-29T00:00:00.000,13:26,TENDERLOIN,"ARREST, BOOKED",HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076,POINT (-122.41550824278201 37.7816542806076),21.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
13046534404136,130465344,4136,ASSAULT,BATTERY WITH SERIOUS INJURIES,Friday,2013-06-07T00:00:00.000,00:15,INGLESIDE,"ARREST, BOOKED",100 Block of JOHNFSHELLEY DR,-122.423304635548,37.7226694463003,POINT (-122.423304635548 37.7226694463003),73.0,9,2,19,9.0,7,7,309,18,,,,,,,2,,,,,73.0
9608630706244,96086307,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2009-09-17T00:00:00.000,11:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
8056705827065,80567058,27065,FRAUD,FALSE ID TO PEACE OFFICER,Friday,2008-05-30T00:00:00.000,13:18,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
13004660906373,130046609,6373,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2013-01-17T00:00:00.000,12:17,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425,POINT (-122.40763352074198 37.7841893501425),32.0,5,10,34,12.0,2,9,28853,34,17.0,1.0,18.0,,18.0,5.0,2,,,,35.0,32.0
7126628906244,71266289,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2007-12-10T00:00:00.000,20:00,RICHMOND,NONE,1000 Block of GREAT HY,-122.510225749052,37.7672442209616,POINT (-122.51022574905198 37.7672442209616),9.0,8,4,12,11.0,6,2,55,8,,,,,,,1,,,,,9.0
9089515664020,90895156,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2009-08-31T00:00:00.000,13:15,RICHMOND,PSYCHOPATHIC CASE,3500 Block of GEARY BL,-122.457016163474,37.7812163786666,POINT (-122.457016163474 37.7812163786666),12.0,8,4,18,11.0,6,2,54,16,,,,,,,1,,,,,12.0
3029821965015,30298219,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,2003-03-12T00:00:00.000,16:15,TENDERLOIN,"ARREST, CITED",HYDE ST / MCALLISTER ST,-122.415317966999,37.7807179285769,POINT (-122.415317966999 37.7807179285769),21.0,5,10,36,7.0,10,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,,21.0
