pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11022882762030,110228827,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Saturday,2011-03-19T00:00:00.000,20:29,NORTHERN,"ARREST, BOOKED",BUSH ST / VANNESS AV,-122.421949487547,37.7884881521135,POINT (-122.42194948754698 37.7884881521135),100.0,4.0,6.0,21.0,13.0,9.0,1.0,28858.0,21.0,,,,,,10.0,2.0,,,,,100.0
3121089006302,31210890,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,2003-10-13T00:00:00.000,22:30,CENTRAL,NONE,1000 Block of VALLEJO ST,-122.414929669042,37.7977513770016,POINT (-122.41492966904201 37.79775137700161),107.0,6.0,3.0,21.0,5.0,1.0,10.0,308.0,21.0,,,,,,,1.0,,,,,107.0
4007324904134,40073249,4134,ASSAULT,BATTERY,Monday,2004-01-19T00:00:00.000,17:07,TENDERLOIN,"ARREST, CITED",TURK ST / LEAVENWORTH ST,-122.414056291898,37.7827931070777,POINT (-122.414056291898 37.7827931070777),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852.0,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
5118755826080,51187558,26080,OTHER OFFENSES,CONSPIRACY,Thursday,2005-10-20T00:00:00.000,18:54,BAYVIEW,"ARREST, BOOKED",1700 Block of OAKDALE AV,-122.393131022392,37.7362497231109,POINT (-122.393131022392 37.7362497231109),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,86.0
13003527611012,130035276,11012,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Sunday,2013-01-13T00:00:00.000,10:00,CENTRAL,"ARREST, BOOKED",900 Block of POST ST,-122.417641342653,37.7871735250079,POINT (-122.41764134265298 37.7871735250079),50.0,6.0,3.0,21.0,13.0,1.0,10.0,28858.0,21.0,,,,,,,2.0,,,,,50.0
6078255503013,60782555,3013,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Wednesday,2006-06-21T00:00:00.000,11:00,NORTHERN,NONE,VANNESS AV / GEARY BL,-122.421395819115,37.7856843389472,POINT (-122.421395819115 37.7856843389472),100.0,4.0,11.0,39.0,13.0,9.0,11.0,28858.0,41.0,,,,,,10.0,1.0,,,,,100.0
10035335927195,100353359,27195,TRESPASS,TRESPASSING,Friday,2010-04-16T00:00:00.000,02:17,INGLESIDE,NONE,0 Block of FRANCIS ST,-122.434434407542,37.7270388549905,POINT (-122.434434407542 37.7270388549905),94.0,9.0,1.0,28.0,9.0,7.0,6.0,28861.0,25.0,,,,,,,1.0,,,,,94.0
7095905109130,70959051,9130,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Sunday,2007-06-03T00:00:00.000,12:00,BAYVIEW,NONE,2400 Block of GRIFFITH ST,-122.386437671186,37.7191834462785,POINT (-122.38643767118599 37.7191834462785),88.0,2.0,9.0,1.0,10.0,3.0,8.0,58.0,1.0,,,,,,,2.0,,,,,88.0
11029800203024,110298002,3024,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Tuesday,2011-04-12T00:00:00.000,03:00,NORTHERN,NONE,1000 Block of POLK ST,-122.419812186232,37.7866019512795,POINT (-122.419812186232 37.7866019512795),50.0,4.0,10.0,36.0,13.0,9.0,9.0,28858.0,36.0,,,,,,10.0,2.0,,,,,50.0
9039109172000,90391091,72000,NON-CRIMINAL,FOUND PROPERTY,Monday,2009-04-13T00:00:00.000,06:45,MISSION,NONE,GRANDVIEW AV / 24TH ST,-122.442598900572,37.7491597816784,POINT (-122.44259890057201 37.74915978167841),51.0,3.0,5.0,22.0,2.0,4.0,5.0,28862.0,22.0,,,,,,,1.0,,,,,51.0
