pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7015065775000,70150657,75000,MISSING PERSON,FOUND PERSON,Saturday,2007-02-10T00:00:00.000,14:00,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410928353347,37.7836778741124,POINT (-122.410928353347 37.7836778741124),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
9612623206372,96126232,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,2009-12-09T00:00:00.000,14:10,MISSION,NONE,18TH ST / GUERRERO ST,-122.423803001901,37.7615655928045,POINT (-122.42380300190099 37.7615655928045),37.0,3,5,20,8.0,4,5,28859,19,,,,,,,1,,,,,37.0
3012641628160,30126416,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,2003-01-30T00:00:00.000,16:00,SOUTHERN,NONE,1100 Block of BRYANT ST,-122.409386500738,37.770545304965,POINT (-122.409386500738 37.770545304965005),33.0,1,10,34,8.0,2,9,28853,34,,,,,,,2,,,,,33.0
3136503130080,31365031,30080,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Friday,2003-11-21T00:00:00.000,06:04,SOUTHERN,"ARREST, CITED",0 Block of GORDON ST,-122.41000850664,37.7731725086508,POINT (-122.41000850664 37.7731725086508),32.0,1,10,34,8.0,2,9,28853,34,,,,,,,2,,,,,32.0
9099337475000,90993374,75000,MISSING PERSON,FOUND PERSON,Friday,2009-09-25T00:00:00.000,06:40,TARAVAL,LOCATED,2200 Block of 48TH AV,-122.507031438787,37.7444579146653,POINT (-122.50703143878698 37.7444579146653),39.0,10,7,35,1.0,8,3,29491,35,,,,,,,1,,,,,39.0
8106493263010,81064932,63010,WARRANTS,WARRANT ARREST,Monday,2008-10-06T00:00:00.000,11:33,SOUTHERN,"ARREST, BOOKED",STEVENSON ST / 7TH ST,-122.411935615745,37.7800064420298,POINT (-122.411935615745 37.7800064420298),32.0,5,10,34,8.0,2,9,28853,34,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,,32.0
13032217006373,130322170,6373,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,2013-04-20T00:00:00.000,10:00,NORTHERN,NONE,1700 Block of POST ST,-122.430600096373,37.7855207172313,POINT (-122.430600096373 37.7855207172313),101.0,4,11,15,13.0,9,11,29490,13,8.0,,9.0,,9.0,11.0,2,,,,,101.0
5092197363010,50921973,63010,WARRANTS,WARRANT ARREST,Wednesday,2005-08-17T00:00:00.000,11:21,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3,2,20,8.0,4,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
3134767506304,31347675,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,2003-11-16T00:00:00.000,18:00,NORTHERN,NONE,2100 Block of POLK ST,-122.421934733603,37.7964230372522,POINT (-122.42193473360301 37.7964230372522),105.0,4,3,32,13.0,9,10,28858,32,,,,,,,1,,,,,105.0
10089838306301,100898383,6301,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,2010-09-27T00:00:00.000,14:29,MISSION,NONE,3300 Block of 17TH ST,-122.421087244049,37.763392442414,POINT (-122.42108724404902 37.763392442414),53.0,3,2,20,8.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
6049252206304,60492522,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,2006-05-09T00:00:00.000,10:30,CENTRAL,NONE,800 Block of BEACH ST,-122.423025056016,37.8062728720542,POINT (-122.423025056016 37.8062728720542),98.0,6,6,32,5.0,1,1,28858,32,,,,,,2.0,1,,,,,98.0
12072677075000,120726770,75000,MISSING PERSON,FOUND PERSON,Monday,2012-09-10T00:00:00.000,22:15,RICHMOND,LOCATED,400 Block of 31ST AV,-122.491162583953,37.7807451795698,POINT (-122.491162583953 37.780745179569806),8.0,8,4,29,11.0,6,2,55,26,,,,,,,2,,,,,8.0
4077993671000,40779936,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2004-07-07T00:00:00.000,16:45,MISSION,NONE,24TH ST / MISSION ST,-122.418448186109,37.752239165267,POINT (-122.418448186109 37.752239165267),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,51.0,53.0
12024153028140,120241530,28140,VANDALISM,"MALICIOUS MISCHIEF, STREET CARS/BUSES",Sunday,2012-03-25T00:00:00.000,11:15,NORTHERN,NONE,HAIGHT ST / FILLMORE ST,-122.430436523474,37.7721069661669,POINT (-122.430436523474 37.7721069661669),26.0,4,11,9,7.0,9,11,29492,10,,,,,,,1,,,,,26.0
10074587564085,100745875,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,2010-08-14T00:00:00.000,18:29,NORTHERN,"ARREST, CITED",FILLMORE ST / GOLDEN GATE AV,-122.431952436364,37.7795647498663,POINT (-122.43195243636401 37.7795647498663),97.0,4,11,39,15.0,9,11,29490,41,,,,,,,2,,,,,97.0
3124909316625,31249093,16625,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,2003-10-23T00:00:00.000,21:06,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.419470488515,37.7622701739914,POINT (-122.41947048851502 37.7622701739914),53.0,3,2,20,8.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
12015706204134,120157062,4134,ASSAULT,BATTERY,Saturday,2012-02-25T00:00:00.000,02:25,SOUTHERN,NONE,600 Block of MARKET ST,-122.401655040432,37.7889048945911,POINT (-122.401655040432 37.7889048945911),108.0,6,10,8,12.0,2,9,28855,6,,,,,,4.0,1,,,,35.0,108.0
8007383906242,80073839,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,2008-01-21T00:00:00.000,11:30,NORTHERN,NONE,GOLDEN GATE AV / WEBSTER ST,-122.430234565273,37.7797824261683,POINT (-122.43023456527298 37.7797824261683),97.0,4,11,39,7.0,9,11,29490,41,,,,,,,2,,,,,97.0
4070303207021,40703032,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2004-06-18T00:00:00.000,20:00,INGLESIDE,UNFOUNDED,0 Block of JUANITA WY,-122.452210300345,37.7442200504047,POINT (-122.452210300345 37.7442200504047),72.0,9,8,41,9.0,7,4,59,40,,,,,,,1,,,,,72.0
11062916216623,110629162,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Saturday,2011-08-06T00:00:00.000,19:29,NORTHERN,"ARREST, BOOKED",900 Block of GEARY ST,-122.418940110957,37.7860492230028,POINT (-122.41894011095701 37.7860492230028),50.0,4,10,36,13.0,9,9,28858,36,,,,,,10.0,2,,,,,50.0
11022305930200,110223059,30200,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Wednesday,2010-03-17T00:00:00.000,18:58,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
10606987106244,106069871,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2010-06-14T00:00:00.000,22:30,BAYVIEW,NONE,400 Block of KANSAS ST,-122.403399653371,37.7640756627972,POINT (-122.403399653371 37.7640756627972),54.0,1,9,26,8.0,3,8,28856,29,,,,,,,1,,,,,54.0
