pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14080395010125,140803950,10125,FRAUD,"FALSE PRETENSES, GRAND THEFT",Sunday,2014-09-21T00:00:00.000,23:31,CENTRAL,NONE,2100 Block of TAYLOR ST,-122.41465693138,37.8021550959439,POINT (-122.41465693138001 37.8021550959439),107.0,6.0,3.0,32.0,5.0,1.0,10.0,308,32.0,,,,,,,1.0,,,,,107.0
14047372907100,140473729,7100,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Saturday,2014-06-07T00:00:00.000,09:03,MISSION,"ARREST, BOOKED",1100 Block of VERMONT ST,-122.403651923293,37.7550782145996,POINT (-122.403651923293 37.7550782145996),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,23.0,,10.0,,10.0,,2.0,,,,,54.0
14067075906153,140670759,6153,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,2014-08-01T00:00:00.000,15:30,RICHMOND,NONE,3100 Block of GEARY BL,-122.452642959771,37.781666769298,POINT (-122.45264295977101 37.781666769298),12.0,8.0,4.0,18.0,15.0,6.0,2.0,54,16.0,,,,,,,1.0,,,,,12.0
14087754104134,140877541,4134,ASSAULT,BATTERY,Friday,2014-10-17T00:00:00.000,00:30,NORTHERN,"ARREST, BOOKED",2600 Block of VANNESS AV,-122.424095753015,37.7999814623537,POINT (-122.424095753015 37.7999814623537),107.0,4.0,6.0,32.0,13.0,9.0,1.0,28858,32.0,,,,,,,1.0,,,,,107.0
14050992606243,140509926,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2014-06-19T00:00:00.000,17:00,SOUTHERN,NONE,200 Block of 3RD ST,-122.399899436982,37.7846480308387,POINT (-122.39989943698201 37.7846480308387),32.0,1.0,10.0,8.0,6.0,2.0,9.0,28853,6.0,,,,,,4.0,1.0,,,,,32.0
14071441028160,140714410,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,2014-08-25T00:00:00.000,12:45,NORTHERN,NONE,2300 Block of GREEN ST,-122.437797231259,37.795897532517,POINT (-122.43779723125901 37.795897532517),14.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,,,,,,,1.0,,,,,14.0
14056137412030,140561374,12030,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Monday,2014-07-07T00:00:00.000,00:15,INGLESIDE,"ARREST, BOOKED",2200 Block of BAY SHORE BL,-122.402961324239,37.7121195039057,POINT (-122.402961324239 37.7121195039057),75.0,9.0,9.0,40.0,9.0,7.0,8.0,309,39.0,,,,,,,2.0,,,,,75.0
14085156726150,140851567,26150,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,2014-10-08T00:00:00.000,22:08,CENTRAL,"ARREST, BOOKED",0 Block of BROADWAY ST,-122.399273470873,37.7987507694683,POINT (-122.399273470873 37.7987507694683),77.0,6.0,3.0,8.0,3.0,1.0,10.0,28860,6.0,,,,,,,1.0,,,,,77.0
14066759628160,140667596,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2014-08-09T00:00:00.000,21:00,PARK,NONE,0 Block of HILLPOINT AV,-122.455732527588,37.7643353833402,POINT (-122.455732527588 37.7643353833402),110.0,7.0,11.0,14.0,15.0,5.0,11.0,29492,12.0,,,,,,,1.0,,,,,110.0
14087727807025,140877278,7025,VEHICLE THEFT,STOLEN TRUCK,Thursday,2014-10-16T00:00:00.000,06:30,BAYVIEW,NONE,300 Block of NEWHALL ST,-122.385415100137,37.7425517462702,POINT (-122.385415100137 37.7425517462702),76.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,1.0,,,,,76.0
14615899506244,146158995,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2014-08-08T00:00:00.000,17:40,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
14049559105043,140495591,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Wednesday,2014-06-11T00:00:00.000,20:00,INGLESIDE,NONE,0 Block of FAIR AV,-122.41962135447,37.7454267750911,POINT (-122.41962135447 37.7454267750911),83.0,9.0,2.0,2.0,2.0,7.0,7.0,28859,2.0,,,,,,,1.0,,,,,83.0
14085323419057,140853234,19057,ASSAULT,THREATS AGAINST LIFE,Thursday,2014-10-09T00:00:00.000,13:00,BAYVIEW,"ARREST, BOOKED",900 Block of NEWHALL ST,-122.389728859275,37.7385160730646,POINT (-122.389728859275 37.7385160730646),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
14041238575000,140412385,75000,MISSING PERSON,FOUND PERSON,Saturday,2014-05-17T00:00:00.000,08:00,PARK,LOCATED,100 Block of BELVEDERE ST,-122.449328648219,37.7677738874748,POINT (-122.44932864821901 37.7677738874748),29.0,7.0,11.0,3.0,15.0,5.0,11.0,29492,9.0,,,,,,,1.0,,,,,29.0
14086440728100,140864407,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Monday,2014-10-13T00:00:00.000,04:17,NORTHERN,"ARREST, BOOKED",2100 Block of CHESTNUT ST,-122.43872325496,37.8005583558889,POINT (-122.43872325495998 37.8005583558889),17.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,19.0,,21.0,,21.0,,1.0,,,,,17.0
14058737007021,140587370,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2014-07-14T00:00:00.000,17:30,RICHMOND,NONE,5900 Block of CALIFORNIA ST,-122.481264511772,37.7839971222974,POINT (-122.48126451177201 37.7839971222974),8.0,8.0,4.0,29.0,11.0,6.0,2.0,55,26.0,,,,,,,2.0,,,,,8.0
14075894105033,140758941,5033,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Monday,2014-09-08T00:00:00.000,02:00,SOUTHERN,NONE,300 Block of 9TH ST,-122.410416664036,37.7727234013654,POINT (-122.410416664036 37.7727234013654),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
14065515906304,140655159,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,2014-08-06T00:00:00.000,17:45,MISSION,NONE,4500 Block of 18TH ST,-122.440485645784,37.7605003986524,POINT (-122.440485645784 37.7605003986524),115.0,3.0,5.0,5.0,2.0,4.0,5.0,28862,3.0,,,,,,,1.0,,,,,115.0
14055133116710,140551331,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,2014-07-03T00:00:00.000,09:30,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,23.0,,10.0,3.0,10.0,,2.0,,,3.0,,54.0
14055520806241,140555208,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,2014-07-04T00:00:00.000,19:05,NORTHERN,NONE,100 Block of OLIVE ST,-122.42026193778,37.7844541271135,POINT (-122.42026193777998 37.784454127113506),20.0,4.0,10.0,36.0,7.0,9.0,9.0,28858,36.0,,,,,,,2.0,1.0,1.0,,,20.0
