pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5053718804134,50537188,4134,ASSAULT,BATTERY,Saturday,2005-05-14T00:00:00.000,15:34,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410791677645,37.7836952269749,POINT (-122.41079167764501 37.7836952269749),20.0,5.0,10,36.0,14.0,10.0,9,28852,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
7122663113060,71226631,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,2007-11-30T00:00:00.000,13:10,MISSION,"ARREST, CITED",19TH ST / SHOTWELL ST,-122.415929849548,37.7604330003754,POINT (-122.415929849548 37.7604330003754),53.0,3.0,2,20.0,2.0,4.0,7,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
4035804164080,40358041,64080,SUSPICIOUS OCC,SUSPICIOUS PERSON,Sunday,2004-03-28T00:00:00.000,18:40,CENTRAL,NONE,BUSH ST / LARKIN ST,-122.418658294837,37.7889098399192,POINT (-122.41865829483699 37.78890983991921),50.0,6.0,3,21.0,13.0,9.0,10,28858,21.0,,,,,,,1.0,,,,,50.0
11600180706372,116001807,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,2010-12-24T00:00:00.000,19:00,INGLESIDE,NONE,3100 Block of MISSION ST,-122.418609719102,37.7474453071495,POINT (-122.41860971910201 37.7474453071495),83.0,9.0,2,2.0,2.0,7.0,7,28859,2.0,,,,3.0,,,1.0,,,3.0,,83.0
7075890006365,70758900,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Friday,2007-07-27T00:00:00.000,10:00,SOUTHERN,"ARREST, BOOKED",300 Block of 4TH ST,-122.399833846531,37.7810432179334,POINT (-122.39983384653101 37.7810432179334),32.0,1.0,10,34.0,6.0,2.0,9,28856,34.0,,,,,,4.0,2.0,,,,,32.0
5066007419057,50660074,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2005-06-13T00:00:00.000,11:41,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1200 Block of MISSION ST,-122.413583483648,37.7770436202636,POINT (-122.41358348364801 37.7770436202636),32.0,1.0,10,34.0,8.0,2.0,9,28853,34.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,,32.0
9106784106302,91067841,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,2009-10-15T00:00:00.000,09:30,NORTHERN,NONE,2100 Block of FILLMORE ST,-122.4338668246,37.7893892227178,POINT (-122.4338668246 37.78938922271781),102.0,4.0,6,30.0,13.0,9.0,1,29490,27.0,,,,,,,1.0,,,,,102.0
3149661427130,31496614,27130,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,2003-12-26T00:00:00.000,16:01,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITED NATIONS PZ,-122.41431222924,37.7798339183587,POINT (-122.41431222924 37.7798339183587),21.0,5.0,10,36.0,7.0,10.0,9,28852,36.0,3.0,1.0,3.0,1.0,3.0,6.0,2.0,1.0,1.0,1.0,39.0,21.0
13097254307023,130972543,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Friday,2013-11-15T00:00:00.000,21:00,INGLESIDE,NONE,1300 Block of PLYMOUTH AV,-122.456509991038,37.7267012349565,POINT (-122.45650999103802 37.7267012349565),71.0,9.0,8,41.0,9.0,7.0,4,28861,40.0,,,,,,,1.0,,,,,71.0
6025585327195,60255853,27195,TRESPASS,TRESPASSING,Wednesday,2006-03-08T00:00:00.000,06:31,MISSION,"ARREST, CITED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3.0,9,20.0,10.0,4.0,8,28859,19.0,23.0,,10.0,3.0,10.0,,2.0,,,3.0,,54.0
