pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3028805006244,30288050,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2003-03-10T00:00:00.000,10:00,NORTHERN,NONE,GEARY BL / GOUGH ST,-122.424688703598,37.7853339640077,POINT (-122.424688703598 37.7853339640077),100.0,4,11,39,13.0,9,11,28858,41,,,,,,,2,,,,,100.0
4134401927195,41344019,27195,TRESPASS,TRESPASSING,Thursday,2004-11-25T00:00:00.000,02:42,MISSION,"ARREST, BOOKED",3800 Block of MARKET ST,-122.443179216565,37.7513440923832,POINT (-122.443179216565 37.7513440923832),51.0,3,5,38,2.0,4,5,63,38,,,,,,,1,,,,,51.0
3017793606240,30177936,6240,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Tuesday,2003-02-11T00:00:00.000,20:00,NORTHERN,NONE,1300 Block of BAY ST,-122.429227450728,37.8035662352745,POINT (-122.42922745072802 37.8035662352745),17.0,4,6,13,13.0,9,1,28858,17,,,,,,,1,,,,,17.0
12047009663010,120470096,63010,WARRANTS,WARRANT ARREST,Tuesday,2012-09-25T00:00:00.000,11:35,NORTHERN,"ARREST, BOOKED",100 Block of WILLOW ST,-122.420056690731,37.7834130046372,POINT (-122.42005669073099 37.7834130046372),20.0,4,10,36,7.0,9,9,28858,36,,,,,,,2,1.0,1.0,,,20.0
13067952363010,130679523,63010,WARRANTS,WARRANT ARREST,Friday,2013-08-16T00:00:00.000,09:48,INGLESIDE,"ARREST, BOOKED",4400 Block of MISSION ST,-122.433559427453,37.7264277806782,POINT (-122.433559427453 37.7264277806782),94.0,9,1,28,9.0,7,6,28861,25,,,,,4.0,,1,,,,,94.0
13001192528100,130011925,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,2012-01-04T00:00:00.000,22:36,PARK,NONE,1300 Block of WILLARD ST,-122.454240538704,37.7647718142949,POINT (-122.454240538704 37.7647718142949),110.0,7,11,14,15.0,5,11,29492,12,,,,,,,1,,,,,110.0
7028507206244,70285072,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2007-03-18T00:00:00.000,21:30,NORTHERN,NONE,3100 Block of OCTAVIA ST,-122.429502384369,37.801184163232,POINT (-122.429502384369 37.801184163232),17.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,17.0
7098401409030,70984014,9030,BAD CHECKS,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",Saturday,2007-09-15T00:00:00.000,12:00,MISSION,NONE,1500 Block of BRYANT ST,-122.410738097315,37.767524308783,POINT (-122.410738097315 37.767524308783),53.0,3,2,20,8.0,4,7,28853,19,,,,3.0,,,2,,,3.0,,53.0
13062347305011,130623473,5011,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,2013-07-28T00:00:00.000,22:00,PARK,NONE,900 Block of SCOTT ST,-122.436724100508,37.7784896969129,POINT (-122.43672410050802 37.7784896969129),97.0,4,11,39,15.0,5,11,29490,41,,,,,,,2,,,,,97.0
5061827716110,50618277,16110,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Thursday,2005-06-02T00:00:00.000,16:55,MISSION,"ARREST, BOOKED",23RD ST / TREAT AV,-122.413142313128,37.7541658571811,POINT (-122.413142313128 37.7541658571811),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
5094166407046,50941664,7046,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,2005-08-21T00:00:00.000,15:00,RICHMOND,NONE,500 Block of 32ND AV,-122.492231359405,37.778763254392,POINT (-122.492231359405 37.778763254392),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
