pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7025453805043,70254538,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Sunday,2007-03-11T00:00:00.000,05:00,NORTHERN,NONE,1100 Block of ELLIS ST,-122.425944356826,37.7831367499779,POINT (-122.42594435682601 37.7831367499779),100.0,4,11.0,39.0,7.0,9,11.0,28858,41.0,,,,,,,2.0,,,,,100.0
13005431764070,130054317,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,2013-01-19T00:00:00.000,22:00,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076,POINT (-122.41550824278201 37.7816542806076),21.0,5,10.0,36.0,7.0,10,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,21.0
12046943106302,120469431,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,2012-06-15T00:00:00.000,18:12,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,600 Block of EDDY ST,-122.418382008607,37.7832583770949,POINT (-122.418382008607 37.7832583770949),20.0,5,10.0,36.0,7.0,9,9.0,28858,36.0,,1.0,,,,,2.0,1.0,1.0,,,20.0
13025431304136,130254313,4136,ASSAULT,BATTERY WITH SERIOUS INJURIES,Wednesday,2013-03-27T00:00:00.000,23:15,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,700 Block of HAYES ST,-122.428738634368,37.7760927411813,POINT (-122.428738634368 37.7760927411813),22.0,4,11.0,9.0,7.0,9,11.0,28852,10.0,,,,,,,1.0,,,,,22.0
6054305604104,60543056,4104,ASSAULT,ASSAULT,Monday,2006-05-22T00:00:00.000,15:20,CENTRAL,NONE,400 Block of POWELL ST,-122.408568445228,37.7887594214703,POINT (-122.408568445228 37.7887594214703),19.0,6,3.0,21.0,5.0,1,10.0,28852,21.0,10.0,,12.0,,12.0,5.0,2.0,,,,,19.0
4024564216650,40245642,16650,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Monday,2004-03-01T00:00:00.000,18:35,NORTHERN,"ARREST, BOOKED",400 Block of FULTON ST,-122.424180902395,37.7785864100551,POINT (-122.424180902395 37.7785864100551),22.0,4,11.0,9.0,7.0,9,11.0,28852,10.0,,,,,,,1.0,,,,,22.0
10020584163010,100205841,63010,WARRANTS,WARRANT ARREST,Monday,2010-03-01T00:00:00.000,01:30,SOUTHERN,"ARREST, BOOKED",400 Block of MAIN ST,-122.38948547275,37.7875433617805,POINT (-122.38948547275001 37.7875433617805),30.0,1,10.0,8.0,6.0,2,9.0,28855,6.0,,,,,,3.0,1.0,,,,,30.0
7098554510149,70985545,10149,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Tuesday,2007-09-25T00:00:00.000,17:35,RICHMOND,NONE,1900 Block of DIVISADERO ST,-122.440461678217,37.7875852094515,POINT (-122.440461678217 37.7875852094515),103.0,4,6.0,30.0,13.0,6,1.0,29490,27.0,,,,,,,1.0,,,,,103.0
9002483816010,90024838,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,2009-01-08T00:00:00.000,00:34,BAYVIEW,"ARREST, CITED",1100 Block of FITZGERALD AV,-122.390440681948,37.7204170772512,POINT (-122.39044068194801 37.7204170772512),88.0,2,9.0,1.0,10.0,3,8.0,58,1.0,,,,,,,2.0,,,,,88.0
11057377930080,110573779,30080,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Monday,2011-07-18T00:00:00.000,06:43,TENDERLOIN,"ARREST, CITED",100 Block of HYDE ST,-122.415669661443,37.7821198488931,POINT (-122.415669661443 37.7821198488931),20.0,5,10.0,36.0,7.0,10,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
