pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4138946316621,41389463,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,2004-12-07T00:00:00.000,11:56,TENDERLOIN,"ARREST, BOOKED",0 Block of ANTONIO ST,-122.413391473723,37.7851866866965,POINT (-122.413391473723 37.7851866866965),20.0,5,10.0,36.0,7.0,10,9.0,28852,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
3075462519030,30754625,19030,LOITERING,INCITING TO RIOT,Monday,2003-06-23T00:00:00.000,20:32,TARAVAL,NONE,RANDOLPH ST / ARCH ST,-122.46709224036,37.714273566002,POINT (-122.46709224036 37.71427356600201),65.0,10,1.0,24.0,9.0,8,6.0,64,24.0,,,,,,,2.0,,,,,65.0
8604735306244,86047353,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2008-06-24T00:00:00.000,01:00,MISSION,NONE,200 Block of GUERRERO ST,-122.424450603152,37.7671835873881,POINT (-122.424450603152 37.7671835873881),37.0,3,5.0,20.0,8.0,4,5.0,28853,19.0,,,,,,,2.0,,,,,37.0
9063344515200,90633445,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,2009-06-20T00:00:00.000,22:34,CENTRAL,"ARREST, BOOKED",300 Block of JEFFERSON ST,-122.416650482064,37.8081660533563,POINT (-122.416650482064 37.8081660533563),99.0,6,3.0,23.0,,1,10.0,308,23.0,,,,,,2.0,2.0,,,,,99.0
11070942964070,110709429,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,2011-09-03T00:00:00.000,10:00,SOUTHERN,NONE,700 Block of NATOMA ST,-122.412904380868,37.7759981805312,POINT (-122.41290438086801 37.7759981805312),32.0,1,10.0,34.0,8.0,2,9.0,28853,34.0,,1.0,,1.0,,,2.0,1.0,1.0,1.0,,32.0
7072122062050,70721220,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,2007-07-17T00:00:00.000,16:55,BAYVIEW,"ARREST, BOOKED",2300 Block of SAN BRUNO AV,-122.406122865303,37.7332023944027,POINT (-122.406122865303 37.7332023944027),91.0,2,2.0,25.0,10.0,3,7.0,309,28.0,,,,,,,2.0,,,,,91.0
4035276407046,40352764,7046,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Wednesday,2004-03-24T00:00:00.000,12:00,MISSION,NONE,18TH ST / CASTRO ST,-122.435002864271,37.7608878061245,POINT (-122.435002864271 37.7608878061245),38.0,3,5.0,5.0,15.0,4,5.0,28862,3.0,1.0,,1.0,5.0,1.0,9.0,1.0,,,5.0,,38.0
6600277506244,66002775,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2006-01-16T00:00:00.000,22:00,NORTHERN,NONE,PACIFIC AV / LAGUNA ST,-122.429807400721,37.7939772416286,POINT (-122.429807400721 37.7939772416286),102.0,4,6.0,30.0,13.0,9,1.0,28858,27.0,,,,,,,1.0,,,,,102.0
7119146028160,71191460,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,2007-11-20T00:00:00.000,14:55,BAYVIEW,NONE,800 Block of MISSOURI ST,-122.39565974671,37.7552453099076,POINT (-122.39565974671 37.7552453099076),54.0,2,9.0,26.0,10.0,3,8.0,28856,29.0,,,,,,,2.0,,,,,54.0
3101104671000,31011046,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2003-08-26T00:00:00.000,07:30,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.7256933575703,POINT (-122.45228966049201 37.7256933575703),95.0,9,8.0,41.0,9.0,7,4.0,28861,40.0,,,,,,13.0,1.0,,,,,95.0
12010607506154,120106075,6154,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,2012-02-07T00:00:00.000,13:45,TENDERLOIN,NONE,200 Block of OFARRELL ST,-122.408519707346,37.7864044708209,POINT (-122.40851970734602 37.7864044708209),19.0,5,3.0,36.0,5.0,10,10.0,28852,36.0,,,,,,5.0,2.0,1.0,1.0,,,19.0
10106986064085,101069860,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,2010-11-17T00:00:00.000,22:52,NORTHERN,NONE,ELLIS ST / LAGUNA ST,-122.427587021559,37.7829846991667,POINT (-122.42758702155902 37.7829846991667),97.0,4,11.0,39.0,7.0,9,11.0,28858,41.0,8.0,,9.0,,9.0,,2.0,,,,,97.0
9023642565016,90236425,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,2009-03-05T00:00:00.000,20:08,SOUTHERN,"ARREST, CITED",SOUTH VAN NESS AV / 13TH ST,-122.417756708592,37.7698142360087,POINT (-122.41775670859198 37.7698142360087),53.0,3,10.0,20.0,8.0,4,9.0,28853,19.0,,1.0,,3.0,,,2.0,,,3.0,,53.0
