pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16101103364020,161011033,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,2016-12-13T00:00:00.000,13:23,MISSION,NONE,2600 Block of BRYANT ST,-122.4091213992248,37.751978747216505,POINT (-122.4091213992248 37.751978747216505),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,1.0,,,3.0,,53.0
16059435527175,160594355,27175,OTHER OFFENSES,EVADING A POLICE OFFICER RECKLESSLY,Saturday,2016-07-23T00:00:00.000,16:00,CENTRAL,"ARREST, BOOKED",0 Block of GREEN ST,-122.39964453345073,37.800628207565495,POINT (-122.39964453345071 37.800628207565495),77.0,6.0,3.0,8.0,3.0,1.0,10.0,28860,6.0,,,,,,,1.0,,,,,77.0
17603355506244,176033555,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2017-02-03T00:00:00.000,17:30,RICHMOND,NONE,1000 Block of GREAT HY,-122.5102257490522,37.767244220961615,POINT (-122.51022574905221 37.767244220961615),9.0,8.0,4.0,12.0,11.0,6.0,2.0,55,8.0,,,,,,,1.0,,,,,9.0
16045056964085,160450569,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,2016-06-02T00:00:00.000,12:40,MISSION,NONE,1300 Block of SOUTH VAN NESS AV,-122.41611608565093,37.751560861992445,POINT (-122.41611608565091 37.751560861992445),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
17078122906244,170781229,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2017-09-24T00:00:00.000,13:00,BAYVIEW,NONE,1400 Block of EGBERT AV,-122.393738712958,37.72336619977288,POINT (-122.39373871295801 37.723366199772876),88.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,88.0
17607415106372,176074151,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,2017-03-17T00:00:00.000,11:08,CENTRAL,NONE,500 Block of GEARY ST,-122.4127772969902,37.78683438927008,POINT (-122.4127772969902 37.786834389270076),50.0,6.0,3.0,36.0,5.0,1.0,10.0,28852,36.0,,,,,,,2.0,,,,,50.0
17083353528150,170833535,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,2017-10-12T00:00:00.000,11:13,SOUTHERN,NONE,0 Block of MINT ST,-122.4074792525902,37.78236253926643,POINT (-122.4074792525902 37.78236253926643),32.0,5.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,1.0,,,,7.0,2.0,1.0,1.0,,,32.0
17063622606363,170636226,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,2017-08-05T00:00:00.000,13:04,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40669059226074,37.78520719184194,POINT (-122.40669059226074 37.78520719184194),19.0,5.0,3.0,8.0,14.0,2.0,10.0,28852,6.0,,,,,,5.0,2.0,,,,35.0,19.0
16037046264085,160370462,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,2016-05-05T00:00:00.000,20:03,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147903,37.775420706711,POINT (-122.40340479147905 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
16611420628150,166114206,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2016-05-21T00:00:00.000,19:00,NORTHERN,NONE,500 Block of TURK ST,-122.418192861208,37.78232633689223,POINT (-122.418192861208 37.782326336892226),20.0,5.0,10.0,36.0,7.0,9.0,9.0,28852,36.0,,1.0,,1.0,,,2.0,1.0,1.0,1.0,,20.0
