pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9604215506374,96042155,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,2009-06-06T00:00:00.000,10:00,CENTRAL,NONE,300 Block of THE EMBARCADERONORTH ST,-122.396374439116,37.7980532528058,POINT (-122.39637443911602 37.7980532528058),77.0,6,3,8,3.0,1,10,28860,6,,,,,,,1,,,,,77.0
13100706204012,131007062,4012,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Thursday,2013-11-28T00:00:00.000,12:58,MISSION,NONE,1800 Block of MISSION ST,-122.419832890144,37.7674625261825,POINT (-122.419832890144 37.7674625261825),53.0,3,2,20,8.0,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
4057737606242,40577376,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,2004-05-19T00:00:00.000,19:00,PARK,NONE,BAKER ST / GOLDEN GATE AV,-122.44186601765,37.7783003575301,POINT (-122.44186601765001 37.7783003575301),97.0,7,11,39,15.0,5,11,29490,41,,,,,,,1,,,,,97.0
4136781707021,41367817,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2004-11-15T00:00:00.000,10:00,TARAVAL,NONE,1500 Block of 19TH AV,-122.476605418987,37.758889724515,POINT (-122.476605418987 37.758889724515),44.0,10,8,14,1.0,8,4,56,12,,,,,,,1,,,,,44.0
12620508306244,126205083,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2012-12-26T00:00:00.000,21:50,NORTHERN,NONE,FILLMORE ST / GEARY BL,-122.432914603494,37.7843533426568,POINT (-122.43291460349401 37.7843533426568),97.0,4,11,39,13.0,9,11,29490,41,8.0,,9.0,,9.0,,2,,,,,97.0
11072083975000,110720839,75000,MISSING PERSON,FOUND PERSON,Thursday,2011-09-08T00:00:00.000,00:01,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064,POINT (-122.40799918674898 37.7778241673064),32.0,1,10,34,14.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,,,1.0,,32.0
4028657730210,40286577,30210,OTHER OFFENSES,VIOLATION OF PARK CODE,Thursday,2004-03-11T00:00:00.000,10:01,SOUTHERN,"ARREST, CITED",0 Block of UNITED NATIONS PZ,-122.414317857881,37.7799444052046,POINT (-122.414317857881 37.7799444052046),21.0,5,10,36,7.0,10,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
6079511603011,60795116,3011,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Thursday,2006-07-27T00:00:00.000,16:10,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
5104362105012,51043621,5012,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Tuesday,2005-09-13T00:00:00.000,10:00,BAYVIEW,NONE,800 Block of MISSOURI ST,-122.395565360141,37.7563302749024,POINT (-122.39556536014102 37.7563302749024),54.0,2,9,26,10.0,3,8,28856,29,,,,,,,2,,,,,54.0
9020975115150,90209751,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,2009-02-26T00:00:00.000,18:10,NORTHERN,NONE,600 Block of LARCH ST,-122.42815115473,37.7815325510309,POINT (-122.42815115473 37.7815325510309),97.0,4,11,39,7.0,9,11,29490,41,,,,,,,2,,,,,97.0
