pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5131695106244,51316951,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2005-11-19T00:00:00.000,00:45,SOUTHERN,NONE,4TH ST / HARRISON ST,-122.399617558789,37.7807906549838,POINT (-122.39961755878902 37.7807906549838),32.0,1,10,34,6.0,2,9,28856,34,,,,,,4.0,2,,,,,32.0
10117568326150,101175683,26150,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,2010-12-22T00:00:00.000,16:05,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.7848656939526,POINT (-122.41278409650201 37.7848656939526),20.0,5,10,36,7.0,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
4131373503014,41313735,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,2004-11-13T00:00:00.000,16:00,SOUTHERN,NONE,7TH ST / MARKET ST,-122.412515341363,37.7804777480279,POINT (-122.41251534136299 37.7804777480279),21.0,5,10,34,8.0,2,9,28853,34,3.0,1.0,3.0,1.0,3.0,7.0,2,1.0,1.0,1.0,35.0,21.0
3029081707021,30290817,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2003-03-10T00:00:00.000,20:00,NORTHERN,NONE,STEINER ST / FELL ST,-122.432649310302,37.7746912745431,POINT (-122.432649310302 37.7746912745431),26.0,4,11,9,15.0,9,11,29492,10,,,,,,,1,,,,,26.0
3123515519057,31235155,19057,ASSAULT,THREATS AGAINST LIFE,Friday,2003-10-17T00:00:00.000,20:00,INGLESIDE,NONE,300 Block of PRECITA AV,-122.412073203408,37.7467984636358,POINT (-122.412073203408 37.7467984636358),83.0,9,2,2,2.0,7,7,28859,2,,,,3.0,,,1,,,3.0,,83.0
9028850128160,90288501,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,2009-03-18T00:00:00.000,21:30,TARAVAL,NONE,34TH AV / ULLOA ST,-122.491632983612,37.7404739345603,POINT (-122.491632983612 37.7404739345603),40.0,10,7,35,1.0,8,3,29491,35,,,,,,,1,,,,,40.0
10603382606244,106033826,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2010-03-13T00:00:00.000,21:00,INGLESIDE,NONE,WOOL ST / EUGENIA AV,-122.417026976854,37.7404669834744,POINT (-122.417026976854 37.7404669834744),83.0,9,2,2,2.0,7,7,28859,2,,,,,,,1,,,,,83.0
7113690563010,71136905,63010,WARRANTS,WARRANT ARREST,Monday,2007-11-05T00:00:00.000,17:34,CENTRAL,"ARREST, BOOKED",900 Block of GRANT AV,-122.4066340037,37.7955844057067,POINT (-122.40663400370002 37.7955844057067),104.0,6,3,6,3.0,1,10,28857,4,5.0,,5.0,,5.0,,2,,,,,104.0
9025896828100,90258968,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,2009-03-11T00:00:00.000,20:05,NORTHERN,NONE,0 Block of INCA LN,-122.428973540635,37.7832193794772,POINT (-122.42897354063501 37.7832193794772),97.0,4,11,39,7.0,9,11,29490,41,8.0,,9.0,,9.0,,2,,,,,97.0
3009116006304,30091160,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,2003-01-21T00:00:00.000,10:00,CENTRAL,NONE,0 Block of SANSOME ST,-122.400719785797,37.7907124695865,POINT (-122.400719785797 37.7907124695865),108.0,6,3,8,4.0,1,10,28854,6,,,,,,,2,,,,,108.0
12020888164010,120208881,64010,NON-CRIMINAL,"AIDED CASE, DOG BITE",Thursday,2012-03-08T00:00:00.000,16:00,BAYVIEW,NONE,0 Block of CERES ST,-122.394387701957,37.7302365980257,POINT (-122.394387701957 37.7302365980257),87.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,87.0
9076481805023,90764818,5023,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Monday,2009-07-27T00:00:00.000,22:30,NORTHERN,NONE,2700 Block of BAKER ST,-122.445574418969,37.7962929911956,POINT (-122.44557441896899 37.7962929911956),14.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,14.0
