pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7090479907021,70904799,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2007-09-03T00:00:00.000,22:00,CENTRAL,NONE,1000 Block of MONTGOMERY ST,-122.403891536014,37.7987153189882,POINT (-122.403891536014 37.7987153189882),106.0,6.0,3,23.0,3.0,1.0,10,308,23.0,21.0,,23.0,,,,2.0,,,,,106.0
10050583904134,100505839,4134,ASSAULT,BATTERY,Sunday,2010-05-30T00:00:00.000,03:30,CENTRAL,NONE,400 Block of MASON ST,-122.409925328419,37.7877640990096,POINT (-122.40992532841902 37.7877640990096),19.0,6.0,3,36.0,5.0,1.0,10,28852,36.0,,,,,,5.0,2.0,,,,,19.0
12055282664070,120552826,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,2012-07-12T00:00:00.000,11:00,NORTHERN,NONE,3300 Block of SCOTT ST,-122.441206320621,37.8006756941213,POINT (-122.441206320621 37.8006756941213),17.0,4.0,6,13.0,13.0,9.0,1,57,17.0,,,,,,,1.0,,,,,17.0
10611621206244,106116212,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2010-09-16T00:00:00.000,22:00,BAYVIEW,NONE,600 Block of WISCONSIN ST,-122.398990087194,37.7585677715573,POINT (-122.39899008719398 37.7585677715573),54.0,2.0,9,26.0,10.0,3.0,8,28856,29.0,,,,,,,1.0,,,,,54.0
13065626412015,130656264,12015,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Friday,2013-08-09T00:00:00.000,00:46,MISSION,"ARREST, BOOKED",2400 Block of MISSION ST,-122.418887293065,37.7576217212029,POINT (-122.418887293065 37.7576217212029),53.0,3.0,2,20.0,2.0,4.0,7,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
4113082426030,41130824,26030,ARSON,ARSON,Sunday,2004-10-03T00:00:00.000,09:45,SOUTHERN,"ARREST, BOOKED",0 Block of RINGOLD ST,-122.410261647599,37.7738916667153,POINT (-122.410261647599 37.7738916667153),32.0,1.0,10,34.0,8.0,2.0,9,28853,34.0,,,,,,,2.0,,,,,32.0
5093474464020,50934744,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,2005-08-20T00:00:00.000,14:17,RICHMOND,PSYCHOPATHIC CASE,300 Block of ARGUELLO BL,-122.459156870347,37.7844209056208,POINT (-122.45915687034699 37.7844209056208),5.0,8.0,4,11.0,11.0,6.0,2,54,11.0,,,,,,,1.0,,,,,5.0
8055811065016,80558110,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2008-05-28T00:00:00.000,09:05,MISSION,"ARREST, CITED",26TH ST / TREAT AV,-122.412690142308,37.7493688284532,POINT (-122.41269014230798 37.7493688284532),53.0,3.0,2,20.0,2.0,4.0,7,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
4050168204154,40501682,4154,ASSAULT,BATTERY OF A POLICE OFFICER,Sunday,2004-05-02T00:00:00.000,01:00,NORTHERN,"ARREST, CITED",1500 Block of POLK ST,-122.420713728356,37.7910545718408,POINT (-122.42071372835602 37.7910545718408),105.0,4.0,3,21.0,13.0,9.0,10,28858,21.0,,,,,,,1.0,,,,,105.0
10077819964070,100778199,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2010-08-24T00:00:00.000,13:49,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382,POINT (-122.409853729941 37.7833862379382),20.0,5.0,10,36.0,14.0,10.0,9,28852,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
