pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
5105585864070,51055858,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2005-09-19T00:00:00.000,07:00,CENTRAL,NONE,1300 Block of CLAY ST,-122.415296324149,37.7930621383611,POINT (-122.415296324149 37.7930621383611),16.0,6.0,3.0,21.0,5.0,1.0,10.0,28858.0,21.0,,,,,,,1.0,,,,,16.0
5091219815150,50912198,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,2005-08-15T00:00:00.000,09:18,CENTRAL,"ARREST, BOOKED",1000 Block of STOCKTON ST,-122.40809943667,37.7953991562138,POINT (-122.40809943667001 37.7953991562138),104.0,6.0,3.0,6.0,3.0,1.0,10.0,28857.0,4.0,5.0,,5.0,,5.0,,2.0,,,,,104.0
10024467307025,100244673,7025,VEHICLE THEFT,STOLEN TRUCK,Sunday,2010-03-14T00:00:00.000,10:00,TARAVAL,NONE,400 Block of SERRANO DR,-122.48227749545,37.7191381258785,POINT (-122.48227749545 37.7191381258785),42.0,10.0,8.0,16.0,1.0,8.0,4.0,64.0,14.0,,,,,,,2.0,,,,,42.0
12031691704136,120316917,4136,ASSAULT,BATTERY WITH SERIOUS INJURIES,Saturday,2012-04-21T00:00:00.000,18:10,MISSION,"ARREST, BOOKED",3400 Block of 19TH ST,-122.420336742771,37.7601119692059,POINT (-122.42033674277098 37.7601119692059),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859.0,19.0,,,,3.0,,,2.0,,,3.0,,53.0
4061335628160,40613356,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,2004-05-24T00:00:00.000,22:00,BAYVIEW,NONE,2900 Block of 3RD ST,-122.387831859239,37.7521764866934,POINT (-122.387831859239 37.7521764866934),56.0,2.0,9.0,1.0,10.0,3.0,8.0,28856.0,1.0,,,,,,14.0,1.0,,,,,56.0
9090145215200,90901452,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,2009-09-01T00:00:00.000,23:00,MISSION,"ARREST, BOOKED",1700 Block of 15TH ST,-122.422667886722,37.7665569549171,POINT (-122.42266788672201 37.7665569549171),37.0,3.0,5.0,20.0,8.0,4.0,5.0,28853.0,19.0,,,,,,,2.0,,,,,37.0
13013123806365,130131238,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,2013-02-14T00:00:00.000,14:20,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425,POINT (-122.40763352074198 37.7841893501425),32.0,5.0,10.0,34.0,12.0,2.0,9.0,28853.0,34.0,17.0,1.0,18.0,,18.0,5.0,2.0,,,,35.0,32.0
7102777407025,71027774,7025,VEHICLE THEFT,STOLEN TRUCK,Thursday,2007-10-11T00:00:00.000,06:42,CENTRAL,NONE,600 Block of HYDE ST,-122.416477397948,37.7867954080343,POINT (-122.416477397948 37.7867954080343),50.0,6.0,10.0,36.0,13.0,1.0,9.0,28858.0,36.0,,,,,,,2.0,,,,,50.0
12042743951040,120427439,51040,NON-CRIMINAL,AIDED CASE,Wednesday,2012-05-30T00:00:00.000,08:26,NORTHERN,NONE,2100 Block of JACKSON ST,-122.430448772333,37.7929373231049,POINT (-122.43044877233301 37.7929373231049),102.0,4.0,6.0,30.0,13.0,9.0,1.0,29490.0,27.0,,,,,,,1.0,,,,,102.0
3136965771010,31369657,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,2003-11-21T00:00:00.000,15:00,INGLESIDE,NONE,400 Block of SILVER AV,-122.426173820868,37.7286851482651,POINT (-122.42617382086802 37.72868514826511),94.0,9.0,1.0,7.0,9.0,7.0,6.0,28861.0,5.0,16.0,,,,,,2.0,,,,,94.0
11606683971000,116066839,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2011-05-22T00:00:00.000,13:30,SOUTHERN,NONE,MARKET ST / 4TH ST,-122.405832474482,37.7857446545609,POINT (-122.405832474482 37.7857446545609),32.0,5.0,3.0,8.0,5.0,2.0,10.0,28853.0,6.0,17.0,,18.0,,18.0,4.0,2.0,,,,35.0,32.0
10061474703074,100614747,3074,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,2010-07-04T00:00:00.000,17:50,CENTRAL,"ARREST, BOOKED",0 Block of FRANCISCO ST,-122.406167794377,37.8056494557581,POINT (-122.406167794377 37.8056494557581),99.0,6.0,3.0,23.0,3.0,1.0,10.0,308.0,23.0,,,,,,,2.0,,,,,99.0
12070155671000,120701556,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2012-09-01T00:00:00.000,21:00,SOUTHERN,NONE,0 Block of NEWMONTGOMERY ST,-122.401817240144,37.788440503956,POINT (-122.401817240144 37.788440503956),32.0,6.0,10.0,8.0,12.0,2.0,9.0,28855.0,6.0,,,,,,4.0,1.0,,,,,32.0
3057178665016,30571786,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2003-05-09T00:00:00.000,19:50,TARAVAL,"ARREST, CITED",ORIZABA AV / BROAD ST,-122.462567358755,37.7131513670285,POINT (-122.46256735875501 37.7131513670285),81.0,10.0,1.0,24.0,9.0,8.0,6.0,28861.0,24.0,,,,,,,2.0,,,,,81.0
11078660906303,110786609,6303,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,2011-09-29T00:00:00.000,16:50,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.7256933575703,POINT (-122.45228966049201 37.7256933575703),95.0,9.0,8.0,41.0,9.0,7.0,4.0,28861.0,40.0,,,,,,13.0,1.0,,,,,95.0
12619712306244,126197123,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2012-12-08T00:00:00.000,16:00,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044,POINT (-122.431046366089 37.7830295716044),97.0,4.0,11.0,39.0,15.0,9.0,11.0,29490.0,41.0,8.0,,9.0,,9.0,,2.0,,,,,97.0
13614869906372,136148699,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,2013-08-17T00:00:00.000,20:00,NORTHERN,NONE,100 Block of LAGUNA ST,-122.42535076491,37.7722825266526,POINT (-122.42535076491 37.7722825266526),27.0,4.0,11.0,9.0,7.0,9.0,11.0,28852.0,10.0,,,,,,,1.0,,,,,27.0
