pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
13103548319057,131035483,19057,ASSAULT,THREATS AGAINST LIFE,Saturday,2013-12-07T00:00:00.000,18:00,BAYVIEW,NONE,1300 Block of QUESADA AV,-122.384900862378,37.729694047172,POINT (-122.38490086237799 37.729694047172),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
11041288227300,110412882,27300,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Sunday,2011-05-22T00:00:00.000,10:33,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668,POINT (-122.419671780296 37.7650501214668),53.0,3.0,2.0,20.0,8.0,4.0,7.0,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,50.0,53.0
5110108163010,51101081,63010,WARRANTS,WARRANT ARREST,Friday,2005-09-30T00:00:00.000,10:30,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229,POINT (-122.411071423064 37.7817511307229),20.0,5.0,10.0,36.0,14.0,2.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,35.0,20.0
9603990871000,96039908,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2009-05-28T00:00:00.000,15:45,MISSION,NONE,MISSION ST / 24TH ST,-122.418448186101,37.7522391652625,POINT (-122.41844818610102 37.7522391652625),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,51.0,53.0
9021011216623,90210112,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,2009-02-26T00:00:00.000,22:05,TENDERLOIN,"ARREST, BOOKED",500 Block of HYDE ST,-122.416459785313,37.7860170554787,POINT (-122.41645978531301 37.7860170554787),20.0,5.0,10.0,36.0,13.0,10.0,9.0,28858,36.0,,,,,,,2.0,1.0,1.0,,,20.0
7082005462050,70820054,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,2007-08-13T00:00:00.000,10:17,BAYVIEW,NONE,500 Block of PHELPS ST,-122.389360432783,37.7420693770104,POINT (-122.389360432783 37.7420693770104),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,1.0,,,,,86.0
4055399006371,40553990,6371,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,2004-05-13T00:00:00.000,14:00,MISSION,NONE,18TH ST / LAPIDGE ST,-122.422414209671,37.7616486851006,POINT (-122.42241420967102 37.7616486851006),37.0,3.0,5.0,20.0,2.0,4.0,5.0,28859,19.0,,,,,,,1.0,,,,,37.0
5106893663010,51068936,63010,WARRANTS,WARRANT ARREST,Thursday,2005-09-22T00:00:00.000,19:52,TARAVAL,"ARREST, BOOKED",700 Block of RANDOLPH ST,-122.469356888345,37.7141960994308,POINT (-122.46935688834502 37.7141960994308),65.0,10.0,1.0,24.0,9.0,8.0,6.0,64,24.0,,,,,,,2.0,,,,,65.0
7605340106244,76053401,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2007-07-24T00:00:00.000,20:00,NORTHERN,NONE,WASHINGTON ST / VANNESS AV,-122.422874083058,37.7930494293957,POINT (-122.422874083058 37.7930494293957),102.0,4.0,6.0,30.0,13.0,9.0,1.0,28858,27.0,,,,,,,1.0,,,,,102.0
7129534107021,71295341,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2007-11-30T00:00:00.000,09:00,RICHMOND,NONE,9TH AV / BALBOA ST,-122.467219261894,37.7770861505471,POINT (-122.467219261894 37.7770861505471),5.0,8.0,4.0,11.0,11.0,6.0,2.0,54,11.0,6.0,,7.0,,7.0,,1.0,,,,,5.0
