pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
10073957765010,100739577,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Thursday,2010-08-12T00:00:00.000,19:44,SOUTHERN,"ARREST, CITED",MARKET ST / 7TH ST,-122.412515341356,37.7804777480508,POINT (-122.412515341356 37.7804777480508),21.0,5.0,10,34.0,8.0,2.0,9,28853,34.0,3.0,1.0,3.0,1.0,3.0,7.0,2.0,1.0,1.0,1.0,35.0,21.0
3057699628150,30576996,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2003-05-03T00:00:00.000,14:00,RICHMOND,NONE,800 Block of 40TH AV,-122.500389789787,37.7727482481316,POINT (-122.500389789787 37.7727482481316),8.0,8.0,4,29.0,11.0,6.0,2,55,26.0,,,,,,,1.0,,,,,8.0
7116234209040,71162342,9040,FORGERY/COUNTERFEITING,"CHECKS, POSSESSION WITH INTENT TO PASS",Monday,2007-11-12T00:00:00.000,12:00,PARK,NONE,400 Block of HUGO ST,-122.46264578906,37.7651923880235,POINT (-122.46264578906 37.7651923880235),109.0,7.0,11,14.0,11.0,5.0,11,56,12.0,,,,,,,1.0,,,,,109.0
8060123671000,80601236,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2008-06-08T00:00:00.000,00:01,MISSION,NONE,16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424,POINT (-122.421886357981 37.7649178909424),53.0,3.0,5,20.0,8.0,4.0,5,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
8023459262020,80234592,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Tuesday,2008-03-04T00:00:00.000,22:15,TENDERLOIN,"ARREST, BOOKED",400 Block of JONES ST,-122.412857126524,37.7855804361702,POINT (-122.41285712652402 37.7855804361702),20.0,5.0,10,36.0,14.0,10.0,9,28852,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
3021650664015,30216506,64015,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Friday,2003-02-21T00:00:00.000,11:30,RICHMOND,NONE,800 Block of 34TH AV,-122.493829964775,37.7730480200663,POINT (-122.49382996477499 37.7730480200663),8.0,8.0,4,29.0,11.0,6.0,2,55,26.0,,,,,,,1.0,,,,,8.0
8021093465015,80210934,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,2008-02-28T00:00:00.000,02:10,INGLESIDE,NONE,ALEMANY BL / LAURA ST,-122.452506515494,37.711626442309,POINT (-122.452506515494 37.711626442309),66.0,9.0,1,28.0,9.0,7.0,6,28861,25.0,,,,,,,2.0,,,,,66.0
9035818264020,90358182,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,2009-04-06T00:00:00.000,03:20,TENDERLOIN,NONE,TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013,POINT (-122.410768766343 37.7832145190013),20.0,5.0,10,36.0,14.0,10.0,9,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
3015546575000,30155465,75000,MISSING PERSON,FOUND PERSON,Thursday,2003-02-06T00:00:00.000,11:00,BAYVIEW,NONE,1600 Block of KIRKWOOD AV,-122.390872523812,37.7387519497438,POINT (-122.39087252381202 37.7387519497438),86.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,86.0
7127969663010,71279696,63010,WARRANTS,WARRANT ARREST,Friday,2007-12-14T00:00:00.000,17:59,MISSION,"ARREST, BOOKED",LEXINGTON ST / 20TH ST,-122.420507073662,37.7585455359264,POINT (-122.420507073662 37.7585455359264),53.0,3.0,2,20.0,2.0,4.0,7,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
