pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
13083251128160,130832511,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,2013-10-01T00:00:00.000,20:30,INGLESIDE,NONE,SILVER AV / LISBON ST,-122.428668349862,37.7285338395148,POINT (-122.428668349862 37.7285338395148),90.0,9,1,7,9.0,7,6,28861.0,5,16.0,,,,,,1,,,,,90.0
7043469906304,70434699,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,2007-04-19T00:00:00.000,03:00,SOUTHERN,NONE,100 Block of 6TH ST,-122.407474439624,37.779911669335,POINT (-122.40747443962401 37.779911669335),32.0,1,10,34,14.0,2,9,28853.0,34,24.0,1.0,6.0,1.0,6.0,,2,1.0,1.0,1.0,,32.0
12027922426150,120279224,26150,OTHER OFFENSES,PAROLE VIOLATION,Sunday,2012-04-08T00:00:00.000,12:52,TARAVAL,"ARREST, BOOKED",2200 Block of 14TH AV,-122.470359608661,37.7460753397163,POINT (-122.470359608661 37.7460753397163),44.0,10,8,41,1.0,8,4,29491.0,40,,,,,,,1,,,,,44.0
13614874606244,136148746,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2013-04-15T00:00:00.000,09:15,RICHMOND,NONE,BUSH ST / DIVISADERO ST,-122.440064505046,37.7861779818819,POINT (-122.440064505046 37.7861779818819),103.0,4,6,30,13.0,6,1,29490.0,27,,,,,,,1,,,,,103.0
5122202951040,51222029,51040,NON-CRIMINAL,AIDED CASE,Saturday,2005-10-29T00:00:00.000,12:45,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853.0,34,,,,,,,2,,,,,32.0
4048556916621,40485569,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,2004-04-28T00:00:00.000,12:00,MISSION,"ARREST, BOOKED",3200 Block of 17TH ST,-122.419004027906,37.7635175983002,POINT (-122.41900402790601 37.7635175983002),53.0,3,2,20,8.0,4,7,28859.0,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
11076941716620,110769417,16620,DRUG/NARCOTIC,POSSESSION OF COCAINE,Saturday,2011-09-24T00:00:00.000,02:00,CENTRAL,"ARREST, BOOKED",MONTGOMERY ST / VALLEJO ST,-122.404058530625,37.7991726841597,POINT (-122.404058530625 37.7991726841597),18.0,6,3,23,3.0,1,10,308.0,23,21.0,,23.0,,,,1,,,,,18.0
8016248206244,80162482,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2008-01-10T00:00:00.000,19:15,TENDERLOIN,NONE,TAYLOR ST / ELLIS ST,-122.411141948101,37.7850736197499,POINT (-122.41114194810102 37.7850736197499),20.0,5,10,36,14.0,10,9,28852.0,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
4057337465016,40573374,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2004-05-19T00:00:00.000,12:10,MISSION,"ARREST, CITED",21ST ST / MISSION ST,-122.418904204524,37.7570361132314,POINT (-122.418904204524 37.7570361132314),53.0,3,2,20,2.0,4,7,28859.0,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
8028806616010,80288066,16010,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,2008-03-18T00:00:00.000,12:38,BAYVIEW,"ARREST, CITED",1600 Block of KIRKWOOD AV,-122.390952930587,37.7386625599684,POINT (-122.390952930587 37.7386625599684),86.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,86.0
