pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4085893807021,40858938,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,2004-07-28T00:00:00.000,09:00,BAYVIEW,NONE,600 Block of SELBY ST,-122.396578868068,37.7434472251307,POINT (-122.396578868068 37.7434472251307),85.0,2,9,1,10.0,3,8,58.0,1,,,,,,,1,,,,,85.0
8054334372000,80543343,72000,NON-CRIMINAL,FOUND PROPERTY,Saturday,2008-05-24T00:00:00.000,03:25,BAYVIEW,NONE,2300 Block of 23RD ST,-122.403044324547,37.7544276486782,POINT (-122.403044324547 37.7544276486782),54.0,3,9,26,10.0,4,8,28856.0,29,,,,,,,2,,,,,54.0
13020516203014,130205162,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,2013-03-11T00:00:00.000,18:45,BAYVIEW,"ARREST, BOOKED",SAN BRUNO AV / BACON ST,-122.403595293514,37.7276340992506,POINT (-122.40359529351402 37.72763409925061),91.0,2,2,25,10.0,3,7,309.0,28,,,,,,,2,,,,,91.0
8028024461040,80280244,61040,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Saturday,2008-03-15T00:00:00.000,23:30,NORTHERN,NONE,600 Block of VANNESS AV,-122.420691386664,37.7814832523537,POINT (-122.420691386664 37.7814832523537),100.0,4,11,39,7.0,9,11,28852.0,41,,1.0,,1.0,,8.0,2,,,1.0,,100.0
4079570065016,40795700,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2004-07-13T00:00:00.000,03:25,SOUTHERN,"ARREST, CITED",BRYANT ST / 5TH ST,-122.40030242152,37.777799229019,POINT (-122.40030242152 37.777799229019),32.0,1,10,34,14.0,2,9,28856.0,34,,,,,,,2,,,,,32.0
5058921427195,50589214,27195,TRESPASS,TRESPASSING,Thursday,2005-05-26T00:00:00.000,15:36,MISSION,NONE,900 Block of GUERRERO ST,-122.423367423543,37.7559474977071,POINT (-122.42336742354298 37.7559474977071),52.0,3,5,20,2.0,4,5,28859.0,19,,,,,,,1,,,,,52.0
9045062571010,90450625,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,2009-04-30T00:00:00.000,00:01,TARAVAL,NONE,37TH AV / LAWTON ST,-122.49601994268,37.7571150464409,POINT (-122.49601994268 37.7571150464409),39.0,10,7,35,1.0,8,3,56.0,35,,,,,,,1,,,,,39.0
3085723527090,30857235,27090,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Saturday,2003-07-19T00:00:00.000,02:30,CENTRAL,NONE,400 Block of NORTH POINT ST,-122.414613835412,37.8063927876763,POINT (-122.41461383541198 37.8063927876763),99.0,6,3,23,3.0,1,10,308.0,23,,,,,,2.0,2,,,,,99.0
6013024904014,60130249,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,2006-02-03T00:00:00.000,16:05,NORTHERN,NONE,FILLMORE ST / GOLDEN GATE AV,-122.431952436364,37.7795647498663,POINT (-122.43195243636401 37.7795647498663),97.0,4,11,39,15.0,9,11,29490.0,41,,,,,,,2,,,,,97.0
12044819006304,120448190,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,2012-05-31T00:00:00.000,09:30,TARAVAL,NONE,0 Block of GARCIA AV,-122.459272056421,37.7441525812627,POINT (-122.45927205642099 37.7441525812627),49.0,10,8,41,1.0,8,4,59.0,40,,,,,,,1,,,,,49.0
13604855006244,136048550,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2013-03-10T00:00:00.000,07:48,PARK,NONE,500 Block of BELVEDERE ST,-122.447805799344,37.7621975005471,POINT (-122.44780579934398 37.7621975005471),114.0,7,11,3,15.0,5,11,29492.0,9,,,,,,,1,,,,,114.0
9043903363010,90439033,63010,WARRANTS,WARRANT ARREST,Monday,2009-04-27T00:00:00.000,13:35,TENDERLOIN,"ARREST, BOOKED",TAYLOR ST / TURK ST,-122.410768766343,37.7832145190013,POINT (-122.410768766343 37.7832145190013),20.0,5,10,36,14.0,10,9,28852.0,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
13055575706113,130555757,6113,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,2013-07-06T00:00:00.000,17:10,NORTHERN,NONE,FILLMORE ST / SUTTER ST,-122.433274677957,37.7860862387282,POINT (-122.433274677957 37.7860862387282),103.0,4,11,30,13.0,9,11,29490.0,27,,,,,,,1,,,,,103.0
5121046674000,51210466,74000,MISSING PERSON,MISSING ADULT,Monday,2005-10-17T00:00:00.000,16:00,INGLESIDE,LOCATED,0 Block of SUSSEX ST,-122.43366863986,37.7366836597851,POINT (-122.43366863986002 37.7366836597851),96.0,9,5,10,2.0,7,5,63.0,7,,,,,,,1,,,,,96.0
8015556261030,80155562,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Wednesday,2008-02-13T00:00:00.000,13:20,TARAVAL,NONE,100 Block of FONT BL,-122.473644075533,37.7155536666978,POINT (-122.473644075533 37.7155536666978),42.0,10,8,16,1.0,8,4,64.0,14,,,,,,,2,,,,,42.0
11008982365016,110089823,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2011-01-29T00:00:00.000,14:00,BAYVIEW,"ARREST, CITED",MENDELL ST / LASALLE AV,-122.388654842839,37.7364834012556,POINT (-122.38865484283902 37.7364834012556),86.0,2,9,1,10.0,3,8,58.0,1,,,,,,,2,,,,,86.0
12063133963010,120631339,63010,WARRANTS,WARRANT ARREST,Thursday,2012-08-09T00:00:00.000,18:20,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.408466556173,37.7807008318778,POINT (-122.408466556173 37.7807008318778),32.0,1,10,34,14.0,2,9,28853.0,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
8093832416620,80938324,16620,DRUG/NARCOTIC,POSSESSION OF COCAINE,Thursday,2008-09-04T00:00:00.000,23:49,PARK,"ARREST, BOOKED",600 Block of CLAYTON ST,-122.448414119511,37.7693310131253,POINT (-122.448414119511 37.7693310131253),25.0,7,11,3,15.0,5,11,29492.0,9,22.0,,24.0,,25.0,,1,,,,,25.0
13013940806243,130139408,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,2013-02-17T00:00:00.000,09:45,TARAVAL,NONE,1800 Block of OCEAN AV,-122.461683159559,37.7251897236748,POINT (-122.46168315955899 37.7251897236748),68.0,10,8,41,9.0,8,4,28861.0,40,,,19.0,,19.0,13.0,1,,,,,68.0
8133026615150,81330266,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,2008-12-13T00:00:00.000,21:15,TENDERLOIN,"ARREST, BOOKED",300 Block of OFARRELL ST,-122.410509258795,37.7860432222992,POINT (-122.41050925879502 37.7860432222992),20.0,5,10,36,14.0,10,9,28852.0,36,,,,,,6.0,2,1.0,1.0,,,20.0
9015162905141,90151629,5141,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",Tuesday,2009-02-10T00:00:00.000,16:30,NORTHERN,"ARREST, BOOKED",2300 Block of BROADWAY ST,-122.435769968101,37.7942140503784,POINT (-122.435769968101 37.7942140503784),102.0,4,6,30,13.0,9,1,29490.0,27,,,,,,,1,,,,,102.0
3091699430190,30916994,30190,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Sunday,2003-08-03T00:00:00.000,22:50,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632561,37.7818621882792,POINT (-122.413869632561 37.7818621882792),21.0,5,10,36,7.0,10,9,28852.0,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,21.0
10008050204012,100080502,4012,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Monday,2010-01-25T00:00:00.000,11:50,INGLESIDE,NONE,700 Block of SAN JOSE AV,-122.422851095172,37.7430731234963,POINT (-122.422851095172 37.7430731234963),83.0,9,2,2,2.0,7,7,28859.0,2,,,,,,,1,,,,,83.0
8605876406244,86058764,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2008-08-16T00:00:00.000,14:30,NORTHERN,NONE,200 Block of LARKIN ST,-122.416791245836,37.7800446077933,POINT (-122.416791245836 37.7800446077933),21.0,5,10,36,7.0,9,9,28852.0,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,21.0
9116227551040,91162275,51040,NON-CRIMINAL,AIDED CASE,Wednesday,2009-11-11T00:00:00.000,09:44,RICHMOND,NONE,500 Block of 8TH AV,-122.466150508318,37.7780505235325,POINT (-122.466150508318 37.7780505235325),5.0,8,4,11,11.0,6,2,54.0,11,,,,,,,1,,,,,5.0
