pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14060802328160,140608023,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,2014-07-21T00:00:00.000,22:00,NORTHERN,NONE,600 Block of LARKIN ST,-122.417732259561,37.7840044909335,POINT (-122.417732259561 37.7840044909335),20,5,10,36,7.0,9,9,28858,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20
14026787330200,140267873,30200,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Monday,2014-03-31T00:00:00.000,11:12,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.409011206639,37.7811340568243,POINT (-122.40901120663898 37.7811340568243),32,5,10,34,14.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32
14046473416650,140464734,16650,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Wednesday,2014-06-04T00:00:00.000,10:40,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.407975093043,37.7803099082814,POINT (-122.407975093043 37.7803099082814),32,1,10,34,14.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,1.0,1.0,1.0,,32
14056944775000,140569447,75000,MISSING PERSON,FOUND PERSON,Wednesday,2014-07-09T00:00:00.000,12:45,TARAVAL,LOCATED,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705,POINT (-122.48560378100998 37.7388214326705),40,10,7,35,1.0,8,3,29491,35,,,,,,,1,,,,,40
14039458965016,140394589,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,2014-05-11T00:00:00.000,06:53,SOUTHERN,"ARREST, BOOKED",0 Block of 9TH ST,-122.415064887666,37.7764354063246,POINT (-122.415064887666 37.7764354063246),32,5,10,34,8.0,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32
14059953526142,140599535,26142,KIDNAPPING,FALSE IMPRISONMENT,Saturday,2014-07-19T00:00:00.000,11:33,BAYVIEW,"ARREST, BOOKED",0 Block of NORTHRIDGE RD,-122.375512968635,37.730806609582,POINT (-122.375512968635 37.730806609582),78,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,78
14051289430200,140512894,30200,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Friday,2014-06-20T00:00:00.000,19:10,CENTRAL,"ARREST, CITED",0 Block of BEACH ST,-122.409877282931,37.8080500969059,POINT (-122.40987728293102 37.8080500969059),99,6,3,23,3.0,1,10,308,23,,,,,,2.0,2,,,,,99
14026668704012,140266687,4012,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Sunday,2014-03-30T00:00:00.000,19:36,SOUTHERN,"ARREST, BOOKED",0 Block of THE EMBARCADERONORTH ST,-122.388379873919,37.7833104067015,POINT (-122.38837987391899 37.7833104067015),31,1,10,8,6.0,2,9,28856,6,,,,,,,1,,,,,31
14059925628150,140599256,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2014-07-19T00:00:00.000,00:01,SOUTHERN,NONE,300 Block of MISSION ST,-122.396211154038,37.790761361966,POINT (-122.396211154038 37.790761361966),32,1,10,8,12.0,2,9,28855,6,,,,,,3.0,1,,,,,32
14029397568020,140293975,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,2014-04-06T00:00:00.000,14:00,MISSION,NONE,600 Block of ALABAMA ST,-122.411918279507,37.7609983572492,POINT (-122.41191827950702 37.7609983572492),53,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53
