pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
16057468671012,160574686,71012,NON-CRIMINAL,"LICENSE PLATE, RECOVERED",Friday,2016-07-15T00:00:00.000,19:00,RICHMOND,NONE,2600 Block of SACRAMENTO ST,-122.4365008368765,37.78946920999914,POINT (-122.4365008368765 37.78946920999914),102.0,4,6,30,13.0,6,1,29490,27,,,,,,,1,,,,,102.0
18023843604134,180238436,4134,ASSAULT,BATTERY,Saturday,2018-03-31T00:00:00.000,07:45,NORTHERN,NONE,FILLMORE ST / SACRAMENTO ST,-122.4340299936926,37.789837129352506,POINT (-122.4340299936926 37.789837129352506),102.0,4,6,30,13.0,9,1,29490,27,,,,,,,1,,,,,102.0
18005759307021,180057593,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2018-01-21T00:00:00.000,17:30,MISSION,NONE,21ST ST / GUERRERO ST,-122.4233328059319,37.75676889328664,POINT (-122.4233328059319 37.75676889328664),52.0,3,5,20,2.0,4,5,28859,19,,,,,,,1,,,,,52.0
16601266606374,166012666,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,2016-01-12T00:00:00.000,11:15,TARAVAL,NONE,4000 Block of MORAGA ST,-122.50608407697656,37.75486182940115,POINT (-122.50608407697655 37.75486182940115),39.0,10,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39.0
18023168416652,180231684,16652,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Wednesday,2018-03-28T00:00:00.000,17:47,INGLESIDE,NONE,200 Block of JUDSON AV,-122.44771239562432,37.72833108125767,POINT (-122.44771239562431 37.72833108125767),95.0,9,8,41,9.0,7,4,28861,40,,,,,,,1,,,,,95.0
16600580906244,166005809,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2016-01-06T00:00:00.000,09:00,RICHMOND,NONE,CALIFORNIA ST / BRODERICK ST,-122.44211242314292,37.7878555996754,POINT (-122.44211242314293 37.7878555996754),102.0,8,6,30,13.0,6,1,29490,27,,,,,,,1,,,,,102.0
17617518506374,176175185,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,2017-07-03T00:00:00.000,19:30,CENTRAL,NONE,100 Block of SANSOME ST,-122.40090869889043,37.79164298238399,POINT (-122.40090869889043 37.79164298238399),108.0,6,3,8,4.0,1,10,28854,6,,,,,,,2,,,,,108.0
16098185910125,160981859,10125,FRAUD,"FALSE PRETENSES, GRAND THEFT",Wednesday,2016-11-09T00:00:00.000,12:00,TARAVAL,NONE,300 Block of MAGELLAN AV,-122.4632954581695,37.74520093111516,POINT (-122.4632954581695 37.74520093111516),45.0,10,8,41,1.0,8,4,29491,40,,,,,,,1,,,,,45.0
16042559028150,160425590,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,2016-05-24T00:00:00.000,03:41,MISSION,NONE,3300 Block of 26TH ST,-122.41730302811892,37.749036165412335,POINT (-122.41730302811892 37.749036165412335),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
16018388904134,160183889,4134,ASSAULT,BATTERY,Wednesday,2016-03-02T00:00:00.000,20:45,CENTRAL,NONE,1400 Block of JACKSON ST,-122.41895944687,37.79451272595656,POINT (-122.41895944686999 37.79451272595656),16.0,6,3,32,5.0,1,10,28858,32,,,,,,,1,,,,,16.0
16004871664070,160048716,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2016-01-18T00:00:00.000,06:05,MISSION,NONE,CAPP ST / 24TH ST,-122.41736013947738,37.75230631701808,POINT (-122.41736013947738 37.75230631701808),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
17615612906244,176156129,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2017-06-17T00:00:00.000,16:30,CENTRAL,NONE,1300 Block of COLUMBUS AV,-122.41853707467553,37.80615159356111,POINT (-122.41853707467551 37.80615159356111),99.0,6,3,23,5.0,1,10,308,23,,,,,,2.0,2,,,,,99.0
17103449528150,171034495,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2017-12-22T00:00:00.000,20:49,MISSION,NONE,0 Block of HARTFORD ST,-122.43405195493769,37.76174845756124,POINT (-122.43405195493769 37.76174845756124),38.0,3,5,5,15.0,4,5,28862,3,1.0,,1.0,5.0,1.0,,1,,,5.0,,38.0
16013496765010,160134967,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,2016-02-15T00:00:00.000,09:00,NORTHERN,"ARREST, BOOKED",EDDY ST / POLK ST,-122.41918309636225,37.78309982445922,POINT (-122.41918309636225 37.78309982445922),20.0,4,10,36,7.0,9,9,28852,36,,1.0,,,,,2,1.0,1.0,,,20.0
16011658906361,160116589,6361,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,2016-02-08T00:00:00.000,20:35,NORTHERN,NONE,1500 Block of POLK ST,-122.42071372835564,37.79105457184075,POINT (-122.42071372835564 37.79105457184075),105.0,4,3,21,13.0,9,10,28858,21,,,,,,,1,,,,,105.0
18005978765015,180059787,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,2018-01-23T00:00:00.000,08:10,MISSION,"ARREST, BOOKED",DUBOCE AV / MISSION ST,-122.42001017560884,37.77010992981748,POINT (-122.42001017560884 37.77010992981748),53.0,3,2,20,8.0,4,7,28853,19,,1.0,,3.0,,,2,,,3.0,,53.0
17011375771000,170113757,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2017-02-09T00:00:00.000,14:30,SOUTHERN,NONE,1200 Block of HOWARD ST,-122.4124473731242,37.77563367344303,POINT (-122.41244737312421 37.775633673443025),32.0,1,10,34,8.0,2,9,28853,34,,1.0,,1.0,,,2,1.0,1.0,1.0,,32.0
18010470265016,180104702,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,2018-02-08T00:00:00.000,12:24,BAYVIEW,NONE,16TH ST / MISSISSIPPI ST,-122.39506284986332,37.76654435620811,POINT (-122.39506284986331 37.76654435620811),54.0,1,9,4,14.0,3,8,28856,20,,,,,,,1,,,,,54.0
18602738806244,186027388,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2018-01-28T00:00:00.000,19:55,SOUTHERN,NONE,600 Block of 3RD ST,-122.3935591212282,37.77942013133469,POINT (-122.3935591212282 37.77942013133469),32.0,1,10,34,6.0,2,9,28856,34,,,,,,,2,,,,,32.0
16011456109320,160114561,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,2016-01-29T00:00:00.000,00:01,INGLESIDE,NONE,0 Block of LELAND AV,-122.40420196990031,37.71143741509128,POINT (-122.40420196990031 37.71143741509128),75.0,9,9,40,9.0,7,8,309,39,,,,,,,2,,,,,75.0
17063225209024,170632252,9024,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Sunday,2017-07-23T00:00:00.000,12:00,INGLESIDE,NONE,1400 Block of GUERRERO ST,-122.42229006974068,37.74760680512976,POINT (-122.42229006974067 37.74760680512976),83.0,9,2,22,2.0,7,7,28859,22,,,,,,,1,,,,,83.0
18602584306244,186025843,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2018-01-29T00:00:00.000,21:16,BAYVIEW,NONE,MISSOURI ST / 18TH ST,-122.39652910809824,37.76257896195538,POINT (-122.39652910809824 37.762578961955384),54.0,2,9,26,14.0,3,8,28856,29,,,,,,,1,,,,,54.0
17076372207023,170763722,7023,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,2017-09-18T00:00:00.000,10:00,NORTHERN,NONE,LILY ST / FRANKLIN ST,-122.42086059309132,37.77476034174665,POINT (-122.42086059309132 37.774760341746656),21.0,4,11,9,7.0,9,11,28852,10,,1.0,,1.0,,8.0,1,,1.0,1.0,,21.0
17093311304154,170933113,4154,ASSAULT,BATTERY OF A POLICE OFFICER,Thursday,2017-11-16T00:00:00.000,08:28,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.41219255572126,37.78160457412525,POINT (-122.41219255572126 37.78160457412525),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,1.0,18.0,6.0,2,1.0,1.0,1.0,,20.0
16096834606374,160968346,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,2016-11-28T00:00:00.000,16:36,NORTHERN,NONE,900 Block of LARKIN ST,-122.41806508200638,37.78634191966678,POINT (-122.41806508200638 37.78634191966678),50.0,6,10,36,13.0,9,9,28858,36,,,,,,,2,,,,,50.0
16007417562060,160074175,62060,WARRANTS,ENROUTE TO ADULT AUTHORITY,Tuesday,2016-01-26T00:00:00.000,12:23,SOUTHERN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431785788087,37.779944405204645,POINT (-122.41431785788087 37.779944405204645),21.0,5,10,36,7.0,10,9,28852,36,3.0,1.0,3.0,1.0,3.0,6.0,2,1.0,1.0,1.0,39.0,21.0
17017675565016,170176755,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2017-03-03T00:00:00.000,02:02,SOUTHERN,"ARREST, BOOKED",HARRISON ST / 7TH ST,-122.40630013873282,37.77551311299367,POINT (-122.40630013873282 37.77551311299367),32.0,1,10,34,8.0,2,9,28853,34,24.0,,6.0,,6.0,,2,,,,,32.0
17601888606244,176018886,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2017-01-16T00:00:00.000,20:00,INGLESIDE,NONE,MISSION ST / HARRINGTON ST,-122.43442585944427,37.72517606981805,POINT (-122.43442585944427 37.72517606981805),94.0,9,1,28,9.0,7,6,28861,25,,,,,4.0,,1,,,,,94.0
16012370004154,160123700,4154,ASSAULT,BATTERY OF A POLICE OFFICER,Wednesday,2016-02-10T00:00:00.000,23:50,INGLESIDE,"ARREST, BOOKED",500 Block of SAN JOSE AV,-122.42162145399185,37.74683673709296,POINT (-122.42162145399183 37.74683673709296),83.0,9,5,22,2.0,7,5,28859,22,,,,,,,1,,,,,83.0
17608448906244,176084489,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2016-11-14T00:00:00.000,14:00,MISSION,NONE,CAPP ST / MISSION ST,-122.41822194622895,37.748166408398525,POINT (-122.41822194622897 37.748166408398525),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
17615897106244,176158971,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2017-06-19T00:00:00.000,11:50,TARAVAL,NONE,ULLOA ST / WESTPORTAL AV,-122.46582862198866,37.74089078923037,POINT (-122.46582862198866 37.74089078923037),46.0,10,8,41,1.0,8,4,59,40,,,,,,,1,,,,,46.0
16009248405072,160092484,5072,BURGLARY,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",Saturday,2016-01-30T00:00:00.000,12:00,CENTRAL,NONE,0 Block of OSGOOD PL,-122.40305090425731,37.79786001586631,POINT (-122.40305090425731 37.79786001586631),106.0,6,3,23,3.0,1,10,308,23,,,,,,,2,,,,,106.0
