pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3073563106365,30735631,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,2003-06-18T00:00:00.000,23:30,NORTHERN,"ARREST, BOOKED",100 Block of CHURCH ST,-122.429080297019,37.7681979747465,POINT (-122.429080297019 37.7681979747465),28.0,7.0,5.0,5.0,7.0,9.0,5.0,28862,3.0,18.0,,20.0,5.0,20.0,9.0,1.0,,,5.0,,28.0
5083918816710,50839188,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,2005-07-27T00:00:00.000,15:09,PARK,"ARREST, BOOKED",1600 Block of EDDY ST,-122.434799498453,37.7810578352767,POINT (-122.434799498453 37.781057835276705),97.0,4.0,11.0,39.0,15.0,5.0,11.0,29490,41.0,,,,,,,2.0,,,,,97.0
8093884128160,80938841,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,2008-09-04T00:00:00.000,23:30,TENDERLOIN,NONE,TURK ST / JONES ST,-122.412414263581,37.7830037964534,POINT (-122.41241426358101 37.7830037964534),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
10057483464070,100574834,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,2010-06-22T00:00:00.000,09:10,SOUTHERN,NONE,300 Block of 3RD ST,-122.398472416,37.7833420916721,POINT (-122.39847241599999 37.7833420916721),32.0,1.0,10.0,34.0,6.0,2.0,9.0,28856,34.0,,,,,,4.0,2.0,,,,,32.0
10072046365010,100720463,65010,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,2010-08-06T00:00:00.000,22:33,SOUTHERN,"ARREST, CITED",800 Block of MISSION ST,-122.405395493939,37.7835100715421,POINT (-122.405395493939 37.7835100715421),32.0,1.0,10.0,34.0,12.0,2.0,9.0,28853,34.0,,,,,,4.0,2.0,,,,,32.0
10084608119090,100846081,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,2010-09-12T00:00:00.000,22:34,TENDERLOIN,"ARREST, BOOKED",500 Block of EDDY ST,-122.416732163096,37.783465567448,POINT (-122.41673216309599 37.783465567448),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28858,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
10049540605151,100495406,5151,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Thursday,2010-05-27T00:00:00.000,17:30,SOUTHERN,NONE,100 Block of 2ND ST,-122.399071684966,37.787352867216,POINT (-122.399071684966 37.787352867216),32.0,1.0,10.0,8.0,12.0,2.0,9.0,28855,6.0,,,,,,4.0,1.0,,,,,32.0
6006437564015,60064375,64015,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Tuesday,2006-01-17T00:00:00.000,18:30,NORTHERN,NONE,2000 Block of FILBERT ST,-122.433218987808,37.7982783286831,POINT (-122.43321898780802 37.7982783286831),15.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,,,,,,,1.0,,,,,15.0
5078477106362,50784771,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,2005-07-14T00:00:00.000,08:24,NORTHERN,"ARREST, CITED",1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044,POINT (-122.431046366089 37.7830295716044),97.0,4.0,11.0,39.0,15.0,9.0,11.0,29490,41.0,8.0,,9.0,,9.0,,2.0,,,,,97.0
4086827227065,40868272,27065,FRAUD,FALSE ID TO PEACE OFFICER,Thursday,2004-07-08T00:00:00.000,21:30,BAYVIEW,NONE,3RD ST / OAKDALE AV,-122.390697630726,37.7347969947664,POINT (-122.39069763072601 37.7347969947664),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,11.0,,13.0,,13.0,,2.0,,,,,87.0
6040557504011,60405575,4011,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Sunday,2006-04-16T00:00:00.000,09:40,TENDERLOIN,"ARREST, BOOKED",700 Block of OFARRELL ST,-122.417085357424,37.7852153590471,POINT (-122.41708535742401 37.7852153590471),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28858,36.0,,,,,,6.0,2.0,1.0,1.0,,,20.0
