pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
13620482106244,136204821,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2013-10-26T00:00:00.000,22:06,MISSION,NONE,DIAMOND ST / 20TH ST,-122.436888187985,37.7575550242559,POINT (-122.436888187985 37.7575550242559),115.0,3,5,5,2.0,4,5,28862,3,,,,,,,1,,,5.0,,115.0
7043761526150,70437615,26150,OTHER OFFENSES,PAROLE VIOLATION,Sunday,2007-04-29T00:00:00.000,12:06,TENDERLOIN,NONE,500 Block of EDDY ST,-122.416710733848,37.7833570390935,POINT (-122.41671073384802 37.7833570390935),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
11099459515151,110994595,15151,OTHER OFFENSES,"STAY AWAY ORDER VIOLATION, DV RELATED",Monday,2011-12-12T00:00:00.000,20:00,MISSION,NONE,400 Block of CLIPPER ST,-122.43497514465,37.748772956209,POINT (-122.43497514465 37.748772956209),84.0,3,5,22,2.0,4,5,28862,22,,,,,,,1,,,,,84.0
12095774304092,120957743,4092,ASSAULT,"ASSAULT, AGGRAVATED, W/ GUN",Tuesday,2012-11-27T00:00:00.000,02:35,BAYVIEW,NONE,2400 Block of GRIFFITH ST,-122.386437671186,37.7191834462785,POINT (-122.38643767118599 37.7191834462785),88.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,88.0
7017358006244,70173580,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2007-02-16T00:00:00.000,19:10,CENTRAL,NONE,500 Block of BEACH ST,-122.418111096758,37.8070199998601,POINT (-122.418111096758 37.8070199998601),99.0,6,3,23,5.0,1,10,308,23,,,,,,2.0,2,,,,,99.0
13010333465016,130103334,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2013-02-05T00:00:00.000,14:16,MISSION,"ARREST, CITED",14TH ST / VALENCIA ST,-122.422201579793,37.7681403836513,POINT (-122.422201579793 37.7681403836513),37.0,3,5,20,8.0,4,5,28853,19,,,,3.0,,,2,,,3.0,,37.0
6093970605053,60939706,5053,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Saturday,2006-09-02T00:00:00.000,19:35,INGLESIDE,NONE,600 Block of CHENERY ST,-122.433281559632,37.7345669590706,POINT (-122.433281559632 37.7345669590706),96.0,9,5,10,2.0,7,5,63,7,15.0,,17.0,,17.0,,1,,,,,96.0
5099655671000,50996556,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2005-09-04T00:00:00.000,09:35,TARAVAL,NONE,33RD AV / ULLOA ST,-122.490561948787,37.7405222499438,POINT (-122.490561948787 37.7405222499438),40.0,10,7,35,1.0,8,3,29491,35,,,,,,,1,,,,,40.0
6064472362020,60644723,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Saturday,2006-06-17T00:00:00.000,23:45,BAYVIEW,"ARREST, BOOKED",NEWHALL ST / MCKINNON AV,-122.391090325597,37.7369085657287,POINT (-122.391090325597 37.7369085657287),86.0,2,9,1,10.0,3,8,58,1,11.0,,13.0,,13.0,,2,,,,,86.0
5052498165015,50524981,65015,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,2005-05-11T00:00:00.000,15:51,BAYVIEW,"ARREST, CITED",BAY SHORE BL / SILVER AV,-122.404658361443,37.7329487043512,POINT (-122.40465836144301 37.7329487043512),91.0,2,9,25,10.0,3,8,58,28,,,,,,,2,,,,,91.0
6041812006221,60418120,6221,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Wednesday,2006-04-19T00:00:00.000,03:10,INGLESIDE,NONE,200 Block of MONTEREY BL,-122.440906402233,37.7314749522922,POINT (-122.44090640223301 37.7314749522922),95.0,9,8,41,9.0,7,4,63,40,,,,,,,1,,,,,95.0
7603141371000,76031413,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2007-05-11T00:00:00.000,17:00,CENTRAL,NONE,900 Block of MASON ST,-122.410845624227,37.7923158747647,POINT (-122.41084562422698 37.7923158747647),16.0,6,3,21,5.0,1,10,28857,21,,,,,,,1,,,,,16.0
