pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4070470107055,40704701,7055,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,2004-06-20T00:00:00.000,10:30,BAYVIEW,"ARREST, BOOKED",100 Block of WESTPOINT RD,-122.380382266471,37.7353538209895,POINT (-122.380382266471 37.7353538209895),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
7065010205083,70650102,5083,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Thursday,2007-06-28T00:00:00.000,01:00,BAYVIEW,NONE,18TH ST / TEXAS ST,-122.395565262125,37.7626384173116,POINT (-122.39556526212499 37.7626384173116),54.0,2,9,26,14.0,3,8,28856,29,,,,,,,1,,,,,54.0
12079753303014,120797533,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,2012-10-04T00:00:00.000,21:15,PARK,NONE,PIERCE ST / HAYES ST,-122.434485055659,37.7754165687704,POINT (-122.43448505565898 37.7754165687704),23.0,4,11,9,15.0,5,11,29492,10,,,,,,,1,,,,,23.0
5144279426142,51442794,26142,KIDNAPPING,FALSE IMPRISONMENT,Saturday,2005-12-24T00:00:00.000,23:10,INGLESIDE,"ARREST, BOOKED",100 Block of DALEWOOD WY,-122.456617190599,37.7378950760453,POINT (-122.45661719059902 37.7378950760453),117.0,9,8,41,9.0,7,4,59,40,,,,,,,1,,,,,117.0
6035472807021,60354728,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2006-04-02T00:00:00.000,23:45,TARAVAL,NONE,1400 Block of LAWTON ST,-122.478354883205,37.7579504814901,POINT (-122.47835488320499 37.7579504814901),39.0,10,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39.0
3048294519090,30482945,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Thursday,2003-04-24T00:00:00.000,22:35,INGLESIDE,"ARREST, BOOKED",1500 Block of GENEVA AV,-122.427966288266,37.7118229386046,POINT (-122.427966288266 37.7118229386046),58.0,9,1,7,9.0,7,6,28861,5,,,,,,,2,,,,,58.0
10015206019010,100152060,19010,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Monday,2010-02-15T00:00:00.000,10:00,TENDERLOIN,"ARREST, CITED",500 Block of LEAVENWORTH ST,-122.414645409901,37.7860688364633,POINT (-122.414645409901 37.7860688364633),20.0,5,10,36,5.0,10,9,28852,36,,,,,,,2,1.0,1.0,,,20.0
7088978703014,70889787,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,2007-08-31T00:00:00.000,01:45,NORTHERN,NONE,HAIGHT ST / FILLMORE ST,-122.430436523474,37.7721069661669,POINT (-122.430436523474 37.7721069661669),26.0,4,11,9,7.0,9,11,29492,10,,,,,,,1,,,,,26.0
9118612863010,91186128,63010,WARRANTS,WARRANT ARREST,Tuesday,2009-11-17T00:00:00.000,20:00,SOUTHERN,"ARREST, BOOKED",1600 Block of MARKET ST,-122.422188261426,37.7726948236861,POINT (-122.42218826142599 37.7726948236861),32.0,1,10,20,8.0,2,9,28853,19,,1.0,,,,,2,,,,,32.0
13613982006244,136139820,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2013-08-03T00:00:00.000,05:00,NORTHERN,NONE,STEINER ST / VALLEJO ST,-122.436764517192,37.7950141346966,POINT (-122.436764517192 37.7950141346966),102.0,4,6,30,13.0,9,1,29490,27,,,,,,,1,,,,,102.0
