pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
15059369604081,150593696,4081,ASSAULT,SHOOTING INTO INHABITED DWELLING OR OCCUPIED VEHICLE,Monday,2015-07-06T00:00:00.000,16:00,BAYVIEW,NONE,INGALLS ST / GEORGE CT,-122.382273511193,37.7306219687788,POINT (-122.38227351119299 37.7306219687788),86.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,86.0
15066539206243,150665392,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,2015-07-30T00:00:00.000,16:00,TARAVAL,NONE,500 Block of JOHNMUIR DR,-122.49206801734,37.7143615498756,POINT (-122.49206801734 37.7143615498756),43.0,10.0,8,16.0,1.0,8.0,4,64,14.0,,,,,,,2.0,,,,,43.0
15062214804134,150622148,4134,ASSAULT,BATTERY,Friday,2015-07-17T00:00:00.000,11:00,TENDERLOIN,NONE,700 Block of OFARRELL ST,-122.417107256373,37.7853238292094,POINT (-122.41710725637299 37.7853238292094),20.0,5.0,10,36.0,13.0,10.0,9,28858,36.0,,,,,,,2.0,1.0,1.0,,,20.0
15025980404013,150259804,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,2015-03-22T00:00:00.000,19:30,SOUTHERN,NONE,400 Block of 6TH ST,-122.403671442177,37.7770324435946,POINT (-122.403671442177 37.7770324435946),32.0,1.0,10,34.0,14.0,2.0,9,28856,34.0,,,,,,,2.0,,,,,32.0
15045813105143,150458131,5143,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",Friday,2015-05-22T00:00:00.000,16:00,RICHMOND,NONE,2500 Block of JACKSON ST,-122.437051291533,37.7922105645878,POINT (-122.43705129153298 37.7922105645878),102.0,4.0,6,30.0,13.0,6.0,1,29490,27.0,,,,,,,1.0,,,,,102.0
15061216165016,150612161,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2015-07-14T00:00:00.000,08:44,NORTHERN,"ARREST, BOOKED",WEBSTER ST / ELLIS ST,-122.430798473748,37.7825695563336,POINT (-122.43079847374798 37.7825695563336),97.0,4.0,11,39.0,15.0,9.0,11,29490,41.0,8.0,,9.0,,9.0,,2.0,,,,,97.0
15068310664015,150683106,64015,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Thursday,2015-08-06T00:00:00.000,08:15,BAYVIEW,NONE,100 Block of HARBOR RD,-122.378392257534,37.7323312464378,POINT (-122.37839225753402 37.7323312464378),78.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,78.0
15057034306243,150570343,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2015-06-30T00:00:00.000,14:45,CENTRAL,NONE,BAY ST / KEARNY ST,-122.407149304657,37.806426731679,POINT (-122.40714930465701 37.806426731679),99.0,6.0,3,23.0,3.0,1.0,10,308,23.0,,,,,,,2.0,,,,,99.0
15051025863010,150510258,63010,WARRANTS,WARRANT ARREST,Thursday,2015-06-11T00:00:00.000,14:51,MISSION,"ARREST, BOOKED",ELIZABETH ST / NOE ST,-122.431947259396,37.7522246625673,POINT (-122.431947259396 37.7522246625673),84.0,3.0,5,22.0,2.0,4.0,5,28862,22.0,,,,,,,1.0,,,,,84.0
15023664205041,150236642,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,2015-03-17T00:00:00.000,02:55,RICHMOND,NONE,200 Block of 12TH AV,-122.470843346444,37.7835736325203,POINT (-122.470843346444 37.7835736325203),5.0,8.0,4,11.0,11.0,6.0,2,54,11.0,,,,,,,1.0,,,,,5.0
