pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3148766306240,31487663,6240,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Sunday,2003-12-21T00:00:00.000,12:00,NORTHERN,NONE,1900 Block of BROADWAY ST,-122.42919368862,37.7950524797302,POINT (-122.42919368861999 37.7950524797302),102.0,4,6,30,13.0,9,1,28858,27,,,,,,,1,,,,,102.0
8110962906304,81109629,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,2008-10-16T00:00:00.000,09:00,SOUTHERN,"ARREST, BOOKED",300 Block of BERRY ST,-122.396661415271,37.7730956120037,POINT (-122.396661415271 37.7730956120037),34.0,1,10,4,14.0,2,9,310,20,,,,,,,1,,,,,34.0
10038265930130,100382659,30130,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Sunday,2010-04-25T00:00:00.000,17:27,MISSION,"ARREST, BOOKED",MISSION ST / 24TH ST,-122.418448186101,37.7522391652625,POINT (-122.41844818610102 37.7522391652625),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,51.0,53.0
10037732104134,100377321,4134,ASSAULT,BATTERY,Saturday,2010-04-24T00:00:00.000,00:35,PARK,NONE,PAGE ST / STANYAN ST,-122.453728603068,37.7700970411704,POINT (-122.453728603068 37.7700970411704),9.0,7,11,12,11.0,5,11,29492,8,22.0,,24.0,,25.0,,1,,,,,9.0
10608764106244,106087641,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2010-07-13T00:00:00.000,23:00,BAYVIEW,NONE,800 Block of WISCONSIN ST,-122.398799232213,37.7565633329089,POINT (-122.398799232213 37.7565633329089),54.0,2,9,26,10.0,3,8,28856,29,,,,,,,2,,,,,54.0
10035384830000,100353848,30000,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Friday,2010-04-16T00:00:00.000,20:00,CENTRAL,"ARREST, CITED",900 Block of THE EMBARCADERONORTH ST,-122.40038746482,37.8025735991651,POINT (-122.40038746482 37.8025735991651),77.0,6,3,8,3.0,1,10,28860,6,,,,,,,1,,,,,77.0
13608039206372,136080392,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,2013-05-04T00:00:00.000,15:54,RICHMOND,NONE,500 Block of 10TH AV,-122.468289062405,37.7779534929462,POINT (-122.46828906240502 37.7779534929462),5.0,8,4,11,11.0,6,2,54,11,,,,,,,1,,,,,5.0
5008091106244,50080911,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2005-01-21T00:00:00.000,16:20,CENTRAL,NONE,0 Block of WASHINGTON ST,-122.396189037335,37.7965582462115,POINT (-122.39618903733502 37.7965582462115),77.0,6,3,8,3.0,1,10,28860,6,,,,4.0,,,1,,,4.0,,77.0
9114827568020,91148275,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,2009-11-07T00:00:00.000,10:15,PARK,NONE,JOHNFKENNEDY DR / KEZAR DR,-122.455290394867,37.7709281905136,POINT (-122.455290394867 37.7709281905136),9.0,7,11,12,11.0,5,11,29492,8,,,,,,,1,,,,,9.0
7068157706242,70681577,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,2007-07-06T00:00:00.000,22:40,SOUTHERN,NONE,800 Block of HARRISON ST,-122.400702308547,37.7798560085262,POINT (-122.40070230854701 37.7798560085262),32.0,1,10,34,6.0,2,9,28856,34,,,,,,4.0,2,,,,,32.0
