pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9000747062020,90007470,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Saturday,2009-01-03T00:00:00.000,08:40,NORTHERN,"ARREST, BOOKED",2000 Block of VANNESS AV,-122.423310664521,37.7943634859292,POINT (-122.423310664521 37.7943634859292),102.0,4,6,30,13,9.0,1,28858,27,,,,,,,1,,,,,102.0
4026345609320,40263456,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,2004-03-05T00:00:00.000,15:00,NORTHERN,NONE,VAN NESS AV / CALIFORNIA ST,-122.422330464205,37.7903690688591,POINT (-122.422330464205 37.7903690688591),102.0,4,6,39,13,9.0,1,28858,41,,,,,,10.0,1,,,,,102.0
18608248906244,186082489,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2018-04-05T00:00:00.000,21:30,INGLESIDE,NONE,BOSWORTH ST / LIPPARD AV,-122.43583864056178,37.73387441966605,POINT (-122.43583864056178 37.733874419666044),96.0,9,5,41,9,7.0,5,63,40,15.0,,17.0,,17.0,,1,,,,80.0,96.0
6131003406244,61310034,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2006-12-09T00:00:00.000,18:30,CENTRAL,NONE,600 Block of SUTTER ST,-122.411090752992,37.7889641756063,POINT (-122.411090752992 37.7889641756063),50.0,6,3,21,5,1.0,10,28857,21,,,,,,,2,,,,,50.0
6067997419055,60679974,19055,ASSAULT,THREATENING PHONE CALL(S),Tuesday,2006-06-27T00:00:00.000,09:45,CENTRAL,NONE,300 Block of SACRAMENTO ST,-122.399581796572,37.7942621172345,POINT (-122.399581796572 37.7942621172345),108.0,6,3,8,3,1.0,10,28860,6,,,,,,,1,,,,,108.0
6089759665016,60897596,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2006-08-23T00:00:00.000,16:35,TENDERLOIN,"ARREST, CITED",300 Block of TAYLOR ST,-122.411302813025,37.7855355791102,POINT (-122.41130281302499 37.7855355791102),20.0,5,10,36,14,10.0,9,28852,36,,,,,,6.0,2,1.0,1.0,,,20.0
6066926006374,60669260,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,2006-06-24T00:00:00.000,10:15,CENTRAL,NONE,500 Block of BEACH ST,-122.418089185425,37.8069115312916,POINT (-122.418089185425 37.8069115312916),99.0,6,3,23,5,1.0,10,308,23,,,,,,2.0,2,,,,,99.0
12027311364085,120273113,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,2012-04-06T00:00:00.000,00:40,CENTRAL,NONE,BUSH ST / TAYLOR ST,-122.412078903704,37.7897391550377,POINT (-122.412078903704 37.7897391550377),50.0,6,3,21,5,1.0,10,28857,21,,,,,,,2,,,,,50.0
17605812728150,176058127,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2017-02-22T00:00:00.000,23:30,BAYVIEW,NONE,ILLINOIS ST / 22ND ST,-122.38731627943338,37.75800216645888,POINT (-122.38731627943338 37.75800216645888),55.0,2,9,26,10,3.0,8,28856,29,20.0,,22.0,,22.0,,1,,,,,55.0
3072071707021,30720717,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2003-06-14T00:00:00.000,23:00,INGLESIDE,NONE,RUSSIA AV / MOSCOW ST,-122.429979193235,37.7181481443745,POINT (-122.429979193235 37.7181481443745),90.0,9,1,7,9,7.0,6,28861,5,,,,,,,2,,,,,90.0
