pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3052396906243,30523969,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,2003-05-04T00:00:00.000,11:30,SOUTHERN,NONE,HARRISON ST / 1ST ST,-122.392940948704,37.7860677021294,POINT (-122.39294094870398 37.7860677021294),30.0,1,10,8,6.0,2,9,28855,6,,,,,,3.0,1,,,,,30.0
11070288727170,110702887,27170,OTHER OFFENSES,RESISTING ARREST,Thursday,2011-09-01T00:00:00.000,15:30,SOUTHERN,"ARREST, CITED",600 Block of MISSION ST,-122.401692292616,37.7865888590763,POINT (-122.401692292616 37.7865888590763),32.0,1,10,8,12.0,2,9,28855,6,,,,,,4.0,1,,,,,32.0
7600629006244,76006290,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2007-01-23T00:00:00.000,10:25,RICHMOND,NONE,3800 Block of SACRAMENTO ST,-122.456082122236,37.7870848382121,POINT (-122.45608212223598 37.7870848382121),10.0,8,6,31,11.0,6,1,54,31,,,,,,,1,,,,,10.0
9064199306374,90641993,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,2009-06-23T00:00:00.000,22:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
12018662964070,120186629,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2012-02-13T00:00:00.000,13:00,MISSION,NONE,2700 Block of 16TH ST,-122.414222704763,37.7653250853262,POINT (-122.414222704763 37.7653250853262),53.0,3,2,20,8.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
3011675206242,30116752,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2003-01-28T00:00:00.000,22:00,INGLESIDE,NONE,1500 Block of SILLIMAN ST,-122.420363191504,37.7271862916614,POINT (-122.420363191504 37.7271862916614),92.0,9,2,7,9.0,7,7,309,5,,,,,,,2,,,,,92.0
12616872606374,126168726,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,2012-10-27T00:00:00.000,22:30,PARK,NONE,1800 Block of GROVE ST,-122.447107026839,37.7748215107321,POINT (-122.44710702683899 37.7748215107321),24.0,7,11,18,15.0,5,11,29492,16,,,,,,,1,,,,,24.0
4134453671000,41344536,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2004-11-07T00:00:00.000,22:00,RICHMOND,NONE,36TH AV / BALBOA ST,-122.496258080282,37.7757629200127,POINT (-122.496258080282 37.7757629200127),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
3085374406244,30853744,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2003-07-17T00:00:00.000,23:00,SOUTHERN,NONE,8TH ST / HOWARD ST,-122.41160976065,37.7762209908176,POINT (-122.41160976065001 37.7762209908176),32.0,1,10,34,8.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,1.0,1.0,1.0,,32.0
7003180364020,70031803,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,2007-01-09T00:00:00.000,17:20,BAYVIEW,NONE,BAY SHORE BL / SALINAS AV,-122.399925153475,37.7215182514682,POINT (-122.399925153475 37.7215182514682),88.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,88.0
