pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
10046008965016,100460089,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,2010-05-18T00:00:00.000,10:50,MISSION,"ARREST, CITED",VALENCIA ST / CESAR CHAVEZ ST,-122.42027922768,37.7481246616016,POINT (-122.42027922768001 37.7481246616016),83.0,3,2,2,2.0,4,7,28859,2,,,,3.0,,,1,,,3.0,,83.0
7600028628150,76000286,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,2006-12-26T00:00:00.000,16:05,MISSION,NONE,3400 Block of 22ND ST,-122.423474114301,37.7552079402492,POINT (-122.423474114301 37.75520794024921),52.0,3,5,20,2.0,4,5,28859,19,,,,,,,1,,,,,52.0
12041215130000,120412151,30000,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Thursday,2012-05-24T00:00:00.000,15:27,MISSION,"ARREST, CITED",2800 Block of 22ND ST,-122.410817751206,37.7558599031957,POINT (-122.410817751206 37.7558599031957),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
10091572705073,100915727,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Tuesday,2010-09-28T00:00:00.000,19:00,RICHMOND,NONE,700 Block of 4TH AV,-122.461606415879,37.7746693936245,POINT (-122.461606415879 37.7746693936245),5.0,8,4,11,11.0,6,2,54,11,,,,,,,1,,,,,5.0
12607352306244,126073523,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2012-05-20T00:00:00.000,22:30,NORTHERN,NONE,1700 Block of PACIFIC AV,-122.424076295172,37.7947645414038,POINT (-122.42407629517199 37.7947645414038),102.0,4,6,30,13.0,9,1,28858,27,,,,,,,1,,,,,102.0
7048601009320,70486010,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,2007-03-30T00:00:00.000,08:00,MISSION,NONE,100 Block of GUERRERO ST,-122.424322834824,37.7683035981657,POINT (-122.42432283482398 37.7683035981657),37.0,3,5,20,8.0,4,5,28853,19,,,,,,,2,,,,,37.0
13043716106153,130437161,6153,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,2013-05-27T00:00:00.000,16:25,NORTHERN,NONE,HAYES ST / VANNESS AV,-122.419697721691,37.7773009526003,POINT (-122.41969772169101 37.7773009526003),21.0,4,11,9,7.0,9,11,28852,10,,1.0,,1.0,,8.0,1,,,1.0,,21.0
6090171107052,60901711,7052,EMBEZZLEMENT,EMBEZZLED VEHICLE,Monday,2006-07-24T00:00:00.000,12:01,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
6101609403014,61016094,3014,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,2006-09-22T00:00:00.000,22:35,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
9115425064080,91154250,64080,SUSPICIOUS OCC,SUSPICIOUS PERSON,Monday,2009-11-09T00:00:00.000,08:50,TENDERLOIN,NONE,EDDY ST / HYDE ST,-122.415885065788,37.7835160564153,POINT (-122.415885065788 37.7835160564153),20.0,5,10,36,7.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
12602676028150,126026760,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2012-02-26T00:00:00.000,00:01,SOUTHERN,NONE,FREMONT ST / FOLSOM ST,-122.393599296214,37.7879964380876,POINT (-122.39359929621402 37.7879964380876),32.0,1,10,8,6.0,2,9,28855,6,,,,,,3.0,1,,,,,32.0
6603854871000,66038548,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2006-06-05T00:00:00.000,17:00,SOUTHERN,NONE,4TH ST / KING ST,-122.394102624525,37.7763827130285,POINT (-122.39410262452499 37.7763827130285),34.0,1,10,4,6.0,2,9,28856,20,,,,,,,1,,,,,34.0
3065857260060,30658572,60060,SUICIDE,ATTEMPTED SUICIDE BY INGESTION,Friday,2003-05-30T00:00:00.000,22:17,INGLESIDE,NONE,100 Block of FAIRMOUNT ST,-122.426642506982,37.7389566207269,POINT (-122.42664250698202 37.7389566207269),59.0,9,5,10,2.0,7,5,63,7,,,,,,,1,,,,,59.0
8060945607055,80609456,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,2008-06-10T00:00:00.000,22:00,SOUTHERN,NONE,0 Block of GOUGH ST,-122.420755115779,37.7720182186828,POINT (-122.42075511577902 37.7720182186828),32.0,1,10,20,8.0,2,9,28853,19,,1.0,,1.0,,,2,,,1.0,,32.0
12065075905071,120650759,5071,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Thursday,2012-08-16T00:00:00.000,04:34,SOUTHERN,"ARREST, BOOKED",900 Block of HOWARD ST,-122.406508487003,37.7803313209065,POINT (-122.406508487003 37.7803313209065),32.0,1,10,34,14.0,2,9,28853,34,,1.0,,,,7.0,2,1.0,1.0,,,32.0
