pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
15049517730200,150495177,30200,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Saturday,2015-06-06T00:00:00.000,18:15,SOUTHERN,"ARREST, BOOKED",3RD ST / HOWARD ST,-122.400473580152,37.7850290611875,POINT (-122.40047358015201 37.7850290611875),32,1,10,8,6,2,9,28853,6,,,,,,4.0,1,,,,,32
15031035916030,150310359,16030,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Monday,2015-04-06T00:00:00.000,14:49,TARAVAL,"ARREST, BOOKED",100 Block of JUANBAUTISTA CR,-122.477938410258,37.7175078879154,POINT (-122.47793841025799 37.7175078879154),42,10,8,16,1,8,4,64,14,,,,,,,2,,,,,42
14099609405014,140996094,5014,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Monday,2014-11-24T00:00:00.000,15:00,NORTHERN,"ARREST, BOOKED",FILLMORE ST / BUSH ST,-122.433461662619,37.7870198718253,POINT (-122.433461662619 37.7870198718253),103,4,11,30,13,9,11,29490,27,,,,,,,1,,,,,103
15028813206244,150288132,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2015-03-31T00:00:00.000,11:00,INGLESIDE,NONE,200 Block of MADRID ST,-122.429818570223,37.7254602788122,POINT (-122.429818570223 37.7254602788122),90,9,1,7,9,7,6,28861,5,,,,,,,2,,,,,90
15043609675000,150436096,75000,MISSING PERSON,FOUND PERSON,Tuesday,2015-05-19T00:00:00.000,11:59,MISSION,NONE,2600 Block of 25TH ST,-122.404728798761,37.7517606134232,POINT (-122.404728798761 37.7517606134232),54,3,9,20,10,4,8,28859,19,23.0,,10.0,,10.0,,1,,,,,54
15045250306374,150452503,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,2015-05-24T00:00:00.000,11:15,SOUTHERN,NONE,700 Block of MARKET ST,-122.403919148357,37.7871160984672,POINT (-122.40391914835702 37.7871160984672),32,5,10,8,12,2,9,28853,6,,,,,,4.0,1,,,,35.0,32
15001520809029,150015208,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Tuesday,2014-12-30T00:00:00.000,12:00,CENTRAL,NONE,300 Block of STOCKTON ST,-122.406886503606,37.7887345763527,POINT (-122.406886503606 37.7887345763527),19,6,3,8,5,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19
15022910805041,150229108,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Wednesday,2015-03-11T00:00:00.000,12:33,INGLESIDE,NONE,0 Block of 27TH ST,-122.421898736352,37.747145943185,POINT (-122.421898736352 37.747145943185004),83,9,5,22,2,7,5,28859,22,,,,,,,1,,,,,83
14056298009027,140562980,9027,OTHER OFFENSES,FALSE PERSONATION,Wednesday,2014-03-12T00:00:00.000,13:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40387577729,37.7748933799863,POINT (-122.40387577729001 37.7748933799863),32,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32
15019003204134,150190032,4134,ASSAULT,BATTERY,Monday,2015-03-02T00:00:00.000,15:30,TENDERLOIN,NONE,500 Block of JONES ST,-122.412999075009,37.786277459166,POINT (-122.412999075009 37.786277459166),20,5,10,36,5,10,9,28852,36,,,,,,,2,1.0,1.0,,,20
