pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
6056843009210,60568430,9210,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Monday,2006-05-29T00:00:00.000,12:45,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207,POINT (-122.426955631709 37.769247063207),28.0,3.0,5.0,5.0,7.0,4.0,5.0,28862.0,3.0,18.0,,20.0,5.0,20.0,9.0,1.0,,,5.0,,28.0
5079774616621,50797746,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,2005-07-17T00:00:00.000,15:16,RICHMOND,"ARREST, BOOKED",2400 Block of POST ST,-122.44217357968,37.7839457223431,POINT (-122.44217357967999 37.7839457223431),103.0,8.0,6.0,15.0,15.0,6.0,1.0,29490.0,13.0,,,,,,,2.0,,,,,103.0
3042916303072,30429163,3072,ROBBERY,"ROBBERY, ARMED WITH A KNIFE",Friday,2003-04-11T00:00:00.000,21:30,MISSION,COMPLAINANT REFUSES TO PROSECUTE,2900 Block of 21ST ST,-122.412902672193,37.7574512656436,POINT (-122.412902672193 37.7574512656436),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859.0,19.0,,,,3.0,,,2.0,,,3.0,,53.0
8111675911010,81116759,11010,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Sunday,2008-10-19T00:00:00.000,04:05,PARK,"ARREST, BOOKED",HUGO ST / 7TH AV,-122.46102569328,37.7652071753012,POINT (-122.46102569328 37.7652071753012),109.0,7.0,11.0,14.0,15.0,5.0,11.0,56.0,12.0,,,,,,,1.0,,,,,109.0
8101480263010,81014802,63010,WARRANTS,WARRANT ARREST,Wednesday,2008-09-24T00:00:00.000,10:10,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,,,,,,,2.0,,,,,32.0
5146619215150,51466192,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,2005-12-31T00:00:00.000,17:56,SOUTHERN,LOCATED,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239,POINT (-122.365565425353 37.8096707013239),35.0,1.0,10.0,37.0,,2.0,9.0,62.0,37.0,,,,,,,2.0,,,,,35.0
13061755164085,130617551,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,2013-07-27T00:00:00.000,02:09,MISSION,NONE,17TH ST / CHURCH ST,-122.42850845331,37.7628896284932,POINT (-122.42850845331 37.7628896284932),37.0,3.0,5.0,5.0,8.0,4.0,5.0,28862.0,3.0,,,,,1.0,,1.0,,,5.0,,37.0
11025896509320,110258965,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,2010-03-24T00:00:00.000,12:00,PARK,NONE,500 Block of COLE ST,-122.450378709035,37.7700363945073,POINT (-122.45037870903498 37.7700363945073),25.0,7.0,11.0,3.0,15.0,5.0,11.0,29492.0,9.0,22.0,,24.0,,25.0,,1.0,,,,,25.0
8000599504134,80005995,4134,ASSAULT,BATTERY,Tuesday,2008-01-01T00:00:00.000,01:30,CENTRAL,NONE,COLUMBUS AV / GREENWICH ST,-122.41254519939,37.8019305813748,POINT (-122.41254519939 37.8019305813748),107.0,6.0,3.0,6.0,3.0,1.0,10.0,308.0,4.0,,,,,23.0,,2.0,,,,,107.0
13103940707055,131039407,7055,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,2013-12-10T00:00:00.000,11:54,INGLESIDE,NONE,MISSION ST / FLORENTINE AV,-122.443952452723,37.713361169314,POINT (-122.443952452723 37.713361169314),58.0,9.0,1.0,7.0,9.0,7.0,6.0,28861.0,5.0,,,,,,,2.0,,,,,58.0
7066023615300,70660236,15300,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Saturday,2007-06-30T00:00:00.000,23:10,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853.0,34.0,,,,,,,2.0,,,,,32.0
4109148615150,41091486,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,2004-09-23T00:00:00.000,15:30,INGLESIDE,NONE,400 Block of ARLINGTON ST,-122.428667442875,37.7356290875625,POINT (-122.428667442875 37.7356290875625),59.0,9.0,5.0,10.0,2.0,7.0,5.0,63.0,7.0,,,,,,,1.0,,,,,59.0
3048851707021,30488517,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,2003-04-25T00:00:00.000,20:00,PARK,NONE,6TH AV / LINCOLN WY,-122.463234980053,37.7660549150141,POINT (-122.46323498005299 37.7660549150141),109.0,7.0,11.0,14.0,11.0,5.0,11.0,56.0,12.0,,,,,,,1.0,,,,,109.0
10013380062060,100133800,62060,WARRANTS,ENROUTE TO ADULT AUTHORITY,Tuesday,2010-02-09T00:00:00.000,19:33,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904,POINT (-122.41360932898502 37.784696907904),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852.0,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
7030790572000,70307905,72000,NON-CRIMINAL,FOUND PROPERTY,Saturday,2007-03-24T00:00:00.000,20:00,TARAVAL,NONE,1500 Block of FUNSTON AV,-122.470373292421,37.7596851188559,POINT (-122.470373292421 37.7596851188559),44.0,10.0,8.0,14.0,1.0,8.0,4.0,56.0,12.0,,,,,,,1.0,,,,,44.0
9077507519090,90775075,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Thursday,2009-07-30T00:00:00.000,23:00,TARAVAL,"ARREST, BOOKED",3500 Block of SANTIAGO ST,-122.505294631336,37.7435639875975,POINT (-122.50529463133601 37.7435639875975),39.0,10.0,7.0,35.0,1.0,8.0,3.0,29491.0,35.0,,,,,,,1.0,,,,,39.0
12613832106372,126138321,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2012-08-14T00:00:00.000,17:00,MISSION,NONE,19TH ST / TREAT AV,-122.413756897616,37.7605644452279,POINT (-122.413756897616 37.7605644452279),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859.0,19.0,,,,3.0,,,2.0,,,3.0,,53.0
