pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
18605811706244,186058117,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2018-03-12T00:00:00.000,10:50,CENTRAL,NONE,KEARNY ST / BAY ST,-122.40714930465734,37.80642673167898,POINT (-122.40714930465734 37.80642673167898),99.0,6,3,23,3.0,1,10,308,23,,,,,,,2,,,,,99.0
16606261106372,166062611,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2016-03-13T00:00:00.000,19:15,TENDERLOIN,NONE,100 Block of EDDY ST,-122.41013523637665,37.78418890752673,POINT (-122.41013523637663 37.78418890752673),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
16613396106244,166133961,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2016-06-11T00:00:00.000,17:15,CENTRAL,NONE,CLAY ST / DAVIS ST,-122.39797787704724,37.79531243640167,POINT (-122.39797787704725 37.795312436401666),108.0,6,3,8,3.0,1,10,28860,6,,,,,,,1,,,,,108.0
18609921806224,186099218,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,2018-04-28T00:00:00.000,00:01,MISSION,NONE,1400 Block of VALENCIA ST,-122.4204978639358,37.74968667099199,POINT (-122.4204978639358 37.74968667099199),53.0,3,5,20,2.0,4,5,28859,19,,,,3.0,,,1,,,3.0,,53.0
16061816562050,160618165,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,2016-08-01T00:00:00.000,05:10,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / LEAVENWORTH ST,-122.41443315506254,37.78465763292555,POINT (-122.41443315506254 37.78465763292555),20.0,5,10,36,7.0,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
16103645106373,161036451,6373,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,2016-12-21T00:00:00.000,19:26,TARAVAL,NONE,200 Block of WINSTON DR,-122.477976682169,37.72693463503532,POINT (-122.47797668216899 37.72693463503532),41.0,10,8,16,1.0,8,4,64,14,,,,,,,2,,,,,41.0
17046436204138,170464362,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Wednesday,2017-06-07T00:00:00.000,00:01,CENTRAL,"ARREST, BOOKED",200 Block of KEARNY ST,-122.40391568157096,37.790538993725,POINT (-122.40391568157096 37.790538993725),19.0,6,3,8,4.0,1,10,28854,6,,,,,,,2,,,,,19.0
17094726171024,170947261,71024,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Tuesday,2017-11-21T00:00:00.000,13:00,CENTRAL,"ARREST, BOOKED",500 Block of BEACH ST,-122.41811109675795,37.80701999986013,POINT (-122.41811109675795 37.80701999986013),99.0,6,3,23,5.0,1,10,308,23,,,,,,2.0,2,,,,,99.0
17044833814040,170448338,14040,OTHER OFFENSES,INDECENT EXPOSURE,Wednesday,2017-05-31T00:00:00.000,18:25,SOUTHERN,NONE,0 Block of 10TH ST,-122.41725760506962,37.776269506616586,POINT (-122.41725760506962 37.776269506616586),32.0,5,10,34,8.0,2,9,28853,34,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,,32.0
16089388416710,160893884,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,2016-11-02T00:00:00.000,18:28,INGLESIDE,"ARREST, BOOKED",0 Block of VIRGINIA AV,-122.42096744056362,37.74285173744492,POINT (-122.42096744056362 37.74285173744492),83.0,9,2,2,2.0,7,7,28859,2,,,,,,,1,,,,,83.0
16045977128150,160459771,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,2016-06-05T00:00:00.000,17:55,CENTRAL,NONE,1300 Block of CALIFORNIA ST,-122.41677356391624,37.79111659728536,POINT (-122.41677356391625 37.79111659728536),16.0,6,3,21,5.0,1,10,28858,21,,,,,,,1,,,,,16.0
16074921564020,160749215,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2016-09-15T00:00:00.000,10:51,CENTRAL,NONE,1000 Block of SUTTER ST,-122.41767292362611,37.7881242734432,POINT (-122.41767292362611 37.788124273443195),50.0,6,3,21,13.0,1,10,28858,21,,,,,,,2,,,,,50.0
16058397262050,160583972,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,2016-07-20T00:00:00.000,00:19,MISSION,"ARREST, BOOKED",14TH ST / HARRISON ST,-122.41339825342176,37.76867092692476,POINT (-122.41339825342176 37.76867092692476),53.0,3,2,20,8.0,4,7,28853,19,,,,3.0,,,2,,,3.0,,53.0
18601579706372,186015797,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,2018-01-17T00:00:00.000,08:30,SOUTHERN,NONE,OFARRELL ST / GRANT AV,-122.40458753960355,37.78673168085327,POINT (-122.40458753960355 37.78673168085327),19.0,5,3,8,5.0,2,10,28853,6,10.0,,12.0,,12.0,4.0,2,,,,35.0,19.0
