pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7018633915200,70186339,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,2007-02-20T00:00:00.000,16:20,INGLESIDE,"ARREST, BOOKED",100 Block of CHILTON AV,-122.436929371217,37.73345041298,POINT (-122.436929371217 37.73345041298),96.0,9,5,41,9.0,7,5,63,40,,,,,,,1,,,,,96.0
6117434109015,61174341,9015,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Friday,2006-11-03T00:00:00.000,14:00,MISSION,"ARREST, BOOKED",1700 Block of HARRISON ST,-122.413492224653,37.7690826019573,POINT (-122.413492224653 37.7690826019573),53.0,3,2,20,8.0,4,7,28853,19,,,,3.0,,,2,,,3.0,,53.0
8124090004014,81240900,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,2008-11-19T00:00:00.000,22:00,INGLESIDE,"ARREST, BOOKED",0 Block of PUEBLO ST,-122.417075711987,37.7087983078621,POINT (-122.417075711987 37.7087983078621),74.0,9,9,40,9.0,7,8,309,39,,,,,,,2,,,,,74.0
6076503404134,60765034,4134,ASSAULT,BATTERY,Wednesday,2006-07-19T00:00:00.000,19:01,BAYVIEW,"ARREST, BOOKED",FELTON ST / GIRARD ST,-122.405590445642,37.7297774122537,POINT (-122.405590445642 37.7297774122537),91.0,2,2,25,10.0,3,7,309,28,,,,,,,2,,,,,91.0
8099969928150,80999699,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2008-09-19T00:00:00.000,21:30,MISSION,NONE,4200 Block of 18TH ST,-122.436657375769,37.7607356573712,POINT (-122.436657375769 37.7607356573712),38.0,3,5,5,2.0,4,5,28862,3,,,,,,9.0,1,,,5.0,,38.0
12051835109320,120518351,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,2012-06-30T00:00:00.000,22:30,NORTHERN,NONE,2000 Block of FILLMORE ST,-122.433676892244,37.7884461157258,POINT (-122.43367689224401 37.7884461157258),102.0,4,6,30,13.0,9,1,29490,27,,,,,,,1,,,,,102.0
13600732406372,136007324,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,2012-12-16T00:00:00.000,17:30,SOUTHERN,NONE,MARKET ST / LAGUNA ST,-122.424854040258,37.7707478792597,POINT (-122.42485404025801 37.7707478792597),27.0,1,5,9,7.0,2,5,28853,10,,,,,,9.0,1,,,,,27.0
5117754371000,51177543,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2005-10-10T00:00:00.000,02:00,SOUTHERN,NONE,VALENCIA ST / MARKET ST,-122.422622494531,37.7725038687501,POINT (-122.422622494531 37.7725038687501),26.0,1,11,9,7.0,2,11,28853,10,,,,,,,1,,,,,26.0
12018619674000,120186196,74000,MISSING PERSON,MISSING ADULT,Sunday,2012-03-04T00:00:00.000,13:19,TARAVAL,LOCATED,1500 Block of 37TH AV,-122.496154807465,37.7580279337414,POINT (-122.49615480746499 37.75802793374141),39.0,10,7,35,1.0,8,3,56,35,,,,,,,1,,,,,39.0
5093586128160,50935861,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,2005-08-19T00:00:00.000,13:00,RICHMOND,NONE,2900 Block of ANZA ST,-122.479789830737,37.7784384926697,POINT (-122.479789830737 37.7784384926697),8.0,8,4,29,11.0,6,2,55,26,,,,,,,1,,,,,8.0
11025252507021,110252525,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,2011-03-28T00:00:00.000,08:00,BAYVIEW,NONE,3100 Block of JENNINGS ST,-122.394638422047,37.7205053713651,POINT (-122.394638422047 37.7205053713651),88.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,88.0
