pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11064666105013,110646661,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,2011-08-12T00:00:00.000,20:50,NORTHERN,NONE,900 Block of GEARY ST,-122.418918390218,37.7859407304209,POINT (-122.418918390218 37.7859407304209),20.0,4.0,10.0,36.0,13.0,9.0,9.0,28858,36.0,,,,,,10.0,2.0,1.0,1.0,,,20.0
5108521907041,51085219,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,2005-09-27T00:00:00.000,04:30,TARAVAL,NONE,200 Block of STRATFORD DR,-122.473579319627,37.7206744418505,POINT (-122.473579319627 37.7206744418505),41.0,10.0,8.0,41.0,9.0,8.0,4.0,64,40.0,,,,,,,1.0,,,,,41.0
7085694627300,70856946,27300,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Wednesday,2007-08-22T00:00:00.000,17:55,INGLESIDE,"ARREST, CITED",0 Block of PHELAN AV,-122.452428220398,37.7257172546557,POINT (-122.452428220398 37.7257172546557),71.0,9.0,8.0,41.0,9.0,7.0,4.0,28861,40.0,,,,,,13.0,1.0,,,,,71.0
13040071004134,130400710,4134,ASSAULT,BATTERY,Wednesday,2013-05-15T00:00:00.000,19:55,NORTHERN,NONE,600 Block of GOUGH ST,-122.423426456738,37.7794522139925,POINT (-122.42342645673801 37.7794522139925),21.0,4.0,11.0,9.0,7.0,9.0,11.0,28852,10.0,,1.0,,1.0,,,1.0,,,1.0,,21.0
10068901372000,100689013,72000,NON-CRIMINAL,FOUND PROPERTY,Wednesday,2010-07-28T00:00:00.000,09:00,CENTRAL,NONE,2300 Block of STOCKTON ST,-122.410661460251,37.8074277511648,POINT (-122.410661460251 37.8074277511648),99.0,6.0,3.0,23.0,3.0,1.0,10.0,308,23.0,,,,,,2.0,2.0,,,,,99.0
12015911504033,120159115,4033,ASSAULT,ASSAULT WITH CAUSTIC CHEMICALS,Saturday,2012-02-25T00:00:00.000,19:35,SOUTHERN,"ARREST, BOOKED",600 Block of MISSION ST,-122.401692292616,37.7865888590763,POINT (-122.401692292616 37.7865888590763),32.0,1.0,10.0,8.0,12.0,2.0,9.0,28855,6.0,,,,,,4.0,1.0,,,,,32.0
7127292964070,71272929,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2007-12-03T00:00:00.000,08:00,NORTHERN,NONE,1300 Block of EDDY ST,-122.429828871559,37.7816903586506,POINT (-122.429828871559 37.7816903586506),97.0,4.0,11.0,39.0,7.0,9.0,11.0,29490,41.0,,,,,,,2.0,,,,,97.0
6132263113060,61322631,13060,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,2006-12-13T00:00:00.000,18:00,TARAVAL,NONE,1200 Block of 20TH AV,-122.478325615864,37.7644357771555,POINT (-122.478325615864 37.7644357771555),39.0,10.0,7.0,35.0,1.0,8.0,3.0,56,35.0,,,,,,,1.0,,,,,39.0
12065767027170,120657670,27170,OTHER OFFENSES,RESISTING ARREST,Saturday,2012-08-18T00:00:00.000,15:30,PARK,"ARREST, BOOKED",KEZAR DR / MARTIN LUTHER KING JR DR,-122.458638758608,37.7671999403456,POINT (-122.45863875860802 37.7671999403456),9.0,7.0,11.0,12.0,11.0,5.0,11.0,29492,8.0,,,,,,,1.0,,,,,9.0
11087768430080,110877684,30080,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Monday,2011-10-31T00:00:00.000,05:51,TENDERLOIN,"ARREST, CITED",200 Block of TAYLOR ST,-122.410979175673,37.784625434984,POINT (-122.41097917567299 37.784625434984),20.0,5.0,10.0,36.0,14.0,10.0,9.0,28852,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
