pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8024755105151,80247551,5151,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Friday,2008-03-07T00:00:00.000,23:00,INGLESIDE,NONE,4300 Block of MISSION ST,-122.431600311794,37.728524805863,POINT (-122.43160031179401 37.728524805863),94.0,9.0,1.0,28.0,9.0,7.0,6.0,28861,25.0,,,,,4.0,,1.0,,,,,94.0
3028391906244,30283919,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2003-03-09T00:00:00.000,12:00,MISSION,NONE,2400 Block of 22ND ST,-122.405001139718,37.7569910867324,POINT (-122.405001139718 37.7569910867324),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,23.0,,10.0,,10.0,,2.0,,,,,54.0
12102635107021,121026351,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2012-12-20T00:00:00.000,19:30,BAYVIEW,NONE,1300 Block of PALOU AV,-122.38628498364,37.7312896874195,POINT (-122.38628498364 37.7312896874195),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,86.0
4106618865016,41066188,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2004-09-17T00:00:00.000,10:44,NORTHERN,"ARREST, CITED",HAYES ST / MARKET ST,-122.416293820942,37.7774936777121,POINT (-122.41629382094199 37.7774936777121),21.0,5.0,10.0,36.0,8.0,2.0,9.0,28853,36.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,35.0,21.0
8041800307025,80418003,7025,VEHICLE THEFT,STOLEN TRUCK,Monday,2008-04-21T00:00:00.000,15:00,MISSION,NONE,1300 Block of VERMONT ST,-122.403414326013,37.752524020261,POINT (-122.40341432601302 37.752524020261),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,23.0,,10.0,,10.0,,1.0,,,,,54.0
8605571006244,86055710,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2008-07-28T00:00:00.000,23:00,NORTHERN,NONE,200 Block of LAGUNA ST,-122.425722704575,37.7734305349811,POINT (-122.425722704575 37.7734305349811),26.0,4.0,11.0,9.0,7.0,9.0,11.0,28852,10.0,,,,,,,1.0,,,,,26.0
8035703126150,80357031,26150,OTHER OFFENSES,PAROLE VIOLATION,Saturday,2008-04-05T00:00:00.000,22:15,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411339562557,37.7812707434494,POINT (-122.41133956255702 37.7812707434494),32.0,5.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,1.0,,1.0,,7.0,2.0,1.0,1.0,1.0,35.0,32.0
12021888006398,120218880,6398,LARCENY/THEFT,"THEFT OF TELECOMMUNICATION SERVICES, INCL. CLONE PHONE",Sunday,2012-01-08T00:00:00.000,08:00,RICHMOND,NONE,0 Block of LAKE ST,-122.459848925507,37.7868345064037,POINT (-122.45984892550702 37.7868345064037),4.0,8.0,6.0,11.0,11.0,6.0,1.0,54,11.0,,,,,,,1.0,,,,,4.0
12616564706244,126165647,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2012-10-24T00:00:00.000,09:30,NORTHERN,NONE,1400 Block of LAGUNA ST,-122.427954885331,37.7844435964858,POINT (-122.427954885331 37.7844435964858),101.0,4.0,11.0,39.0,13.0,9.0,11.0,29490,41.0,8.0,,9.0,,9.0,,2.0,,,,,101.0
11009971915200,110099719,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,2011-02-02T00:00:00.000,08:34,TARAVAL,NONE,2500 Block of 25TH AV,-122.481853774286,37.7399560599886,POINT (-122.481853774286 37.7399560599886),40.0,10.0,7.0,35.0,1.0,8.0,3.0,29491,35.0,,,,,,,1.0,,,,,40.0
