pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12079969251040,120799692,51040,NON-CRIMINAL,AIDED CASE,Friday,2012-10-05T00:00:00.000,15:58,MISSION,NONE,3300 Block of 20TH ST,-122.416331137192,37.7588520014309,POINT (-122.41633113719199 37.7588520014309),53.0,3.0,2,20.0,2.0,4.0,7,28859,19.0,13.0,,15.0,3.0,15.0,,2.0,,,3.0,,53.0
3147544207021,31475442,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2003-12-20T00:00:00.000,01:00,BAYVIEW,NONE,KISKA RD / REARDON RD,-122.377205217899,37.7300161053633,POINT (-122.377205217899 37.7300161053633),78.0,2.0,9,1.0,10.0,3.0,8,58,1.0,,,,,,,2.0,,,,,78.0
3137351719057,31373517,19057,ASSAULT,THREATS AGAINST LIFE,Thursday,2003-11-13T00:00:00.000,13:00,RICHMOND,NONE,700 Block of LA PLAYA ST,-122.510032525985,37.7741786514476,POINT (-122.51003252598501 37.7741786514476),8.0,8.0,4,29.0,11.0,6.0,2,55,26.0,,,,,,,1.0,,,,,8.0
4077347765016,40773477,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,2004-07-07T00:00:00.000,13:52,NORTHERN,"ARREST, CITED",LARKIN ST / POST ST,-122.418274171667,37.7870372043456,POINT (-122.418274171667 37.7870372043456),50.0,6.0,10,36.0,13.0,9.0,9,28858,36.0,,,,,,,2.0,,,,,50.0
7018540071000,70185400,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2007-02-19T00:00:00.000,23:00,BAYVIEW,NONE,0 Block of KAREN CT,-122.406774805811,37.7233730849414,POINT (-122.406774805811 37.7233730849414),91.0,2.0,2,25.0,10.0,3.0,7,309,28.0,,,,,,,1.0,,,,,91.0
5086272505073,50862725,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,2005-07-29T00:00:00.000,18:00,NORTHERN,NONE,1700 Block of JACKSON ST,-122.423898197217,37.7938827479381,POINT (-122.423898197217 37.7938827479381),102.0,4.0,6,30.0,13.0,9.0,1,28858,27.0,,,,,,,1.0,,,,,102.0
3134955207041,31349552,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,2003-11-05T00:00:00.000,13:00,PARK,NONE,GEARY BL / BAKER ST,-122.442795743615,37.7828833958778,POINT (-122.44279574361501 37.7828833958778),13.0,8.0,6,18.0,15.0,5.0,1,29490,16.0,,,,,,,1.0,,,,,13.0
5038721205043,50387212,5043,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,2005-04-08T00:00:00.000,09:00,NORTHERN,NONE,1300 Block of LARKIN ST,-122.419009629014,37.7903094888924,POINT (-122.419009629014 37.7903094888924),105.0,6.0,3,21.0,13.0,9.0,10,28858,21.0,,,,,,10.0,1.0,,,,,105.0
12084952628160,120849526,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,2012-10-21T00:00:00.000,21:00,CENTRAL,NONE,THE EMBARCADERONORTH ST / BROADWAY ST,-122.397391852808,37.7990658806462,POINT (-122.39739185280801 37.7990658806462),77.0,6.0,3,8.0,3.0,1.0,10,28860,6.0,,,,,,,1.0,,,,,77.0
5108279871010,51082798,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,2005-09-24T00:00:00.000,19:00,PARK,NONE,1000 Block of ASHBURY ST,-122.446239317951,37.763901301591,POINT (-122.446239317951 37.763901301591),112.0,7.0,5,3.0,15.0,5.0,5,29492,9.0,,,,,,,1.0,,,,,112.0
